zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,3.9211685034233303,3.464800780073532,3.4654406079019404,3.284715002060746,400
20.874647786077375,3.3892039698666445,2.9796919022530752,3.3656641935027327,2.7027245084798506,400
20.874647786077375,2.428445140644307,2.267495336244782,2.081033622849668,1.9370819828232684,400
20.874647786077375,2.818404443684349,2.311758180969547,2.49617458640961,2.5052718182511993,400
20.874647786077375,3.117453643734209,2.685115296156366,3.62414165077657,2.6987061194558692,400
20.874647786077375,3.42667711199563,3.4427571873848897,3.2993306071226547,2.817523539123397,400
20.874647786077375,3.127722852823418,2.812590919301409,3.063943024367237,2.730119850479584,400
20.874647786077375,3.5254750257710716,2.983325805865961,3.658763354994689,3.3417361743424854,400
20.874647786077375,3.3393915912205703,3.518395829757809,3.0764888311257903,3.3403605559237928,400
20.874647786077375,3.645067372375102,3.6166110368933606,3.4919389866476194,3.313371399685846,400
20.874647786077375,3.8096501131596487,2.5023495224248133,3.8045132508878314,2.531540318386123,400
20.874647786077375,3.1657881839244704,2.3607633874035767,3.295675390494649,2.7066017566823635,400
20.874647786077375,3.421836494331471,3.4512471387729318,3.363129337997462,2.9631460243040406,400
20.874647786077375,3.213052927387022,3.059046560759635,3.1816550895488573,3.183671998591206,400
20.874647786077375,2.6633576497216755,2.49885492777973,2.800462344371063,2.8753130078206772,400
20.874647786077375,3.9351078451472876,3.5088522545120364,3.4379769866693115,3.7296107149409834,400
20.874647786077375,3.188475525109102,3.287784719407583,3.1967736310946333,2.919929783757736,400
20.874647786077375,2.964015623471874,2.280946107457873,2.9111840661401445,2.494881260305243,400
20.874647786077375,2.980562622551483,2.565566049953789,2.760049312625101,2.7381854054572217,400
20.874647786077375,2.8416965065350097,3.002189157500716,2.6603594243836977,3.340696117504529,400
20.874647786077375,3.295502776366432,3.291047996209636,3.281853403905348,2.7855898252633895,400
20.874647786077375,3.140103121574165,2.7657667042788527,3.397906190151869,2.8208784854817694,400
20.874647786077375,3.474560775906044,3.72520015711938,3.972282518907785,2.9894009439015714,400
20.874647786077375,2.976162225399725,3.441255038064,3.3839698429266307,2.8518354272226243,400
20.874647786077375,3.066738568155157,2.949377097694259,3.7666867506962785,3.1765491007158038,400
20.874647786077375,3.0408191943197944,2.5987635267314575,3.163028262757533,2.9239567870284118,400
20.874647786077375,3.565380290882741,3.674444138839005,3.0543852136885223,3.6705314769159227,400
20.874647786077375,3.240008910851703,3.341158204036617,2.848575375945646,3.240377446495535,400
20.874647786077375,2.7998784647531165,2.4709143495524803,2.9338296165779307,2.7676370395691876,400
20.874647786077375,4.008904987727072,3.1454296680235965,3.186877421867621,2.7714490974412405,400
20.874647786077375,2.8028515409639683,3.0146639857201567,2.812623223756149,3.2812177004355694,400
20.874647786077375,3.105396110670786,2.732125041944012,3.522952191320006,2.6668447982064425,400
20.874647786077375,3.154593957965582,2.7305347424772353,3.1870235432096092,2.759341428623235,400
20.874647786077375,3.28670369286189,2.723035867607247,3.3896824290109824,3.0649718281485816,400
20.874647786077375,3.0540836416252346,3.1122985221489072,3.05417015242437,2.873379741139554,400
20.874647786077375,3.830650226012361,2.3655113066842213,3.52374719530286,2.802041302865702,400
20.874647786077375,3.9871383589793226,2.398228840890756,3.8421167401550766,2.766947050699573,400
20.874647786077375,3.049374994416343,3.611141632668306,2.772214512654317,3.0242686048267164,400
20.874647786077375,3.0964918663847834,3.355338337729675,3.6544135564492977,2.7829472773067563,400
20.874647786077375,3.337280093097734,2.307608667146705,3.636844254227322,2.3880509530148357,400
20.874647786077375,3.6841444272164456,2.8515739891277763,3.97931029580887,3.308781867019362,400
20.874647786077375,3.7750724578308033,2.8630540455816993,3.7074857628329805,3.259908881450332,400
20.874647786077375,3.054424509332776,2.6294777654712687,2.9570364525305615,2.3737292727178083,400
20.874647786077375,3.1578257659855935,3.8533315561033366,3.5986559347715703,3.4176578116227923,400
20.874647786077375,3.177996258820869,2.9922443957854736,3.2524723639617794,2.83633184015943,400
20.874647786077375,3.5570001906339295,2.6296468371365305,3.0066230194617036,2.7801443209203978,400
20.874647786077375,3.550743386790995,2.926898395508296,2.9657406483874333,2.1303166526151727,400
20.874647786077375,3.266212756493158,3.375374846827307,2.9000560219780094,2.758398723277401,400
20.874647786077375,3.0683824536056035,2.3459466752727507,2.9586067802013045,3.1374831405333032,400
20.874647786077375,3.0433737113077943,2.597972620220899,2.9045105256761756,2.793850154831165,400
20.874647786077375,3.3284017803262267,2.783412266149347,3.104152024517023,3.066376544445868,600
20.874647786077375,3.306354474157467,3.183476688926582,3.4102189210124294,2.9207195789903686,600
20.874647786077375,2.8746687909408988,2.2425777860336833,2.9455130349325183,2.609090922439911,600
20.874647786077375,2.9859074620239237,2.381822464511848,3.017408963474284,2.3610526379517704,600
20.874647786077375,2.8580544148035636,2.846694451648921,3.245299154699839,2.738268343493844,600
20.874647786077375,3.148406935469267,2.3676061572286797,2.933946106826511,2.4472766387243707,600
