zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,3.035168936096078,3.354580387542415,3.441316111608765,3.333582796176026,400
20.874647786077375,3.253827172673604,2.878149337161899,3.193092208085346,3.0908946767549885,400
20.874647786077375,3.2444891530098317,3.464823437796359,3.226222513558684,3.113252369014941,400
20.874647786077375,3.3092736971399535,2.8582350521447877,3.295582093058638,3.225314703881983,400
20.874647786077375,2.7745119115291734,3.333036545489117,2.9123279506081063,3.1312965753167243,400
20.874647786077375,3.2444891530098317,3.571098800891596,3.227913602672436,3.2169353671205765,400
20.874647786077375,3.5716841742796954,3.54158679517885,3.3515792472855686,3.711807405730927,400
20.874647786077375,3.3092736971399535,3.1156884816711115,3.2900781692717067,3.0107941215341545,400
20.874647786077375,4.276159600939674,3.1651608519225864,3.275612948502126,3.220144457772851,400
20.874647786077375,3.1474280579272733,3.0460414223890346,3.095290808166768,2.4697183137937673,400
20.874647786077375,3.2444891530098317,3.418792442001438,3.2446085083872926,2.6909000047701546,400
20.874647786077375,3.3092736971399535,2.9938756010578627,3.2761813894218905,2.9334620774362334,400
20.874647786077375,3.2444891530098317,2.5798865642379867,3.250783697099416,3.189759697196494,400
20.874647786077375,3.3092736971399535,3.083935403501781,3.2925800704449717,2.780388520212523,600
20.874647786077375,3.251330479298553,2.7247827659787087,3.287886060971485,3.3054379359099797,600
20.874647786077375,3.3092736971399535,3.1494125229423573,3.3465541423243534,2.9534239546853933,600
20.874647786077375,3.2230150354461276,3.127235360828884,3.257568577928249,2.9317378863697527,600
20.874647786077375,3.3092736971399535,2.748504894556327,3.322310324866479,3.144192948537558,600
20.874647786077375,2.988458779941358,3.2984914395602094,2.951009096897458,3.1628720656776084,600
20.874647786077375,3.3092736971399535,2.560654864642477,3.3192574935515347,2.7433559401312477,600
20.874647786077375,3.3404706186203805,2.6235005169916055,3.259336904403609,3.079350074123699,600
20.874647786077375,3.2891473185508127,3.7563993997194,3.2737457711272513,3.284343283370499,600
20.874647786077375,3.356080343420226,2.8691671009737294,3.6186444780204163,3.019180594380909,600
20.874647786077375,3.254293549855755,3.2650114473023337,3.209575607831562,3.2325950891677815,600
20.874647786077375,3.385330868085484,3.5489581141285336,2.9687156199182176,3.2253070675001885,600
20.874647786077375,2.8518815905472636,3.1760949983434035,3.309228401421494,3.1781458359774946,600
20.874647786077375,3.2444891530098317,3.026508651437125,3.2444891530098317,3.086800993551823,600
20.874647786077375,3.3092736971399535,3.4812213685852105,3.294958049330678,3.5944449029498164,600
20.874647786077375,3.3092736971399535,2.9802800148642405,3.221103320754858,2.887969447039888,600
20.874647786077375,3.2444891530098317,3.548617096612794,3.2433869719130772,2.998356267967897,600
20.874647786077375,3.2444891530098317,3.0572159328201605,3.2182514743810957,2.682992372911648,600
20.874647786077375,3.3092736971399535,3.144238318863601,3.2905622821623517,3.092304033864407,600
20.874647786077375,3.15763016753294,2.984693836209599,3.384977799942804,3.138691393463756,600
20.874647786077375,3.3092736971399535,2.96470538517001,3.313530367784879,2.936900240358463,600
20.874647786077375,3.378730595318698,2.4720903316533636,3.7332819560996233,3.1599036278155106,600
20.874647786077375,3.3077623001077163,3.31601719363991,3.321959111101159,2.9672764430388003,600
20.874647786077375,3.3067070520361583,2.6928476139835262,3.249093204791486,2.8464339593595716,600
20.874647786077375,3.2444891530098317,3.8797251996957747,3.2455742873284406,3.1642720521441556,600
20.874647786077375,3.3092736971399535,2.619312522105618,3.2743250198369505,2.8642750957991323,600
20.874647786077375,3.3092736971399535,3.2108977605590248,3.356163273066775,3.0427601039762706,600
20.874647786077375,3.287625239125373,3.4900892839576865,2.993303811125149,3.3808339267847094,600
20.874647786077375,3.2638289076940463,2.850275999253917,3.3121297126247446,3.1276638182916603,600
20.874647786077375,3.3092736971399535,3.2263974785440337,3.313270470434927,3.456894849727443,600
20.874647786077375,3.328310787342138,2.3927147091142436,3.2647936651386944,2.540738560187256,600
20.874647786077375,3.3092736971399535,3.4411038939292684,3.308015728448632,3.4937874500674146,600
20.874647786077375,3.230081574656728,2.834732273911181,3.1657377736631753,2.8294946005176853,600
20.874647786077375,3.3092736971399535,2.8902384435477986,3.3092736971399535,3.092221560746577,600
20.874647786077375,3.3518850457336042,2.868126686180014,3.4428524816389054,2.813278526260424,600
20.874647786077375,3.3092736971399535,2.89661361443017,3.256762572931116,2.9636596204319106,600
20.874647786077375,3.3092736971399535,3.4135432067058367,3.3195603587164286,3.3059264721275246,600
20.874647786077375,3.2203895227035826,3.295985369863677,3.193351743997917,2.95036379023224,600
20.874647786077375,3.3092736971399535,2.767974716120375,3.2586616865005507,2.9905069627212244,600
20.874647786077375,3.2576788962990717,2.9552502456424996,3.230990565030697,3.005839213430523,600
20.874647786077375,3.3092736971399535,3.1317477011210637,3.293204072170017,2.956834686422696,600
20.874647786077375,2.9226264922723164,3.6798165120466795,2.986439696120151,3.5423425106521185,600
20.874647786077375,3.2444891530098317,3.419095236131319,3.149800848885394,3.351234322648059,600
20.874647786077375,3.3092736971399535,3.5119032736872873,3.2881454800760284,3.5514240621438855,600
20.874647786077375,3.3092736971399535,2.707921089578218,3.3092736971399535,2.720651096851763,600
20.874647786077375,3.3092736971399535,2.984886835716188,3.3029707689268304,3.1316146669727183,600
20.874647786077375,2.853829484396393,3.094963464894477,3.128627104711414,2.4348094994208966,600
20.874647786077375,3.2444891530098317,3.3740394867287105,3.2235423263668324,2.3938288635601688,600
20.874647786077375,3.3092736971399535,2.630193739442955,3.270311534080101,2.895172878341856,600
20.874647786077375,3.2444891530098317,2.7802205089271865,3.2444891530098317,2.8292077338834147,600
20.874647786077375,3.3092736971399535,3.3912058829971654,3.2794511374041027,3.2147145991902324,800
20.874647786077375,3.2444891530098317,2.6687409999430867,3.390880387322332,3.383416558914047,800
20.874647786077375,3.3092736971399535,2.9308990919731395,3.3092185304783492,3.043702298279199,800
20.874647786077375,3.21779723971973,2.915669967020266,3.2671514783239997,2.9790968170859102,800
20.874647786077375,3.3092736971399535,2.9113044326312183,3.317928091977887,2.959254670540347,800
20.874647786077375,3.116485120899166,3.2984238215897714,3.1611751454962325,3.1839625546718207,800
20.874647786077375,3.3092736971399535,2.7485889834567985,3.3201023796498235,2.835621076424593,800
20.874647786077375,3.4445395925711284,2.899208701756573,3.3082595136459774,3.1820982563772238,800
20.874647786077375,3.3092736971399535,3.887928466445707,3.264652491670067,3.354726050111254,800
20.874647786077375,3.2444891530098317,2.934324254611644,3.291421649779987,2.6794763713973335,800
20.874647786077375,3.2444891530098317,3.0779998169712757,3.239822559488093,2.815434976110673,800
20.874647786077375,3.2741565120282266,3.1495929506496103,3.2912148132116075,3.196611091351968,800
20.874647786077375,3.3092736971399535,3.3466062697990195,3.365632621557591,3.135954194241867,800
20.874647786077375,3.3446301760380357,3.119212530437973,3.291275281695429,3.234391800571357,800
20.874647786077375,3.3092736971399535,3.42682115982883,3.299398785427847,3.3469022429770234,800
20.874647786077375,3.312267708150649,2.665830213108321,3.3491150364707343,2.7721183475028996,800
20.874647786077375,3.2444891530098317,3.322886862730791,3.2444891530098317,2.9144055740458628,800
20.874647786077375,3.2444891530098317,3.069197244159778,3.2167982538568354,2.92418917260579,800
20.874647786077375,3.3092736971399535,3.0088986970249034,3.3171365323667783,2.944678989794698,800
20.874647786077375,3.3276999942563568,2.9646979767663013,3.3017611715601114,3.181965252151636,800
20.874647786077375,3.3092736971399535,3.26806726579455,3.2918839719540265,3.0020116360052977,800
20.874647786077375,3.2742479820041,2.8992453692394884,3.3664847426396536,2.9656756445761476,800
20.874647786077375,3.3092736971399535,2.993394250747717,3.3345794033628184,3.026798330653383,800
20.874647786077375,3.3092736971399535,2.7744008808907235,3.285115207619052,2.815457214055932,800
20.874647786077375,3.2201946539998345,2.7914308984268,3.304665389226977,2.9499358312104142,800
20.874647786077375,3.313412668039562,2.6628400703338437,3.2816524028608036,3.099260330895618,800
20.874647786077375,3.3092736971399535,3.041128351781279,3.3374519837126178,3.0211839432493055,800
20.874647786077375,3.3092736971399535,3.2059737164736117,3.2840208967394586,3.0765428509467623,800
20.874647786077375,3.237279664617586,3.0104119639362614,3.2377667370189473,3.111964230455202,800
20.874647786077375,3.3092736971399535,3.1063599924191565,3.268111389759699,3.1424172117371243,800
20.874647786077375,3.3092736971399535,2.2020462201194064,3.2478654958143416,2.646440492756003,800
20.874647786077375,3.3092736971399535,3.4197887551017083,3.3126708347329563,3.4945651171297736,800
20.874647786077375,3.4021999915771293,2.821164618638294,3.470176409877545,2.9639609944783767,800
20.874647786077375,3.3092736971399535,3.243778759706475,3.3092736971399535,3.0734698495664574,800
20.874647786077375,3.2517675201756018,2.8725864334558016,3.3115945777528606,2.9871746077762307,800
20.874647786077375,3.3092736971399535,2.8388932898712147,3.280176721643762,3.0277862927043304,800
20.874647786077375,3.3092736971399535,2.7953054876170276,3.2877337810549463,3.3229360260607086,800
20.874647786077375,3.3092736971399535,3.2368927011870396,3.3145105552029075,2.770428963446351,800
20.874647786077375,3.3092736971399535,2.9254454277937576,3.281703573829529,3.374480329858607,800
20.874647786077375,3.3092736971399535,2.786135016139104,3.3221309183157928,2.8797384947336946,800
20.874647786077375,3.3092736971399535,2.6420118276108884,3.314694431252334,2.9045072550188014,800
20.874647786077375,3.2791063591297136,3.500262165642748,3.1677934947415176,3.4524973923200877,800
20.874647786077375,3.2910358316721156,3.341069954958478,3.2024949020351716,3.2714309673618907,800
20.874647786077375,3.3092736971399535,3.2614282135334145,3.3128418769852273,3.405976163747012,800
20.874647786077375,3.2285141829373663,2.8506347555258076,3.385776325332448,2.8891690068359117,800
20.874647786077375,3.3092736971399535,2.9259143423302945,3.282441295895126,3.1163441890484833,800
20.874647786077375,3.2985668340255416,2.5363164750436358,3.1883126965263267,2.3024424463085134,800
20.874647786077375,3.2155750800291565,3.0968834841528534,3.336024821663188,2.9862392839421643,800
20.874647786077375,3.3092736971399535,2.856639649619838,3.1387840764143053,3.0026466331328465,800
20.874647786077375,3.2444891530098317,2.8295350130957395,3.2444891530098317,2.821686788042849,800
20.874647786077375,3.3092736971399535,3.1364987186167474,3.298696238563362,3.454416691018397,1000
20.874647786077375,3.2596448974665706,2.7253550459134233,3.3290462088638426,3.284510633445284,1000
20.874647786077375,3.3092736971399535,2.90497713154977,3.317866869890861,2.9559423733124315,1000
20.874647786077375,2.99878918041672,3.0217526037256444,3.2165511041775194,3.066838200971371,1000
20.874647786077375,3.3092736971399535,2.6818385248885335,3.309151714839052,3.158705034438185,1000
20.874647786077375,3.1726186187663568,3.092017975566716,3.2299962587235,3.0230867451293943,1000
20.874647786077375,3.3092736971399535,3.140791220567518,3.312399371145089,2.562632407527796,1000
20.874647786077375,3.381235378651002,3.0222323747799584,3.116118046962642,3.339264719958661,1000
20.874647786077375,3.3092736971399535,3.6968292693379246,3.279219961542681,3.311083771665142,1000
20.874647786077375,3.2444891530098317,2.889962604044698,3.340971344093764,2.7522978174008097,1000
20.874647786077375,3.171806285934673,3.085247621156397,3.004333441674696,2.8640333993393927,1000
20.874647786077375,3.3092736971399535,3.100816622658317,3.3092736971399535,2.9074991030793167,1000
20.874647786077375,3.3092736971399535,3.5112925316229533,3.3067932312113615,2.723293363314196,1000
20.874647786077375,3.2444891530098317,3.3753387547549254,3.2280102451310064,3.357907316220768,1000
20.874647786077375,3.3092736971399535,3.2620156674611795,3.280112034351417,3.2390704169691493,1000
20.874647786077375,3.3092736971399535,2.8659712531229835,3.299058554230428,2.760974975804899,1000
20.874647786077375,3.1394866508795993,3.0395297770398684,3.034981556353262,3.251073575145693,1000
20.874647786077375,3.2444891530098317,3.1236211286593427,3.224067784637556,2.9641767233203864,1000
20.874647786077375,3.3009076418054084,2.7400118461986187,3.2251658473559237,3.048358336749516,1000
20.874647786077375,3.3092736971399535,3.341629747231362,3.3067566247742497,3.434917977035001,1000
20.874647786077375,3.3092736971399535,3.093343278086547,3.3009499184686804,2.8207361518415364,1000
20.874647786077375,3.3092736971399535,2.9254379784376656,3.352459090660957,2.770107109792304,1000
20.874647786077375,3.3092736971399535,3.3966907710176146,3.3092736971399535,3.2233758602913722,1000
20.874647786077375,3.3092736971399535,2.846597846219467,3.2697078591753654,2.480905336409686,1000
20.874647786077375,3.19748960077466,2.731211114821903,3.4750943955845575,2.8935211147634767,1000
20.874647786077375,3.3092736971399535,2.6843872012803236,3.30485144116293,3.0389726612468433,1000
20.874647786077375,3.3092736971399535,2.651872097112268,3.3085618040521445,2.771702443335091,1000
20.874647786077375,3.3092736971399535,3.012870808179448,3.2883439069937586,3.0724394810528413,1000
20.874647786077375,3.286788475870607,3.04826613339445,3.1953136216605964,2.837549949284279,1000
20.874647786077375,3.3092736971399535,2.856722813806137,3.272295612351374,3.148986086137563,1000
20.874647786077375,3.3092736971399535,2.5013959023147123,3.275591120236737,2.5952431264663414,1000
20.874647786077375,3.3092736971399535,3.1901410570648925,3.296759975136228,3.396322659767024,1000
20.874647786077375,3.3092736971399535,2.766244589114172,3.3112403120995713,2.8994200696853993,1000
20.874647786077375,3.3092736971399535,3.3860991047269353,3.3092736971399535,3.133767312606763,1000
20.874647786077375,3.301976746758154,2.8842071679327987,3.2968903587854643,2.8476685214894455,1000
20.874647786077375,3.3092736971399535,2.8970034370220525,3.305503668978231,2.9188854844409757,1000
20.874647786077375,3.3092736971399535,3.1185535492922414,3.2721309944862234,3.4420298035592887,1000
20.874647786077375,3.3092736971399535,2.9001466489072905,3.2409091982925515,3.1249121713784906,1000
20.874647786077375,3.3092736971399535,3.001600735951614,3.2252557443335483,3.2016652254402493,1000
20.874647786077375,3.3092736971399535,2.940695560086208,3.301897362639293,3.246874901481464,1000
20.874647786077375,3.3092736971399535,2.811667166387378,3.3032782256184112,2.9989049985042633,1000
20.874647786077375,3.3037833108224075,3.6342975552387693,3.2339223717338963,3.429705786456411,1000
20.874647786077375,3.3092736971399535,3.2550433207594307,3.2913474075150764,3.1762948394157835,1000
20.874647786077375,3.3092736971399535,3.0073188718721426,3.2891733376153525,3.1070544308576635,1000
20.874647786077375,3.3360737314379043,2.9864425217033768,3.2449875031402913,3.040123849817402,1000
20.874647786077375,3.316951139491726,2.921188787652985,3.2889617188162674,2.9100672169225024,1000
20.874647786077375,3.312267708150649,2.584977230636679,3.185981031030357,2.467564323320406,1000
20.874647786077375,3.3018140829864424,3.1334468833051776,3.399607529802989,3.10814858128111,1000
20.874647786077375,3.3092736971399535,2.578981409187993,3.2961004705068517,2.9774666365956093,1000
20.874647786077375,3.2444891530098317,3.310103205041617,3.2437129045729165,2.919592813707024,1000
20.874647786077375,3.3092736971399535,3.0988935382811897,3.1404593607913966,3.2068790262791613,1200
20.874647786077375,3.251330479298553,2.608157208191421,3.346767308964562,3.1404442440308196,1200
20.874647786077375,3.3092736971399535,3.195301092172525,3.3092736971399535,2.86199733148173,1200
20.874647786077375,3.3164732285409073,2.9082850346423896,3.263286500283069,2.988487401460339,1200
20.874647786077375,3.3092736971399535,2.7721308205634596,3.322216002017458,3.1263101630139607,1200
20.874647786077375,3.3092736971399535,2.9672618100192674,3.2606803110613867,3.039016659151887,1200
20.874647786077375,3.3092736971399535,3.0049492098865596,3.304772779021301,2.5917423930844756,1200
20.874647786077375,3.2992853624046465,3.0756176987378914,3.2721417923053613,3.1447086957848116,1200
20.874647786077375,3.3092736971399535,2.9955180644292088,3.268945511574151,3.2252019425277694,1200
20.874647786077375,3.2444891530098317,3.1225415283407627,3.282616843624689,3.131834237259621,1200
20.874647786077375,3.1940736181162337,3.06412319453555,3.2433106552458715,2.8584370307388727,1200
20.874647786077375,3.3092736971399535,3.191321166592541,3.304440478411344,2.8859482077947396,1200
20.874647786077375,3.3092736971399535,2.9293166753060125,3.3068909823348287,2.8294655499207493,1200
20.874647786077375,3.5966501931712886,3.2475662981035875,3.264039749581896,3.593532714096902,1200
20.874647786077375,3.3092736971399535,3.331488165326278,3.2753024514299525,3.1521846196025955,1200
20.874647786077375,3.3092736971399535,3.132384859760421,3.2721734437031627,2.921269633461345,1200
20.874647786077375,3.2706518831367086,2.9910103345633074,3.2629749973460043,3.308129239344806,1200
20.874647786077375,3.2444891530098317,3.1234929409769756,3.206047767070956,3.0927764957733666,1200
20.874647786077375,3.2989473068056934,3.0202224080952687,3.2720577802563677,3.089568068857615,1200
20.874647786077375,3.3092736971399535,3.0979433732570025,3.310977705580616,3.370432701226007,1200
20.874647786077375,3.3092736971399535,2.8906224610654174,3.294931961189489,2.8693923700034114,1200
20.874647786077375,3.3063295259336685,2.6577335416144185,3.3010025400097414,2.832906433929448,1200
20.874647786077375,3.3092736971399535,2.793491266914603,3.2952392842952265,2.810766680225604,1200
20.874647786077375,3.3092736971399535,2.9916185873579346,3.282283425125138,2.692436368477381,1200
20.874647786077375,3.2444891530098317,2.704301670365172,3.2423689610886437,3.0767141185001163,1200
20.874647786077375,3.3092736971399535,2.608401425857403,3.2681306540309296,2.827540603332591,1200
20.874647786077375,3.3092736971399535,2.7667715297090556,3.3242478367710477,2.8146482302774856,1200
20.874647786077375,3.3092736971399535,2.9015570005860005,3.264877017963484,3.075116818788331,1200
20.874647786077375,3.301683873148858,2.9239696347282287,3.2468498811477224,3.1546152112981356,1200
20.874647786077375,3.3092736971399535,3.0844533412579946,3.283105043997768,2.877111221264703,1200
20.874647786077375,3.3092736971399535,2.410989184483385,3.2823541790103667,2.577777799787563,1200
20.874647786077375,3.3092736971399535,3.157353234292522,3.314150699507991,3.2329393413970333,1200
20.874647786077375,3.3092736971399535,2.7691688990226195,3.298233606340269,3.035254205552281,1200
20.874647786077375,3.3092736971399535,3.4069511342048395,3.3092736971399535,3.1734912667720003,1200
20.874647786077375,3.312945167531123,3.062660033472081,3.2864620634580364,3.095930164436223,1200
20.874647786077375,3.3092736971399535,3.0580741082510188,3.285160156176341,2.9487312962115553,1200
20.874647786077375,3.3092736971399535,3.2304326919929114,3.2973894165307027,3.295388578437671,1200
20.874647786077375,3.3092736971399535,2.9305158237327618,3.301425165959661,2.847956963883407,1200
20.874647786077375,3.3092736971399535,2.9004360378804557,3.2745642491961373,3.2081445213210844,1200
20.874647786077375,3.3077623001077163,2.942347270226757,3.3092736971399535,3.2411161180100696,1200
20.874647786077375,3.3092736971399535,2.879091846013035,3.3074886327907556,3.014316370183542,1200
20.874647786077375,3.3092736971399535,3.4474849824847382,3.1198158086732395,3.2309823772653314,1200
20.874647786077375,3.3092736971399535,3.276107557602361,3.2753611112761902,3.08314342916452,1200
20.874647786077375,3.3092736971399535,2.8705349762561783,3.2947298093527704,3.11064781941023,1200
20.874647786077375,3.1575355010959285,3.2619857222420148,3.031397010388469,3.3290515924609774,1200
20.874647786077375,3.294769071631774,2.8756887786973544,3.3565289262436258,2.965422322296006,1200
20.874647786077375,3.3092736971399535,2.752955494681277,3.24268417112354,2.656175661189475,1200
20.874647786077375,3.1217677778248922,2.8932865375426564,3.1521240804682855,2.8754233121600765,1200
20.874647786077375,3.3092736971399535,3.0926945464892217,3.292922219926263,2.8780713023593245,1200
20.874647786077375,3.2444891530098317,3.2893906393985435,3.2444891530098317,3.1516012369534363,1200
20.874647786077375,3.3092736971399535,3.153324742129491,3.3092736971399535,3.0601647132847916,1400
20.874647786077375,3.274453088726188,2.7549585632929983,3.485500177417182,3.123640443103797,1400
20.874647786077375,3.3092736971399535,3.369293461484817,3.304959782354476,2.9211762453839096,1400
20.874647786077375,3.3092736971399535,2.9559042623796925,3.24972235947307,2.6403533860594592,1400
20.874647786077375,3.3092736971399535,2.6334474239179357,3.290187377018884,3.085530397965814,1400
20.874647786077375,3.3474440546576028,3.028705324803912,3.286102722230887,2.956701272375741,1400
20.874647786077375,3.3092736971399535,2.91742446287604,3.296490382281421,2.4699550425250005,1400
20.874647786077375,3.3092736971399535,3.0093590300461575,3.299861376926238,3.064217008025899,1400
20.874647786077375,3.3092736971399535,3.0371764182592886,3.324351196112918,3.21640378455015,1400
20.874647786077375,3.128639552573047,3.0751889245493906,3.546341663555789,3.00114336478706,1400
20.874647786077375,3.275335043397669,2.822730965308455,3.232851964117269,2.8805339014386204,1400
20.874647786077375,3.3092736971399535,2.6910507656472613,3.299932983792317,2.8517663366877564,1400
20.874647786077375,3.3092736971399535,2.9865679073281868,3.2983807978354824,3.0070752561805225,1400
20.874647786077375,3.4020024394569472,3.1442917525412555,3.2159710565814885,3.388724337573057,1400
20.874647786077375,3.3092736971399535,3.2574034254980058,3.301055954909121,3.0178652663062824,1400
20.874647786077375,3.3092736971399535,2.995937021676822,3.2456819775940913,2.952421543393267,1400
20.874647786077375,3.2444891530098317,2.941237177141431,3.2430499364763463,3.267172010216776,1400
20.874647786077375,3.2444891530098317,3.247776700944146,3.1922483321853936,3.010765313270314,1400
20.874647786077375,3.3092736971399535,2.790481565027491,3.2841368600904435,3.01092919999872,1400
20.874647786077375,3.3092736971399535,3.1440038713665395,3.3067573429232637,3.200084773477734,1400
20.874647786077375,3.3092736971399535,2.7791663658463372,3.293802490180711,2.8956556973531296,1400
20.874647786077375,3.3092736971399535,2.641698605916275,3.3209412536869487,2.9181868810179123,1400
20.874647786077375,3.3092736971399535,2.8301656452711024,3.3141115339271177,2.8176908548398427,1400
20.874647786077375,3.3092736971399535,3.0621420108054096,3.2902979398049728,2.8039857138230118,1400
20.874647786077375,3.2444891530098317,2.821348293366099,3.2444891530098317,3.119469579922168,1400
20.874647786077375,3.3092736971399535,2.6832043637926306,3.2570498521732807,2.742575103890801,1400
20.874647786077375,3.3092736971399535,2.5879793458432676,3.279937386105845,2.702664953366366,1400
20.874647786077375,3.3092736971399535,2.9541795403683686,3.269932551232778,2.8388125097651304,1400
20.874647786077375,3.3092736971399535,3.0420536174454305,3.2711767877928377,2.9269818698342425,1400
20.874647786077375,3.3092736971399535,2.9302582933950623,3.3026163793588044,2.80002528980127,1400
20.874647786077375,3.3092736971399535,2.5677133342043605,3.2736660568999834,2.506039270257394,1400
20.874647786077375,3.3092736971399535,3.1714466559211485,3.300240797439754,3.247665391658167,1400
20.874647786077375,3.3092736971399535,2.776339644019437,3.31671448110237,3.0966036611371806,1400
20.874647786077375,3.3092736971399535,3.1871207370467363,3.3092736971399535,3.154009765346725,1400
20.874647786077375,3.3092736971399535,2.8943371981155357,3.309616488021071,3.430518842172884,1400
20.874647786077375,3.3092736971399535,2.889651814231515,3.3083913224244337,2.8814294967567613,1400
20.874647786077375,3.3092736971399535,3.2383649484124435,3.305680590765933,3.390546906857404,1400
20.874647786077375,3.3092736971399535,2.8115264587629487,3.2908535352579937,2.9322767032261394,1400
20.874647786077375,3.3092736971399535,3.1918093844309965,3.239830319170564,3.0162394463812716,1400
20.874647786077375,3.3092736971399535,2.9202739107503386,3.298640143365209,3.2711244972581546,1400
20.874647786077375,3.3092736971399535,2.9140754151528196,3.295287093576065,2.9220806379522597,1400
20.874647786077375,3.305503668978231,3.469914227049328,3.264779315807662,3.3099560456156762,1400
20.874647786077375,3.3092736971399535,3.29980500674202,3.220493056832451,3.0124323754968017,1400
20.874647786077375,3.3092736971399535,2.8495317261015014,3.301635283677681,3.1000155741650373,1400
20.874647786077375,3.3092736971399535,3.279973997980086,3.291067377300066,3.320976753603442,1400
20.874647786077375,3.3212853806298557,3.0389522877601243,3.3304657051875712,3.1737517631726053,1400
20.874647786077375,3.3092736971399535,2.83259893017856,3.2643403445137498,2.7070029719308484,1400
20.874647786077375,3.3092736971399535,3.0197774690961494,3.2737498066527744,2.937934051683171,1400
20.874647786077375,3.3092736971399535,3.1399388926010388,3.288166525392489,2.983078206481244,1400
20.874647786077375,3.2444891530098317,3.174125485741225,3.2437129045729165,3.1880350201056546,1400
20.874647786077375,3.3092736971399535,3.0742781992932855,3.301710424020628,3.201308449658979,1600
20.874647786077375,3.254812660777739,2.714149382205313,3.401023679762876,3.1386453384026147,1600
20.874647786077375,3.3092736971399535,3.204433697061564,3.3092736971399535,2.803107016865417,1600
20.874647786077375,3.3092736971399535,3.048457500567665,3.3400205334231523,2.8702735514132036,1600
20.874647786077375,3.3092736971399535,2.6508224173324635,3.3218464201679434,3.055587259513456,1600
20.874647786077375,3.3057034294439127,2.9055330837086384,3.2543558765919895,2.960229821744358,1600
20.874647786077375,3.3092736971399535,2.9625312273556115,3.3252586006064595,2.5922394473403507,1600
20.874647786077375,3.3092736971399535,3.120430889867651,3.2964201319489512,3.001839844341384,1600
20.874647786077375,3.3092736971399535,2.7901303728528055,3.252796884249111,3.1734982888408214,1600
