zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,1.5312473841027323,1.7834443600261614,1.6948703019700007,1.7969688478401658,400
20.874647786077375,2.183468323924304,1.9955079753455554,2.155928129508257,2.0603744659041663,400
20.874647786077375,2.20698304668903,2.543442033046414,2.259895414854668,2.4670834932640866,400
20.874647786077375,1.9640046339965818,1.9020038105863863,1.9067531247286023,1.9374124262086219,400
20.874647786077375,2.467625010099419,2.3954302429773855,2.5052486942646905,2.478454179892837,400
20.874647786077375,2.080581175227972,2.1743855939755807,2.096422045652807,2.405727926972071,400
20.874647786077375,2.16345232181813,2.160504603150953,2.243368849104324,2.1954713146514435,400
20.874647786077375,2.8244519447992023,2.823497059657283,2.8353704472782244,2.852716926927326,400
20.874647786077375,2.199350403307846,2.373073195773744,2.154165581078929,2.4074855820015655,400
20.874647786077375,2.443161585161172,2.5967056214920174,2.5263618299081276,2.5553881044381943,400
20.874647786077375,2.1978673728306655,2.7239544308826082,2.584417022229761,3.080917861129731,400
20.874647786077375,2.3525700427052443,2.6261237616446427,2.301149352418578,2.5410881117666166,400
20.874647786077375,2.0888133466257823,2.2951269379477153,1.9968796307080803,2.2813544046858487,400
20.874647786077375,2.2656442490286515,2.386645647325883,2.2571387347973513,2.4040854805697074,400
20.874647786077375,1.7859525695373235,1.8728800110291561,1.9374257403486572,1.895660876130438,400
20.874647786077375,2.5758214734028493,2.5301397043986538,2.598707500898015,2.518180806682184,400
20.874647786077375,1.53699839871398,1.4090362908936604,1.6041611601329593,1.475821997036326,400
20.874647786077375,2.3581466555698802,2.305324850617359,2.417537148873966,2.3843924575246045,400
20.874647786077375,1.7644520284855458,1.8312751427231737,1.6877503440676946,1.8853092471152348,400
20.874647786077375,1.8018621934164634,1.9471066082741246,1.7974666661452947,1.9163819724595104,400
20.874647786077375,1.5809782031773223,1.684098557928043,1.6093377683323256,1.7184570499834322,400
20.874647786077375,1.791772604551332,1.6931261385683296,1.7636640635683638,1.738896412240449,400
20.874647786077375,2.414891996304923,2.579399926722764,2.4787297331260203,2.650802868628085,400
20.874647786077375,2.9734390605509846,2.920961100985476,2.9879780992042053,2.8778326241014245,400
20.874647786077375,1.8937028706445262,2.175396651907363,1.9894945448466932,2.2093558481754894,400
20.874647786077375,2.1532236046564357,2.1370497703090283,2.1232793501341813,2.2714577514800918,400
20.874647786077375,1.969741376981542,2.4393607579980277,2.0274108085842344,2.5778131962181665,400
20.874647786077375,1.7026333480613711,1.702612135357042,1.6853743813269704,1.6987741836440189,400
20.874647786077375,2.1613288343118766,2.073327951959327,2.219136130139249,2.0685868940992065,400
20.874647786077375,1.8135558189623888,1.9492342359609705,1.8393206971956948,1.9387678025408506,400
20.874647786077375,2.0871494325097637,2.3258109313394644,2.114712013458853,2.253985327375485,400
20.874647786077375,1.2870498404125983,1.3227615329127653,1.2161750857702267,1.3269209787811564,400
20.874647786077375,2.3758735885811486,2.402236232438612,2.431074802197478,2.4764163151664866,400
20.874647786077375,3.0982668035900094,2.9466507258385266,2.9648440729261716,2.9073054896252066,400
20.874647786077375,2.5592412180925384,2.5165029666707066,2.6557089300253067,2.5893206412177823,400
20.874647786077375,2.3529315410047507,2.458822768675268,2.2761382614760155,2.470408515149826,400
20.874647786077375,2.3534281073190675,2.2943990291109375,2.3129751797904015,2.23598790137483,400
20.874647786077375,2.7119582809173384,2.5891420910300154,2.8360047588478388,2.6673174015417165,400
20.874647786077375,1.6137063538837548,1.5010862913192595,1.7366673140507618,1.5197360387102854,400
20.874647786077375,2.1891101887330993,2.1248187429370633,2.197893176267655,2.1724255287163157,400
20.874647786077375,2.408008772704003,2.3843449972394026,2.364410745728925,2.407887869441448,400
20.874647786077375,2.255584772552562,2.229081363214242,2.25142943857823,2.213034941569356,400
20.874647786077375,2.1559786257553304,2.1992035876115126,2.487399761622558,2.34604212465668,400
20.874647786077375,2.720539370293152,2.7951455883486807,2.6917099138664677,2.725959335228116,400
20.874647786077375,2.141338011303269,2.2477269857362354,2.162593542547128,2.253816501023664,400
20.874647786077375,1.6097763094245205,1.6102386180430903,1.5076690845387337,1.6199579328719638,400
20.874647786077375,2.5272094012550057,2.5279258607723962,2.5891463172505405,2.560680658000761,400
20.874647786077375,1.9300972371375484,1.8794413108787493,1.7286391455042467,1.8630160118103767,400
20.874647786077375,2.530010725602391,2.31247126917653,2.3870944652197865,2.236807665057682,400
20.874647786077375,1.949570917832853,2.2442453195528813,2.1228916985866775,2.303656015528002,400
20.874647786077375,1.9446143837495677,1.8602690085232019,1.967102504478976,1.8688422292059028,600
20.874647786077375,2.3041929010808455,2.103188214074082,2.2370669636786578,2.1149141955175432,600
20.874647786077375,1.5657131062324654,1.6105797760464113,1.7597679813747853,1.5806843343830765,600
20.874647786077375,2.0023012114930956,1.9940442366052629,2.0070755124356876,2.0135311944746883,600
20.874647786077375,2.5888222393890326,2.405443814674419,2.4290627903598447,2.3021185769343706,600
20.874647786077375,2.074853870646909,1.8692100645570162,2.085611664487589,1.9768147917207297,600
20.874647786077375,1.7143769376560334,1.7973068378647767,1.6449821279890822,1.779580430344583,600
20.874647786077375,2.0205390150188225,2.3328228923412735,2.14745552166755,2.3652982067310777,600
20.874647786077375,1.8743593027798293,1.8768326474782249,1.6895966807586247,1.8587985659835817,600
20.874647786077375,2.0400504776256017,2.293334500528174,1.9886481055250493,2.2998401488682245,600
20.874647786077375,2.3760699191726715,2.3616866438108235,2.3987597644701264,2.4117695270350854,600
20.874647786077375,2.0851277087016578,1.8776567780527598,2.0110947668328376,1.8831339829972953,600
20.874647786077375,2.147020617191278,2.173820712415395,2.3952631481027384,2.248863788774339,600
20.874647786077375,1.6090562800390955,1.8197132019892743,1.7619699920736955,1.878385895269561,600
20.874647786077375,1.73005696732067,1.645255292804994,1.7519499821984892,1.6463854089343668,600
20.874647786077375,2.415709387754723,2.4208276249813525,2.421501821739991,2.3928264315756103,600
20.874647786077375,1.5264967230027742,1.6648533989458272,1.408509999045134,1.6339394349239504,600
20.874647786077375,2.142775660597133,1.9594719125727365,2.130968921916826,2.052042786861818,600
20.874647786077375,1.8700768262984935,1.9407801763898338,1.972882704092531,1.9345381441227738,600
20.874647786077375,1.7855664882972095,1.887299132116063,1.7727212527611966,1.9125012223787032,600
20.874647786077375,1.7460868697834984,1.985111453225946,1.885478176439311,2.067983437124596,600
20.874647786077375,1.366393322143828,1.447556230869736,1.3765473550807223,1.4232700228636745,600
20.874647786077375,1.8353247145036335,1.8760503790136132,1.8423934130504185,1.8678882870107765,600
20.874647786077375,1.4825540185977468,1.718545112214764,1.5923558577661805,1.9041119009667757,600
20.874647786077375,2.016087626879179,1.8188669859147621,2.0032674956325787,1.8179804395558408,600
20.874647786077375,1.9825644156808546,1.8748308920734529,2.0290910559263287,1.9232071060253224,600
20.874647786077375,1.8104646412455083,1.8914039999131056,1.6339080788417728,1.8646706394323778,600
20.874647786077375,1.6215562572520168,1.6489776590928475,1.5568398031143007,1.6609658298909957,600
20.874647786077375,2.3104760515055287,2.208414903706407,2.4168219815387904,2.2177760248828644,600
20.874647786077375,2.181002720497886,2.1897073793099238,2.2650626915737453,2.211718380626219,600
20.874647786077375,1.9291598454474088,2.102189623765399,2.008077619536471,2.0987153148934157,600
20.874647786077375,1.6146090908391346,1.770022620931979,1.5603872094278985,1.6293566880571768,600
20.874647786077375,1.980542696319481,2.104775529098598,1.9996558868065897,2.1220749699317305,600
20.874647786077375,1.9626701126753932,2.0705020557153935,2.4380917211361264,2.103454339003114,600
20.874647786077375,2.2895018577166972,2.2984883527380005,2.3392062648976033,2.338313341619888,600
20.874647786077375,2.1344814356924164,2.0720269178309487,2.0689930839137864,2.1043495303974544,600
20.874647786077375,2.287909846291454,2.003443028727151,2.2112783946633674,2.165504460062573,600
20.874647786077375,2.15118571877617,2.2507308908617785,2.209005327791729,2.23978607015024,600
20.874647786077375,1.244614849664583,1.2722317270315748,1.2853410002276378,1.3011047844991965,600
20.874647786077375,1.87107913717277,2.056263882499501,1.8822828686191453,2.056835862575939,600
20.874647786077375,1.4200160760811165,1.660459716750353,1.6049183099221962,1.7163179353436493,600
20.874647786077375,2.137815030083373,2.2635616215648513,2.1978460712387538,2.3082534302419915,600
20.874647786077375,2.4029279986833045,2.2340720169933204,2.4450414399555194,2.2393924557176965,600
20.874647786077375,2.1688027916363977,2.226925231794109,2.196951799381382,2.2076562577197714,600
20.874647786077375,1.7430872271433846,1.8498273719082736,1.6496726909047783,1.9345323564370436,600
20.874647786077375,1.7103650587755233,1.8934306744987857,1.8216624843599218,1.8615216130022865,600
20.874647786077375,2.3870102633159695,2.290275225692507,2.373358663720009,2.2465327548422347,600
20.874647786077375,1.505278978893537,1.6065037388895131,1.679923419346356,1.5684039338125177,600
20.874647786077375,1.7404335194309488,1.6313836846683876,1.7385649889673338,1.796640243866473,600
20.874647786077375,1.9379874072153085,2.004500516663593,1.939986243730472,2.050344839911895,600
20.874647786077375,1.703282778280741,1.7306458698681437,1.8013719961207637,1.7543894264705011,800
20.874647786077375,1.8925397362033858,2.1874604445439534,1.9873429027812946,2.1698092665965674,800
20.874647786077375,1.6920350219398475,1.909247062250698,1.6767018508982918,1.855050784767062,800
20.874647786077375,2.038890790074364,1.9938413188107011,2.1319180781272395,1.989993465234288,800
20.874647786077375,2.6538354172422465,2.4296094487550186,2.496246166656112,2.4463279679552894,800
20.874647786077375,1.7105074072327102,1.7656961050879443,1.7019020597111705,1.8656549668609121,800
20.874647786077375,1.649954225535736,1.7394417965354565,1.7160359681348258,1.6922453601519392,800
20.874647786077375,1.784877513978909,2.240132323692173,1.7453131438385558,2.1944343190162754,800
20.874647786077375,2.0545496524501594,2.181330050748709,2.2586106575603524,2.200915565221106,800
20.874647786077375,2.103898146892256,2.1728453409627897,2.0747922847799067,2.17539034239912,800
20.874647786077375,2.0542858271225986,2.104202772998132,2.095620905946581,2.088503916712323,800
20.874647786077375,1.3401574960653588,1.5023183962005648,1.3559016974711613,1.4519837966002203,800
20.874647786077375,1.7740210019553269,1.8893868412219643,2.0183139906482275,1.8942070730540077,800
20.874647786077375,1.357927173311565,1.340952024087325,1.5015181398791606,1.3651683530314753,800
20.874647786077375,1.3957600818287403,1.575740402416305,1.7158064266750457,1.6300722985431562,800
20.874647786077375,2.076568954494382,2.1678659835066,2.205086233897609,2.2114649702396108,800
20.874647786077375,1.858618135527218,1.836934824974235,1.8888440548307115,1.8005808056007235,800
20.874647786077375,1.4921760172129777,1.6908402284924293,1.4180524828359178,1.7086260682309797,800
20.874647786077375,1.6731268837256956,1.467518571753034,1.6251624636945234,1.506231984986746,800
20.874647786077375,2.064947962674401,2.10089004208907,2.138383577931314,2.149992536108698,800
20.874647786077375,1.6769904457579363,1.7308485882411344,1.6309846233163294,1.7230861301597364,800
20.874647786077375,1.554546289350085,1.5028945327683794,1.475814378512746,1.4578228871530203,800
20.874647786077375,1.627814788422939,1.7181998619330219,1.6483436959633342,1.7287138751525775,800
20.874647786077375,1.4463836903703204,1.7491229087153124,1.537252650546104,1.7929854655443127,800
20.874647786077375,1.4284803283974048,1.4958348767443732,1.431782685163247,1.4694153747939422,800
20.874647786077375,1.9526339127377896,1.641800992532588,1.9296516175980452,1.6664430413558593,800
20.874647786077375,1.748836492914554,1.9108067928404566,1.715967033833756,1.8385882369480593,800
20.874647786077375,1.5495925515360913,1.5989126850502857,1.5635093692422166,1.652588753600167,800
20.874647786077375,1.9700675495175524,2.0901217502433482,2.1125011285975694,2.103906525858723,800
20.874647786077375,1.9265678362318672,1.8598151423191176,1.9048690093809615,1.8595518547784553,800
20.874647786077375,1.6586872263290873,1.6620307437358917,1.7487802573289666,1.6609724378088015,800
20.874647786077375,1.6555231925790173,1.7370010792079453,1.628503008920573,1.651062264966878,800
20.874647786077375,2.292621450885805,2.2597520277224312,2.2334929623105984,2.372713198400823,800
20.874647786077375,1.7241292033746607,1.6653655746266658,1.8978156801702053,1.7961517102092979,800
20.874647786077375,2.3313694760263566,2.2864263614542053,2.2636110091478456,2.3376127273139646,800
20.874647786077375,2.040901387225883,2.1750394279917065,2.0994258947092383,2.1128797232182768,800
20.874647786077375,2.1890206078428434,2.320810645741448,2.2698674425854444,2.2765845217973517,800
20.874647786077375,2.0138032104852845,1.8876737158918813,1.9743780313068895,1.8457103892766271,800
20.874647786077375,1.309550517149224,1.4681467881257955,1.367586423357576,1.468735145908885,800
20.874647786077375,2.306541963509048,2.336791950704612,2.3060388792418434,2.3575240067391814,800
20.874647786077375,1.960568054785648,2.096772682521235,2.0014118290309364,2.0983846643185817,800
20.874647786077375,1.8258110816088247,1.7811222470125847,1.6969821836073338,1.748962929546467,800
20.874647786077375,2.408932862056413,2.0795288829938703,2.432380422705213,2.102643839439174,800
20.874647786077375,1.442272245718173,1.6912621965601193,1.434282444781176,1.635262064359022,800
20.874647786077375,1.6498057709458507,1.758746722895018,1.63611110758307,1.7695861983729402,800
20.874647786077375,1.154340233598805,1.2371372873999318,1.079084420233926,1.2459555061577035,800
20.874647786077375,1.9517357286221568,1.8929527826560557,1.9226699406837684,1.86689913288801,800
20.874647786077375,1.7184519573478612,1.660358346221406,1.6181499380133613,1.6319016772045605,800
20.874647786077375,1.6669913850650364,1.5016133079562566,1.744513583142874,1.552796845919481,800
20.874647786077375,1.7148263546724651,1.7860875970896348,1.7795240202380531,1.8061369784489054,800
20.874647786077375,1.7713483082358512,1.475074898332108,1.8257022868582617,1.5232174802572997,1000
20.874647786077375,1.5643503772782488,1.750170913741307,1.5930499608345081,1.7612067467197818,1000
20.874647786077375,1.7110557654806795,1.8932782677091475,1.7020623724496273,1.887262088745174,1000
20.874647786077375,1.9697139150502476,1.8763095482485581,1.9538744695083097,1.8296148190155608,1000
20.874647786077375,1.9439563611086192,2.0696844981764793,2.0012308826822744,2.1019355627269922,1000
20.874647786077375,1.866757973844641,1.826726275346726,1.6976502843641956,1.8481462137860534,1000
20.874647786077375,1.755175011841663,1.8656636292169626,1.7517272507369337,1.856094289247026,1000
20.874647786077375,2.305059787776491,2.2717732963171815,2.0702773397903993,2.2325115515275855,1000
20.874647786077375,1.8149647525472774,2.108821623987173,2.02126876611946,2.1120891053831237,1000
20.874647786077375,2.065575986004063,2.2353761392988845,2.014250362781914,2.237153212040579,1000
20.874647786077375,1.5274906328844806,1.5447337568311075,1.4948445307963507,1.5807220226940768,1000
20.874647786077375,1.421249917347827,1.3158847872601431,1.4882812091980424,1.3228713627622057,1000
20.874647786077375,1.7172657324603051,1.7213725339338042,1.7346196651666623,1.7403388156322879,1000
20.874647786077375,1.70434326015067,1.8771323793309846,1.8301881447003103,1.8714320628375392,1000
20.874647786077375,1.6515059573920292,1.5373009264649822,1.8196876227822028,1.6122144706809305,1000
20.874647786077375,1.6985397778689526,2.150500403309569,1.7589904263454188,2.1435606737554878,1000
20.874647786077375,1.6824913927988288,1.4571544086743162,1.7312929374077304,1.4673207635914498,1000
20.874647786077375,1.6248410646406042,1.5755931963479795,1.587201395246487,1.5530988741486205,1000
20.874647786077375,1.5472598583585604,1.4135692807803555,1.6508495634108393,1.4578162059421447,1000
20.874647786077375,1.9011491283509698,1.9477325565506032,1.961604452987384,1.962062083820968,1000
20.874647786077375,1.5414920751274006,1.7049236181699965,1.4440312268875994,1.7186274305571734,1000
20.874647786077375,1.4924766487887944,1.535764995267346,1.4367076719279441,1.5385968657355906,1000
20.874647786077375,1.8485089440481748,1.8540609824984473,1.7819532972325312,1.8495008206160053,1000
20.874647786077375,1.2119987557327352,1.4208084487813755,1.2607768934513008,1.470428788656151,1000
20.874647786077375,1.6622097579794384,1.7410131962617676,1.7022935021754229,1.7341133884311908,1000
20.874647786077375,1.51409507084416,1.375419845217331,1.5306143663430345,1.3934957717299457,1000
20.874647786077375,1.6768760389327804,1.620625585727418,1.785297868481328,1.5546860632556687,1000
20.874647786077375,1.6951556648088004,1.8780110023286556,1.8540930226922485,1.8807467413673231,1000
20.874647786077375,2.1970453289155616,2.27911775364159,2.1080060695416627,2.264768001671543,1000
20.874647786077375,1.6324315948613837,1.6097224145332734,1.8005090748991772,1.6398721727312773,1000
20.874647786077375,1.4637630710407357,1.4936091593049583,1.4158907722261347,1.4869167961814769,1000
20.874647786077375,1.4066255778618773,1.4081022348351224,1.5277886321223952,1.449177655419903,1000
20.874647786077375,2.151698766198457,2.183724739992198,2.2330207168500245,2.2379412765027262,1000
20.874647786077375,1.5588463451805998,1.5235105366295656,1.5516189216164384,1.5372372836140265,1000
20.874647786077375,2.1513019122913577,2.127724884754263,2.100139135575907,2.128790133750038,1000
20.874647786077375,1.7268802571698707,1.8502416630608105,1.6465482300825849,1.8349331931011887,1000
