zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,1.2815173228299375,1.5629097220472592,0.5243506877592988,1.0670564569880936,400
20.874647786077375,0.9151215755629313,2.0185160428143742,0.3394955784131717,1.377988582051613,400
20.874647786077375,1.0011711407001003,1.946678940179658,0.2674221808351809,1.61272362400798,400
20.874647786077375,1.183860265257693,1.9916131770829222,0.3883248857039503,1.3826327698677066,400
20.874647786077375,1.1786680993212422,1.4624251008381488,0.4480474717250099,0.8258083268804011,400
20.874647786077375,0.8272833286158292,1.688001156053684,0.42913207544968723,1.2217934483083295,400
20.874647786077375,1.2070412833523292,1.612363007612972,0.6891363740527411,1.1094538078723157,400
20.874647786077375,0.8761548433901869,1.802674722835074,0.3357245878976469,1.4575005756646002,400
20.874647786077375,1.0684850817257072,1.202956048127976,0.5602517305159788,0.6624912385782746,400
20.874647786077375,1.088315291645357,1.582906868907356,0.5200726118128319,0.807633906175006,400
20.874647786077375,1.064410329503462,2.4081090969602488,0.49484651567251425,1.6391010716694854,400
20.874647786077375,1.3638465469929746,1.4221219267042065,0.6272414613910828,0.7728265136639045,400
20.874647786077375,0.756256657557758,1.835696602956758,0.20642042062836755,1.309510444116465,400
20.874647786077375,0.8313798012814702,1.008915720713195,0.3987432687783512,0.5768365346293968,400
20.874647786077375,0.9182371036194108,2.4906895906702213,0.5823911754912329,1.4001847988697091,400
20.874647786077375,0.9580513174586079,1.4052994726891652,0.6217694402166782,1.0765931997062042,400
20.874647786077375,1.1015939769050638,1.9574941967679018,0.2967794785784121,1.371175883858068,400
20.874647786077375,1.2767324245263292,1.4831055672890823,0.5797307802254106,0.6994720970733277,400
20.874647786077375,0.8751082795981883,1.216529478706636,0.38277911017750005,0.9042233970686001,400
20.874647786077375,1.2390800329711171,1.3714075942825823,0.6287034873804194,0.8560710291085278,400
20.874647786077375,1.452586241936053,1.7123430284693866,0.7670639498079129,1.2466599401495504,400
20.874647786077375,0.6852386492243117,1.7797117271831118,0.3894843234737484,1.307798393974595,400
20.874647786077375,1.3419559865181625,2.5096188830358104,0.7832321469972646,2.1546774206093975,400
20.874647786077375,1.0721497527005592,1.8104887400697123,0.657018174420462,0.9281470158218547,400
20.874647786077375,1.2026531045956403,1.855429157630298,0.510493804536956,1.4345143002017262,400
20.874647786077375,1.2287325866606935,2.0789715811971843,0.5689026956225263,1.32236832106801,400
20.874647786077375,0.8842321489210727,1.6321992785320345,0.4118246384594392,0.6873670205015233,400
20.874647786077375,1.1487994825376542,1.5273505954209299,0.6625975680467224,1.1092524335003358,400
20.874647786077375,1.2228473476316735,1.4594199757351323,0.5817768728214499,0.6798079058769864,400
20.874647786077375,1.1862267336602959,1.3532502298916615,0.5821231080989769,0.7760650474724851,400
20.874647786077375,1.2959491805060626,2.0233391484466052,0.4368728097068098,1.0614276378353673,400
20.874647786077375,0.8171732638829711,1.5391305461549682,0.5693372321205905,1.3044073179419067,400
20.874647786077375,0.85663271222752,1.6792006101901047,0.3204327049958308,1.1681400245590396,400
20.874647786077375,1.0346138551166648,2.2241765324607474,0.6113480372550945,1.9582055751166103,400
20.874647786077375,1.3414440525427496,1.551705911488549,0.581912472856216,1.0126188478202687,400
20.874647786077375,0.8972032387769692,2.083552362059082,0.5309630502395062,1.1315614137876295,400
20.874647786077375,1.333815864727989,1.440720912108326,0.7368560290632463,0.6442761777090414,400
20.874647786077375,0.7504308173996965,1.6911995572353498,0.3189102089135682,1.3788097836129383,400
20.874647786077375,1.1678824399315306,2.2041223622622907,0.32926218293210646,0.8830175919443851,400
20.874647786077375,0.9946626838081715,1.5060943622746525,0.4899979983477838,0.8307876002629606,400
20.874647786077375,0.9299006817078358,1.6738503372574927,0.3572959541091451,0.9560311576841827,400
20.874647786077375,0.7692649377739847,1.361386550743296,0.30795260660694235,1.248138385406669,400
20.874647786077375,1.3481592372387667,1.6733038448809492,0.4750550098779886,0.8404028855789516,400
20.874647786077375,0.7187786194047293,2.688261996383781,0.28799267168046183,1.6844439896937509,400
20.874647786077375,1.8119520325480865,2.434591492212309,1.3216453131390844,1.4818751929212122,400
20.874647786077375,1.2130552966132961,1.3904055726208011,0.6848152256065163,0.5504711364755809,400
20.874647786077375,1.499477435309709,1.6469095088803245,0.9990109198534826,0.9448730703186375,400
20.874647786077375,1.0913750594186573,2.2590170218179537,0.35951642662506267,1.4569054592771435,400
20.874647786077375,1.209962808813902,1.473031470937078,0.46672159891758197,0.8426441578772002,400
20.874647786077375,1.4368453142477697,1.69329288403684,0.5247592237565818,0.8897530717303221,400
20.874647786077375,0.856479118196948,1.5284363179520377,0.16814865791334271,0.5085632741679368,600
20.874647786077375,0.7795412791496452,1.4099922111701808,0.3090865178490963,0.9157881340361841,600
20.874647786077375,0.7928828753230264,1.6661958130938959,0.1578752797204205,0.9044558512924017,600
20.874647786077375,0.9740946492431194,0.9999240783107353,0.25802216333129685,0.3299858419134856,600
20.874647786077375,0.9940730414749612,1.4598278111969443,0.3692754411898636,0.717855071629249,600
20.874647786077375,0.6749609600771022,2.352495983748517,0.22380926237979143,1.8460986212876975,600
20.874647786077375,1.1747429060979164,1.8770947050451399,0.5580587374057707,1.0697586287060263,600
20.874647786077375,1.0240818618885044,1.5269595155444202,0.3378882284512503,1.1829988030312906,600
20.874647786077375,0.9033579936815856,1.0978848303533961,0.25585850994139886,0.6904000616284758,600
20.874647786077375,0.862536551324605,1.5212834646306947,0.24288640983971024,1.0576202492266404,600
20.874647786077375,0.913316017824457,1.3190611071768992,0.22309711713475383,0.3564896657399783,600
20.874647786077375,0.9494235796188475,1.6756658812221388,0.2983841517775661,0.8529275515421074,600
20.874647786077375,0.8131942290004478,1.0422475210857942,0.23064251667897406,0.48598912552962104,600
20.874647786077375,0.7538421470525742,1.4465561163050433,0.3065865547264767,0.868929236453777,600
20.874647786077375,1.2586671996295424,1.5161008366271471,0.3604113366777437,0.5738883157351938,600
20.874647786077375,1.021746340139712,1.4853817727726955,0.5126168267449751,0.6759045883100994,600
20.874647786077375,0.8244650027090357,1.517432178865373,0.21202570031651313,0.7553130737054371,600
20.874647786077375,1.066954832362823,1.5428095343437602,0.42553370580181404,0.9854766184886953,600
20.874647786077375,0.6414933030034781,1.0196810940547583,0.17016928947292576,0.44888476758438506,600
20.874647786077375,0.7822729547067466,1.0874371945962225,0.25930100716260757,0.513254362348465,600
20.874647786077375,1.0367582364669095,1.4944358904424309,0.3712609946417785,0.7771321054419448,600
20.874647786077375,0.687688462827126,1.8351305828776774,0.21089177980470114,0.8544918908400366,600
20.874647786077375,0.9408736291994986,1.2379037780127362,0.3838891655459026,0.31390707706202237,600
20.874647786077375,0.8543538109757585,2.2606178742936467,0.44419626417951097,1.289356754068845,600
20.874647786077375,1.069690482299851,1.164999387992814,0.39380035540229097,0.5224416531091419,600
20.874647786077375,0.8703479198697305,1.7490657705166146,0.440767912008773,0.9490862638669706,600
20.874647786077375,0.8818876978628059,1.6303720602893206,0.22967373640539673,0.9074931152130038,600
