zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,2.29400114733872,2.484040568704292,2.715693946023401,2.594840185350542,400
20.874647786077375,2.4838625051795518,2.4979630705694817,2.3519326486142202,2.3131171415258143,400
20.874647786077375,2.485429908399618,2.5891554182460115,2.0306721093393674,2.22911697310101,400
20.874647786077375,2.8519396636333045,2.8746828595985496,2.7453488940335617,2.8235693130253097,400
20.874647786077375,2.4154252244466194,2.4149101014474246,2.3370868212774263,2.3772352508092114,400
20.874647786077375,2.7891997172256895,2.6640887269601605,2.926734423339476,2.3450381530895523,400
20.874647786077375,2.771419343699549,2.5496262456436853,2.9395856047200186,2.569058660805119,400
20.874647786077375,2.377980563662748,2.2416566850873756,2.2093862790203818,2.1469843848005907,400
20.874647786077375,2.4048931202428547,2.473022525301593,2.330239056354005,2.2388057042417557,400
20.874647786077375,2.9972506379876966,2.6977528479704302,2.642416199600023,2.642233066892887,400
20.874647786077375,2.454438641783736,2.6320835367965723,2.46025826817025,2.510768011646338,400
20.874647786077375,2.423494651620545,2.4103578393629865,2.26718506136003,2.3233535831720524,400
20.874647786077375,2.138179472438121,2.119906563876985,2.059039537368697,2.243687498720395,400
20.874647786077375,2.519694820416501,2.4858488371359764,2.375337463975098,2.1087786867643494,400
20.874647786077375,2.1624220183232046,2.094889312541876,2.3659509976478086,2.0780787691603213,400
20.874647786077375,2.513634846625409,2.347711445527012,2.4080516574892585,2.3476932552245016,400
20.874647786077375,2.462120588580523,2.41385237200806,2.2675104630016945,2.0507474509401558,400
20.874647786077375,2.0979970899517886,2.0570313826724345,2.1001618491618554,2.027587350199152,400
20.874647786077375,2.6596911902709923,2.5926387698197955,2.7588291784677037,2.586654324835666,400
20.874647786077375,2.2037563551111474,1.9679199692393996,2.2458054515653108,1.8945527453152473,400
20.874647786077375,2.283507564632927,2.2420164009130437,2.2745240964729136,2.2793785456638354,400
20.874647786077375,2.8300212425167017,2.603727300221309,2.853786297166548,2.6145857501225422,400
20.874647786077375,2.0135167547760666,2.431766231961329,2.265200256459311,2.512724008704677,400
20.874647786077375,2.4749843190372656,2.2770714042533164,2.3677720768986394,2.5055505268917537,400
20.874647786077375,2.12218383738267,2.209607196148957,2.2057362292528584,2.138532271354281,400
20.874647786077375,2.1489367259535146,2.140376681140059,2.2908479321180426,2.141214291206453,400
20.874647786077375,2.7214563163775667,2.694614909185167,2.646186196852454,2.2825200639322665,400
20.874647786077375,2.0430596102695713,2.2784506990548428,2.337737506876416,2.0712763173269826,400
20.874647786077375,2.1738849900081663,1.9374710283435201,2.1609492730958206,1.8516572033020182,400
20.874647786077375,3.400867346962808,3.1042631531516416,3.3184774379049946,2.9201272902022,400
20.874647786077375,2.492768387544055,2.5232385423737007,2.600029463360522,2.6348083948706265,400
20.874647786077375,2.378358614175564,2.6927205230700775,2.625860617431162,2.6558960638212508,400
20.874647786077375,2.272262913003452,2.5672031407599616,2.0581132633304065,2.377380217887732,400
20.874647786077375,2.3817517932687005,2.210039254649065,2.3012236600856184,2.0660073052838492,400
20.874647786077375,2.5284090897410745,2.3695512984094105,2.6226446787042317,2.294643125312666,400
20.874647786077375,1.9909130420296046,2.070541991219256,2.0769649533112093,2.1946112760767704,400
20.874647786077375,2.784738136417456,2.6472180668081733,2.7708520975293007,2.440302111535683,400
20.874647786077375,2.3612475703074307,2.764576042052604,2.2146808606933335,2.4447519314989217,400
20.874647786077375,2.3914995441315314,2.398005726542534,2.4431514172528597,2.2359025589092263,400
20.874647786077375,2.066969666541537,2.0140600871687857,2.0956356136395295,1.9653048904757344,400
20.874647786077375,3.181127946763117,3.226934408479831,3.2444470647665384,3.1202929450803905,400
20.874647786077375,2.821476065115456,2.916341807869804,3.2747148724444424,2.9935037238612234,400
20.874647786077375,2.233283053965574,2.3836577546762956,2.187042892589272,2.165566410521102,400
20.874647786077375,2.302088154709303,2.1824375601674264,2.200228128463137,2.2262063066367728,400
20.874647786077375,2.7118479909949476,2.780338119984003,2.5923779823359085,2.5973372345228416,400
20.874647786077375,2.5278109350174423,1.8523448172737664,2.5511822168001967,2.118958975823926,400
20.874647786077375,2.8223353974803187,3.0421076732642027,2.7497885548879095,2.7455445377672394,400
20.874647786077375,2.901577898289081,2.854822013013191,2.589491981077551,2.754122688166964,400
20.874647786077375,2.418378819778536,2.6496083992026587,2.749411990394864,2.9080635437207296,400
20.874647786077375,2.953555492098288,2.662292159266376,3.198725813569841,2.8657471638148255,400
20.874647786077375,2.104077916821561,2.20750162665211,2.369383025829945,2.317669112074442,600
20.874647786077375,1.956736336274966,2.1550301922141735,2.135499820501265,2.080213212673146,600
20.874647786077375,1.9453124766899337,1.9420653999770539,1.7288000091274962,1.7286598077591506,600
20.874647786077375,2.946451614645926,2.9806467252348723,2.827334601728005,2.9600922696442975,600
20.874647786077375,2.292003325038682,2.1827349494772315,2.226664733350666,2.2755898231679383,600
20.874647786077375,2.4202607900645208,1.9049062396004994,2.3939981089518354,2.0661209201512327,600
20.874647786077375,2.633757563951301,2.528969161823665,2.6446990960185413,2.606281728198079,600
20.874647786077375,2.3052618420529822,2.4370606301993103,2.503890389755154,2.430733693293015,600
20.874647786077375,2.5966807751490433,2.4265395095045847,2.554585886613257,2.345220326100652,600
20.874647786077375,2.6301188092937284,2.4792354579415457,2.6023419662625917,2.1402979670294924,600
20.874647786077375,2.568967092056254,2.4202287461277825,2.3582689203129044,2.317788401039502,600
20.874647786077375,2.1427552098182816,1.9456129783645246,1.9982729653267823,1.955772275996836,600
20.874647786077375,2.4193537573734303,2.4334020635420606,2.3384017859191744,2.3444235969168186,600
20.874647786077375,2.738467737619845,2.838335588549545,2.6602667672150733,2.3458087270595347,600
20.874647786077375,2.1621332609397106,2.1247615016778507,2.1820968423517604,2.1360163480728405,600
20.874647786077375,2.2518430616141996,2.258585093421793,2.4215121965826185,2.5079691422764303,600
20.874647786077375,2.5580652218182323,2.682944400056929,2.463445968393129,2.489975950398429,600
20.874647786077375,1.9715012137518166,1.9774778089233847,1.924158740046675,2.022676674660855,600
20.874647786077375,2.3150188994402052,1.9225397346237256,2.1338090871113202,2.0317812726939124,600
20.874647786077375,2.229255420074305,2.1759403568423696,2.495079409792098,2.185765170133909,600
20.874647786077375,2.026427080635871,1.9865277188716022,2.155069276473431,1.993557294746475,600
20.874647786077375,2.286422692331518,2.305753989407826,2.2043910687968116,2.26309624210642,600
20.874647786077375,2.014774843070217,1.9926065778819688,2.2265450228478616,2.4439728613294665,600
20.874647786077375,1.7364659885113025,1.5789624963723463,1.7909201458807849,1.7515239010261512,600
20.874647786077375,2.114264304917328,2.13565709877577,2.2121655453942934,2.2229285669416146,600
20.874647786077375,1.9698079465136633,2.0249047799288395,2.3190208334534406,1.9521097054576722,600
20.874647786077375,2.615755975932036,2.132640296407777,2.671057189153018,2.161565468133267,600
20.874647786077375,2.3776897250180395,1.9906001812996448,2.4317956193920454,2.0686772044992705,600
20.874647786077375,2.020615650483581,1.8633319448532064,2.1068978096456368,1.8693014617787822,600
20.874647786077375,2.983554088475192,3.5008768094836147,2.892367131631774,3.1716715923718506,600
20.874647786077375,2.7504810646561646,2.6655861911696226,2.902371405646129,2.7295170490324354,600
20.874647786077375,2.447968602107266,2.496290596254307,2.6393023520459704,2.5879465601042013,600
20.874647786077375,2.521831751946578,3.0665640186341694,2.6451763034606617,2.5863839520515546,600
20.874647786077375,2.4147701337830645,2.2121186622109508,2.3992173182393097,2.283024967473266,600
20.874647786077375,2.5320513916798335,2.488021897635609,2.3998572571615653,2.3698480401156976,600
20.874647786077375,2.0824165772544876,1.8262648933778425,2.101664602963,1.7835992973146864,600
20.874647786077375,2.5039510335981885,2.6765553181386723,2.696699900337815,2.561575715504854,600
20.874647786077375,2.4584853803687134,2.736955449263088,2.4601750266825086,2.4820019320407956,600
20.874647786077375,2.4579774552920903,2.3872979354087427,2.5864963684274898,2.2715777581093035,600
20.874647786077375,1.7647007231215264,2.05627653555411,1.7869284259968292,2.007594723095219,600
20.874647786077375,2.267468439867854,2.5665197161652222,2.2711236569433857,2.5399915854870545,600
20.874647786077375,2.6675427872920006,2.4667401197550047,2.6606960881772572,2.652897638934982,600
20.874647786077375,1.8110888237756475,2.100881448138859,1.7652266976063222,1.757713087605208,600
20.874647786077375,1.8971943568980687,2.139780182488773,1.8815977352977025,2.1872250382590015,600
20.874647786077375,2.5308877228817024,2.5751141254550807,2.6072248424354147,2.38470060088,600
20.874647786077375,1.8815997139905145,1.521777073374542,1.9337462371474625,1.5086079466258229,600
20.874647786077375,2.9250531692499764,2.9918985739896176,2.6504183864900193,2.9930198173420983,600
20.874647786077375,2.944060058519367,2.766142746771473,2.64478507811843,2.8010345227387012,600
20.874647786077375,2.1147547012608627,2.3896129560706667,2.3930723668323957,2.578684202531445,600
20.874647786077375,2.2086044927846413,2.064752247677762,2.1095549867835306,2.187442520817857,600
20.874647786077375,2.1484838370293544,2.5067463256590696,2.4785008513283056,2.2801243928979953,800
20.874647786077375,1.5194084941264252,1.8298203032623204,1.3831579619825627,1.7163853284088615,800
20.874647786077375,2.0671511580692674,2.140704089975835,2.024598332309179,2.076525037989573,800
20.874647786077375,2.8065247571299867,2.7287408941877405,2.659165707694284,2.617085191242775,800
20.874647786077375,2.3421638842913546,2.0525260432273225,2.1484540342882372,1.909863911135131,800
20.874647786077375,2.0437481224544958,2.0389200625572257,2.205247229263701,2.096271687592172,800
20.874647786077375,2.773450566569352,2.5923663528587455,2.892441382386952,2.72826739505156,800
20.874647786077375,2.2374680840321215,2.0152196074766473,2.3192510053955853,2.2281427913198235,800
20.874647786077375,2.3283805976267296,2.4097423496752017,2.2115382306300146,2.125477242583753,800
20.874647786077375,2.652521289856308,2.6535671495896254,2.679511519694537,2.488479950620181,800
20.874647786077375,2.3117785744050052,2.3119533417342906,2.2687509726078683,2.187803913033447,800
20.874647786077375,1.8510316668719207,1.7048367994853975,1.8273113384676871,2.0317256484954567,800
20.874647786077375,2.5883705065926397,2.5232635444927936,2.551348443533647,2.336631082287616,800
20.874647786077375,2.559144638244082,2.561299785020977,2.5025693008044034,2.330552042649512,800
20.874647786077375,2.3807155966369953,2.3661416672637126,2.431227575997782,2.3240838223802376,800
20.874647786077375,2.276795174557608,2.2709385425221016,2.310747015600329,2.445502261020958,800
20.874647786077375,2.3703093457911137,2.5293271522968985,2.1514800414280715,2.34259489120194,800
20.874647786077375,2.0690151901845355,2.0492631363565263,2.0635436273853487,2.1614941972666326,800
20.874647786077375,1.9948701348070987,1.746237451943598,2.2768418046893766,1.916114153102199,800
20.874647786077375,2.3614210493405228,2.348522746695665,2.4775715085807586,2.3985009639256045,800
20.874647786077375,1.8121404175007647,1.8702448179048636,2.001314690052449,2.116075622564061,800
20.874647786077375,2.238117553353208,2.2409467180688245,2.1121391557401106,2.3292342355411932,800
20.874647786077375,1.9714621548455284,1.8906924655622686,2.121850590552148,2.2192049206376754,800
20.874647786077375,2.0493170054419494,1.8844807993455956,1.9228372086828835,2.0786529808476426,800
20.874647786077375,2.0752763746466014,2.351439075411711,2.3594230589673137,2.3610202277163257,800
20.874647786077375,1.9259941993258556,2.101595229675042,2.0409752811509017,1.9209283581711216,800
20.874647786077375,2.948285904901322,2.9015566106543202,3.0980544465798228,2.768078094789468,800
20.874647786077375,1.987216691105798,1.7824791252842012,2.035608249478403,1.8974576230929436,800
20.874647786077375,2.0306555743241814,1.744932191541436,2.218458690657394,1.7506806064179843,800
20.874647786077375,2.8390988271829833,2.8937573199652666,2.292947116833835,2.7635287182223585,800
