zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,3.846610098212972,3.6959981416331975,3.4776868796020337,3.089294337275227,400
20.874647786077375,3.1889793244761213,2.9129602134203854,3.1812169845553795,2.995171081066127,400
20.874647786077375,3.336887930938942,3.317524423523345,3.2574870874231348,3.3216145971600417,400
20.874647786077375,3.4314677243692255,3.516328496854757,3.808368836290361,3.680187180858631,400
20.874647786077375,3.458952581627967,3.2468156143139852,3.267380256730896,3.1099706758419385,400
20.874647786077375,3.719199046085276,3.6283468655009186,3.1948499336815543,3.3786624572883164,400
20.874647786077375,2.7594329512558233,2.8208719609015245,2.8491422367244117,2.7952035400459727,400
20.874647786077375,3.7212824590197475,3.668987903742707,3.4865184937484415,3.2493085331316687,400
20.874647786077375,3.100239823323944,3.1669488009017934,3.095181062143788,3.341240156331513,400
20.874647786077375,2.8704451531093684,3.197062798765845,2.745867423723425,2.8226644593770076,400
20.874647786077375,3.118281416160347,3.3364967208047576,3.1672241821780993,3.1524384188054793,400
20.874647786077375,3.153908308930134,2.891982173362399,3.396986946719836,3.4694592400877378,400
20.874647786077375,3.3841996802935648,3.404352080292614,3.667918566515649,3.540168815549123,400
20.874647786077375,3.090707810493851,3.0850185215541366,3.198976620919149,3.454938952686384,400
20.874647786077375,3.2946786651568605,3.22496873334935,3.2377483188201266,3.3515616400553396,400
20.874647786077375,3.2046044772202262,3.1363675445818444,3.001940946627687,3.140397022754166,400
20.874647786077375,3.2795513827570257,3.4629883914792945,3.429780205251595,3.60252616242044,400
20.874647786077375,2.8090694733391812,3.148396180555595,2.506666298658387,2.6950965414134918,400
20.874647786077375,2.9948610854327113,3.142828534901646,3.050187046694263,3.1968130022712846,400
20.874647786077375,3.3819393649917813,3.1100020241848876,3.303168474511487,3.1182912062481596,400
20.874647786077375,3.9274655139119234,3.547738149896706,3.7937456466909762,3.3323690390381633,400
20.874647786077375,3.2202242124046516,3.3893852565201428,3.2047912661885176,3.451946082072778,400
20.874647786077375,3.2268100574494962,3.270832528177701,3.2476959968045738,3.1269305302267814,400
20.874647786077375,3.0159342100055144,3.296741633239873,2.8275973914536667,3.132921248308621,400
20.874647786077375,4.18434350615204,4.3786325381241324,4.366464209939698,4.348311522365132,400
20.874647786077375,3.059573274410785,3.110343743632513,3.0693235380871355,3.1096825080405313,400
20.874647786077375,3.1980500633518223,3.186406325281306,3.1988974371964805,3.08527827479116,400
20.874647786077375,3.280476197750031,3.4622387336600537,3.2665416217595906,3.481534743172151,400
20.874647786077375,3.1217230712004795,3.062475324648653,3.166512611227652,3.182231426439827,400
20.874647786077375,2.9671168056705137,3.094072518797648,2.949892167601683,2.920130674127406,400
20.874647786077375,2.8159261009457035,2.948935221320951,2.5931109764184916,2.674286824998203,400
20.874647786077375,3.1353878574000293,3.2274851131363667,3.2186341840177324,3.223846405876888,400
20.874647786077375,3.0373648200586048,2.920174791476833,2.6859280958891105,2.637261589441704,400
20.874647786077375,3.310831034379196,3.1063070484157116,2.968381443244085,2.88813059845455,400
20.874647786077375,3.3911992559054007,3.4656101208852066,3.5037659200499607,3.3484366728871517,400
20.874647786077375,3.124907188896353,2.9033265748628057,3.317700154193812,3.175777523093293,400
20.874647786077375,3.343624419858559,3.2327495712906864,3.627245373713504,3.5322901298972127,400
20.874647786077375,3.2082710453378747,3.1616566631506107,3.2086879006701974,3.237648105683072,400
20.874647786077375,2.859845315288636,2.838766119585344,2.887431170051758,2.909122537098094,400
20.874647786077375,3.0026731489834084,3.01191846677517,3.0918776720316674,3.0927605936624816,400
20.874647786077375,3.0087975369071374,3.0157782010037906,2.8874700414648604,2.8118160995634924,400
20.874647786077375,3.5445515366853413,3.434671472108679,3.324376687087661,3.2424854830945624,400
20.874647786077375,3.8027159335488028,3.7700490430714924,3.77797800967953,3.7029849651742253,400
20.874647786077375,3.1858594981392003,3.1362759934263873,3.205826379324894,3.2448178823180625,400
20.874647786077375,3.225758763801882,3.138266793815644,3.436946050069898,3.3915869185752876,400
20.874647786077375,3.293663207177962,3.5848691856185395,3.2532152292072785,3.383825101254458,400
20.874647786077375,3.7125686893399865,3.677506713669684,3.673292624659792,3.407469562656787,400
20.874647786077375,3.4982921394544224,3.3535503247577187,3.321082902748417,3.211784004765111,400
20.874647786077375,3.4144364972648558,3.4761592634630794,3.3305092196111548,3.400418588831881,400
20.874647786077375,2.5303688963094038,2.876062554087735,2.7410291841636796,2.8904946329757766,400
20.874647786077375,3.171072892977276,2.729653982802227,3.249329361023191,2.9552838711311975,600
20.874647786077375,3.049570004010814,2.981534582112574,2.9421343047241444,2.868814953770956,600
20.874647786077375,2.7864263202054107,2.5579906234910785,2.768567202092243,2.6585311473849993,600
20.874647786077375,2.9529458828966217,2.7764793158466463,2.8162656821704117,2.623116990197899,600
20.874647786077375,3.5310163970626856,3.7154685880939406,3.5347541771945896,3.5964199686510723,600
20.874647786077375,3.5062826301023486,3.68594273114796,3.432499001068013,3.3540836547244646,600
20.874647786077375,2.928282724427017,3.0437406710477277,2.8502856091183775,2.874092469586822,600
20.874647786077375,2.2188726184076577,2.1425460220572456,2.1029158520340583,2.1671528624239715,600
20.874647786077375,3.2502727892130805,3.2126108064335064,3.273170192663446,3.3159724533300765,600
20.874647786077375,2.6928276374320284,2.650972941121194,2.6944150050250255,2.595627376055358,600
20.874647786077375,3.874859349371868,3.764878975793204,3.8918860566268756,3.835657633624111,600
20.874647786077375,2.8484510888229475,2.488858051931822,2.9662373806999844,2.921518017969855,600
20.874647786077375,3.0873437117850715,2.944277232486379,2.962326595837044,2.928145179211659,600
20.874647786077375,3.5543106949899275,3.560196842374977,3.4826729254467104,3.334563497126798,600
20.874647786077375,2.8270266377417403,2.92120652834312,2.7392078602824634,2.876931305239897,600
20.874647786077375,3.2299628896442023,3.0403473185599084,3.259998512591404,3.1107441409259557,600
20.874647786077375,3.14995222807253,3.0507589326434936,3.1971528799417865,3.2697895508139694,600
20.874647786077375,3.3333418073878955,3.3591196983490126,3.3635133783333813,3.269687030093425,600
20.874647786077375,3.1143331787177626,3.257688294918908,3.055629497021579,3.2326952730290777,600
20.874647786077375,3.0431181555434135,2.927346466310857,3.1748003367065003,3.145154651063592,600
20.874647786077375,3.4315873205319094,3.415910746270449,3.3944288500259137,3.3005630902437106,600
20.874647786077375,3.172548893809239,2.9339111632880095,2.96151757403774,3.014488442608588,600
20.874647786077375,3.225620650075343,3.030061184341422,3.143742982803436,3.091104107879952,600
20.874647786077375,3.331649052786801,3.2761940762655435,3.304193964986012,3.142163863194215,600
20.874647786077375,3.975609458700037,3.8613927386254416,3.882816285398726,3.56457361809698,600
20.874647786077375,3.2606862928917533,3.6270809888236553,3.2274137146584247,3.1291616513261613,600
20.874647786077375,2.8335776715286034,2.8148238421050795,2.9508045591263556,2.89232007798764,600
20.874647786077375,4.115254930348406,3.86973388716692,3.755948906382176,3.797295740147557,600
20.874647786077375,3.7476498571070658,3.5368322546563826,3.780002563203901,3.719348861221995,600
20.874647786077375,4.212040171340255,3.9378356056314217,4.0451916254948035,3.915159863532641,600
20.874647786077375,2.9401788985819315,2.8940855265304672,2.504294642880339,2.5541335014206537,600
20.874647786077375,2.4297241026926812,2.1951120450511814,2.498817397331366,2.355134278519919,600
20.874647786077375,3.1808186640929033,2.6946019163687955,3.0303737433737172,2.841987418491708,600
20.874647786077375,2.6753637278200064,2.922925144257459,2.67071687757634,2.8216164234412906,600
20.874647786077375,3.7328946575480955,3.5966697729205546,3.7233880205724974,3.408820573112601,600
20.874647786077375,3.012450867384127,3.0660493358627186,2.833239570087482,2.9218284649589936,600
20.874647786077375,3.7955321945431897,3.5606176353599617,3.7519465045698137,3.7008867250426,600
20.874647786077375,2.754619000985835,2.37142505695661,2.5672135951007493,2.508997165087256,600
20.874647786077375,2.8013432790337305,2.770383166617674,2.970225619166203,3.0491004537635993,600
20.874647786077375,3.6866702268293565,3.741814454436889,3.7953504158621394,3.8235022468121365,600
20.874647786077375,3.32450481577063,3.34692794792336,3.118082784767515,3.119161873693698,600
20.874647786077375,3.469285079520424,3.058068714795304,3.530593190394539,3.4258171808169937,600
20.874647786077375,3.1160908532572873,3.2206133808363133,3.12093564181208,3.209427704653655,600
20.874647786077375,3.0015538777108803,2.9784746177432804,2.794253789312845,2.5890441284742485,600
20.874647786077375,2.9809672615155574,2.8860807777845414,2.830155477887579,2.810807019086772,600
20.874647786077375,3.3584350645236554,3.3697104201541705,3.5716619774139344,3.4030194981462336,600
20.874647786077375,3.399960994915912,3.1804862110956287,3.566529362537946,3.339919464673785,600
20.874647786077375,2.8555237723493367,2.7808819387137786,3.447891587630065,3.3911982286239337,600
20.874647786077375,2.8598693208289414,2.671365277430135,3.138626111493302,3.075028604101678,600
20.874647786077375,3.081281820720298,3.287630980970867,2.7723633759456567,2.8132279141267587,600
20.874647786077375,2.838236581913201,2.32339031304953,2.815097730115652,2.459999175802912,800
20.874647786077375,2.599507227633229,2.5017068591279097,2.6798716409298353,2.4515388435533647,800
20.874647786077375,2.455302975538382,2.272322878779433,2.1960276634849807,2.1230950292452717,800
20.874647786077375,2.5503111692167857,2.010028175284612,2.054722509642862,1.802423567887478,800
20.874647786077375,2.642368994395393,2.317055344600583,2.701336549608406,2.4774354133178336,800
20.874647786077375,3.1763681048386743,3.0375744540201297,3.149653698330332,3.0159991145049987,800
20.874647786077375,2.411782087102077,1.8063815085937966,2.1913787832439917,1.8471915400849312,800
20.874647786077375,2.238045662527449,1.868687048676484,2.2571092232715855,1.8644573879523747,800
20.874647786077375,1.9681997427519269,1.7143120578552082,1.8466305764594946,1.5514022775124845,800
20.874647786077375,1.9696836415902035,2.219168767630887,1.9756571205882005,1.7743313126484996,800
20.874647786077375,1.6504747604162218,1.5326504561309426,1.8987619711124866,1.7849987364110347,800
20.874647786077375,2.6759566842488636,2.213191630231948,2.7732091580396054,2.5831551726560904,800
20.874647786077375,1.8915265338892406,1.7773030869444553,2.1529536339384943,1.7708303978661883,800
20.874647786077375,2.792734523483645,2.668481038944877,2.9238779215353277,2.595321385907827,800
