zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.299868713125193,1.7161001247100014,1.8186411235837543,1.992061900377488,1.6994813713865953,400
20.299868713125193,2.016028521891142,1.936185845463,2.1165918909892754,2.061883827594147,400
20.299868713125193,1.546542643275391,1.8339179491987692,1.7357191458383743,2.025065142069622,400
20.299868713125193,2.1197946683314504,1.96623757580336,2.0659565799131387,1.9827606833325444,400
20.299868713125193,1.5012558758143826,1.5603139462294182,1.4822938865960302,1.6418755935272091,400
20.299868713125193,2.143749138415844,2.3377177631785817,2.1740649679171793,2.5131009662928574,400
20.299868713125193,2.0316545469143215,2.1363286169790787,2.182026603213213,2.2373880150562258,400
20.299868713125193,1.7521237001562646,2.18282979152425,2.174793719099727,2.1435975114656145,400
20.299868713125193,2.200329574892694,2.2882985427447307,2.2464912726452564,2.2247452519732116,400
20.299868713125193,1.6293573093536833,1.5900127697636535,1.4692461924908755,1.6948104613055992,400
20.299868713125193,1.5230086043906694,1.587684174402835,1.571204907087295,1.657103135702901,400
20.299868713125193,1.638568341306147,1.6413628673894143,1.5383962999894387,1.4641043391139188,400
20.299868713125193,2.180129061393452,2.412801876897488,2.185094882031869,2.331419502164241,400
20.299868713125193,1.5461051533027061,1.5035445458832317,1.6945563596936881,1.6300712215437922,400
20.299868713125193,1.5751393927205934,1.5555853188799968,1.6849533934220202,1.572272790898613,400
20.299868713125193,1.4298529567870817,1.5863205951258774,1.3242935148917354,1.9584232624679299,400
20.299868713125193,1.99003386280303,2.031845388600335,2.086729492479484,2.0923417933383943,400
20.299868713125193,1.8324054208305702,2.150275002873788,1.9612449432017423,2.1698606275605608,400
20.299868713125193,2.0623741791498897,2.002948145288049,2.0501886934530917,1.915396655642333,400
20.299868713125193,1.9678073849088136,2.1118178540533776,1.8270395841069378,1.9338046978734997,400
20.299868713125193,1.8465914526303835,2.271407399569703,1.9273274999579346,2.428665560380239,400
20.299868713125193,2.341610210323575,2.0728445778062845,2.282606783840092,2.130866300237056,400
20.299868713125193,1.864440259334242,1.9875655456024008,1.8894541023651847,1.752997624021716,400
20.299868713125193,2.0917000346983556,2.6040490352788046,1.6940364821492873,2.347853176198151,400
20.299868713125193,2.277204510398026,2.097725622410115,2.432619661519823,2.572187159671904,400
20.299868713125193,1.5321083843588956,1.8846685646569172,1.6245526901282337,1.7712362763860932,400
20.299868713125193,1.7789236405440485,2.1440784096074923,1.969867029779443,2.2323083991183474,400
20.299868713125193,1.82719701706183,1.6303339976797127,1.7656121302652632,1.7028105587990885,400
20.299868713125193,1.904806357737508,2.124164276330543,1.7389666511694148,1.9733417061322316,400
20.299868713125193,1.9866872131710434,2.0081048743020204,1.9439245451491203,1.8061946454905649,400
20.299868713125193,1.5636515092882093,1.7109467363977233,1.4526051366198225,1.5405317209745266,400
20.299868713125193,1.826053351592891,2.1525778107542926,1.6471071366653962,1.9547244349629256,400
20.299868713125193,1.623951564707857,1.6474492823082099,1.670665862324262,1.8032135312114044,400
20.299868713125193,1.6033988110838873,1.854229019898402,1.6064329281243028,1.4316499703945118,400
20.299868713125193,1.712598128824145,1.8623965053084899,1.6805879689009475,1.9687542196453938,400
20.299868713125193,2.4038555830732364,2.5461321898528495,2.3527590813599373,2.859569603392302,400
20.299868713125193,1.705988052823711,1.5737503836867688,1.8307404455176366,2.052214774502705,400
20.299868713125193,1.3626799923401014,1.455900321026177,1.4742351392362882,1.7057744310969833,400
20.299868713125193,1.675230812398555,1.8306227850478771,1.9477554156920618,1.809732452866776,400
20.299868713125193,1.7252673449720817,1.6483199207221657,1.8501448953554693,2.0247904256847433,400
20.299868713125193,1.9772496265566262,2.0046480604531753,1.8514636078708793,1.9118341346149408,400
20.299868713125193,1.4762402429292363,1.5265434433767278,1.295035509110003,1.3431937970779206,400
20.299868713125193,2.017815697702898,1.6016285470791727,2.013326503004022,1.5773729484814396,400
20.299868713125193,1.3039255694474468,1.366649901428538,1.2788887668279705,1.2544249203276225,400
20.299868713125193,2.1441828988379084,2.4327873294343174,2.033491669307835,2.0691121894048403,400
20.299868713125193,1.4529061043080103,1.2623403929896453,1.5242454460085795,1.538062294046398,400
20.299868713125193,2.03884244420436,2.0011604845070003,1.8418392780231692,1.9362791946755242,400
20.299868713125193,1.4730023201638607,1.5862187933395264,1.5989524043349037,1.7448649552802373,400
20.299868713125193,1.9421042589525732,1.8769959391370452,1.8011135023019735,1.7094632351809844,400
20.299868713125193,2.190869496655119,2.3202492182421732,1.9676090412479126,2.031270701371813,400
20.299868713125193,1.3606033312449965,1.7094724363040532,1.3445055012256417,1.547240655462856,600
20.299868713125193,1.7781586229584885,1.8403646635086297,1.5876589549968667,1.8669575913636949,600
20.299868713125193,1.5808743699167125,1.8429094191898001,1.500483309119387,1.5826198158289833,600
20.299868713125193,1.6435255123741084,1.7920049769389204,1.5528845434193,1.720355826972407,600
20.299868713125193,1.334280160036289,1.692613501957874,1.2253434788703481,1.600642390176657,600
20.299868713125193,1.9544030669150607,2.171896844200646,1.6911611002427156,2.270852664091519,600
20.299868713125193,1.998040870306745,2.1206697377024715,2.0357848139520773,2.1724394322444964,600
20.299868713125193,1.7550952424788715,1.908835347291336,1.7068248658896872,1.8383105872465115,600
20.299868713125193,2.55788918194413,2.558661173352939,2.537243370812759,2.536695714743106,600
20.299868713125193,1.8858911385959558,1.8905204110608185,1.4736281369483788,1.6657590066506038,600
20.299868713125193,1.316812742411189,1.5468023607757941,1.4767499322324125,1.5245035920199717,600
20.299868713125193,1.1450017681751326,1.4625882962060701,1.3635714908605834,1.2224766364230728,600
20.299868713125193,2.075109292227898,2.252111118161705,2.0806415474020326,2.31021421059031,600
20.299868713125193,1.5882173823412757,1.796077209519299,1.5458823732643974,1.7052767316515784,600
20.299868713125193,1.0368026914007427,1.2581435062985018,1.1472077427844254,1.3028211879937361,600
20.299868713125193,1.2328935611321492,1.2833826260326167,1.3522150435416755,1.4007294011137965,600
20.299868713125193,1.447913108528451,1.6045442783581205,1.4477568916368424,1.83367104328103,600
20.299868713125193,1.8800440050831224,2.1210965674488778,1.6388150737437628,1.9977214634069598,600
20.299868713125193,1.9818621957806901,1.9508148187200547,1.8651870203055876,2.094753133684154,600
20.299868713125193,1.6371133757829879,1.9202033989221132,1.5830706069024865,1.7003553460444112,600
20.299868713125193,1.5936642662483496,2.1394239543787315,1.6450085076347505,2.139549060089659,600
20.299868713125193,1.7663981954925798,1.726627430591501,1.8347434194782304,1.8333598808191527,600
20.299868713125193,1.902887861226333,1.641308663098589,2.052333233017882,1.5736672155178428,600
20.299868713125193,1.364444655525315,1.946909705997254,1.3365998473889729,1.6709453171047313,600
20.299868713125193,1.4559827802603982,1.642317865283434,1.5255047900059282,1.6383140835812273,600
20.299868713125193,1.7758995067666798,1.857918600477382,1.5941557255011578,1.686713864917103,600
20.299868713125193,1.979372311880589,2.1554037723347044,1.8831823874455456,2.0099727554282754,600
20.299868713125193,1.5068933405395373,1.4148829214135272,1.4618599854229872,1.2667971954368296,600
20.299868713125193,1.2291958623801025,2.032043227687771,1.213757944895593,1.9983995352763235,600
20.299868713125193,1.5614167754521397,1.6111814962609388,1.3143923855332051,1.4792754808821502,600
20.299868713125193,1.9298665395471366,2.221067571402759,1.60885524521762,2.034420519418406,600
20.299868713125193,2.0066502197724483,2.057471243557857,1.8331848085026052,1.8420287382582528,600
20.299868713125193,2.0781143145675296,1.7735658790157491,1.9521288004106232,1.5307484700207588,600
20.299868713125193,1.633052072375076,1.8061353621531273,1.7322985406354585,1.5808385107880236,600
20.299868713125193,1.3930942977305067,1.8127746058482264,1.3486937934746117,1.442152514032116,600
20.299868713125193,2.232605512656313,2.499669474379785,2.1360550700922416,2.4615345468113654,600
20.299868713125193,1.6151757726993066,1.6687051275622873,1.7584569586776264,1.8830675530196939,600
20.299868713125193,1.4996749972846608,1.820116838883589,1.6374222112330856,1.974936549814145,600
20.299868713125193,1.9025616939844858,1.8686068056013487,1.8873618335940283,1.7854349969389505,600
20.299868713125193,2.092675569639211,2.0636575304386993,2.2415465319953203,2.272490429868768,600
20.299868713125193,1.7662011594428202,1.6858789378850678,1.8092562590777495,1.6195464099832386,600
20.299868713125193,1.3577428187377119,1.1886767179943896,1.3178116628210559,1.0015009149431082,600
20.299868713125193,1.416329004646772,1.3691445055818783,1.3872817809099176,1.2528669347087427,600
20.299868713125193,1.2500513699280804,1.2655471424921572,1.3687036505053363,1.1862739747299522,600
20.299868713125193,1.8595210095523638,1.9058332941022855,1.3268565763058986,1.7353798487343166,600
20.299868713125193,1.7272848959365206,1.3676037476909157,1.3857105946373893,1.5308131601731552,600
20.299868713125193,1.8098285653188262,1.943749557324118,1.870794557064139,1.8378120421570652,600
20.299868713125193,1.2621474059649787,1.7632671847602326,1.2659280104908552,1.5606342176530632,600
20.299868713125193,1.6416297831040016,1.760324697320688,1.4221367638331064,1.7323085043637807,600
20.299868713125193,1.7320263653384216,2.0480085830372303,1.6202956468802407,1.852737704510393,600
20.299868713125193,1.2707520591694839,1.638620357963183,1.4060382280636312,1.3490043336587965,800
20.299868713125193,1.8063345481883673,1.795965311523327,2.0095947001137757,1.7558345362263021,800
20.299868713125193,1.0057772697753147,1.4453033207817194,1.052828283219949,1.377273167041034,800
20.299868713125193,1.584275643899955,1.6267616602983315,1.7078732117079374,1.5488869062135147,800
20.299868713125193,1.2762385747513891,1.6116202143800884,1.2522754139862202,1.502022279354567,800
20.299868713125193,1.7753369177138967,1.9898174806702085,1.6372600161541018,1.799370293477164,800
20.299868713125193,1.5650545928337665,1.6769058822347536,1.4920722921143588,1.8303693870711983,800
20.299868713125193,1.5787118547988679,1.5542627502809516,1.6028690924594748,1.590207047271692,800
20.299868713125193,2.675245836490349,2.5971876894323183,2.6352772081433997,2.5135479931979288,800
20.299868713125193,1.4028797044267287,1.4544147577447453,1.445494206535747,1.200990027968834,800
20.299868713125193,1.2348490061104578,1.573767677670843,1.1541482930302145,1.5498317895501383,800
20.299868713125193,1.322685464877039,1.254224678593072,1.1959179955031898,1.1770790149049764,800
20.299868713125193,1.836067228267704,1.6787994019844428,1.977184069976054,1.692620850029554,800
20.299868713125193,1.5687207291969798,1.6426274960249414,1.5803154676421338,1.699804663079204,800
20.299868713125193,1.4815830093930924,1.4558970667471367,1.4740132849240681,1.340417301058303,800
20.299868713125193,1.2491321367489707,1.2649916121710223,1.2340584669722192,1.3123722475752266,800
20.299868713125193,1.5061229303639316,1.4018959685433627,1.5106241585604225,1.5837078709086876,800
20.299868713125193,1.6348262892201177,2.1130537619305625,1.5302998642098733,1.9785257311485087,800
20.299868713125193,1.685940067551193,1.6884452912004246,1.642919955381278,1.8186571512628016,800
20.299868713125193,1.4015620357190424,1.7855020270745994,1.441268396800824,1.5867396789476966,800
20.299868713125193,1.5871163183006283,1.859607512132851,1.450291227278878,1.717052852997066,800
20.299868713125193,1.5891581489628654,1.5634088297267796,1.6025736630008263,1.7170876087246751,800
20.299868713125193,1.2825358724937828,1.2451518251493217,1.3194343463290663,1.066323007911297,800
20.299868713125193,1.3339719575495306,1.4451431771261685,1.3336721936324016,1.1962339621282974,800
20.299868713125193,1.2596229308750642,1.4680574188494517,1.558644004818598,1.3869961676367788,800
20.299868713125193,1.7687371699871743,1.4902204537638724,1.7213447573621337,1.458178111704712,800
20.299868713125193,2.075803102721378,1.813718355273241,2.105326401290359,1.9425795240928865,800
20.299868713125193,1.3550927873218834,1.2675384428932166,1.3149601323524522,1.2324062357769456,800
20.299868713125193,1.4114597179856747,1.7607260430643634,1.2988157814067867,1.711482743096575,800
20.299868713125193,1.4787782829362288,1.4886641048162839,1.6438732165398706,1.5465853388914632,800
20.299868713125193,1.6393653433373274,1.9939635350547948,1.6434843784766555,1.7309306491096956,800
20.299868713125193,2.123891478500034,2.234092289883591,2.1808632155020935,2.168521721411661,800
20.299868713125193,1.8006646501388794,1.7280664056586332,1.6990117468328565,1.8670180067862678,800
20.299868713125193,1.6269332312117322,1.7056971309844688,1.4819159005322267,1.6079732747448223,800
20.299868713125193,1.4116484160351268,1.5217245587809114,1.2869810842167495,1.1381362726990019,800
20.299868713125193,1.8990395846935078,2.094006087440445,1.796075761512281,2.020170199284014,800
20.299868713125193,1.4157196971448354,1.327082998905652,1.7460312545521792,1.505927831836545,800
20.299868713125193,1.185046896481101,1.2487847749365035,1.1897432852893002,1.5983455730857679,800
20.299868713125193,1.7637251851200244,1.6720241072514486,1.8479978005484625,1.6077142873608163,800
20.299868713125193,2.006942265974128,1.6447632433220718,2.0719508045877686,1.8191671638846365,800
20.299868713125193,1.284794616505812,1.8090221844531729,1.4245534566128097,1.556455393953588,800
20.299868713125193,1.1930266189268868,1.2918886018515254,1.3254124544827157,1.1883500372791198,800
20.299868713125193,1.532807772957018,1.5469678948693573,1.5200845873084947,1.3943094950288304,800
20.299868713125193,1.6066698501168648,1.4961470408819135,1.6097078289529987,1.4807803452480819,800
20.299868713125193,1.4235073025834395,1.748378554839921,1.4558644690893239,1.7407312631118594,800
20.299868713125193,1.6477660053702974,1.6672475892789302,1.373874234841423,1.6316700342787807,800
20.299868713125193,1.5644998092968618,1.67968418136807,1.5678519725761688,1.6809695206622162,800
20.299868713125193,1.544872819498664,1.4713468748369065,1.3752770121555982,1.409576282444613,800
20.299868713125193,1.8224249533609609,1.8812861878282865,1.7364082907091922,1.7303649117919315,800
20.299868713125193,1.6110449562620544,1.7108279420014783,1.766289228588758,1.7863504132104322,800
20.299868713125193,1.4505090202040376,1.4602708685740806,1.428683307208579,1.2543191856400386,1000
20.299868713125193,1.7921101778676882,1.893606897275027,1.7356680485631546,1.6227243349786307,1000
20.299868713125193,1.2930206349704756,1.5286326267016142,1.2583873683766291,1.4791144565044931,1000
20.299868713125193,1.4703684380300661,1.5155158185119495,1.4531089154716352,1.527876101480973,1000
20.299868713125193,1.4262548530341397,1.4063363003866318,1.2000965215763764,1.3712975919621104,1000
20.299868713125193,1.1718316300698863,1.994679806379925,1.3698769055674132,1.6364111856633807,1000
20.299868713125193,1.2487047907779059,1.5114019525593323,1.4824287261756437,1.5217160681843886,1000
20.299868713125193,1.536671033722788,1.6250824691633712,1.5029166245491499,1.677571075366055,1000
20.299868713125193,2.482518440832855,2.3583680272645764,2.350628567859091,2.237216578603563,1000
20.299868713125193,1.1395702840057802,1.2820126360921529,1.195936967013621,1.2199721281425238,1000
20.299868713125193,1.4470866405219598,1.652298695578291,1.3842148898779247,1.525138841173373,1000
20.299868713125193,1.0396817297026142,1.1390992002856732,1.027758234924782,0.9462316620001789,1000
20.299868713125193,1.7636947049154577,1.7231338257522497,1.8962515255029646,1.6986757854047976,1000
20.299868713125193,1.5768879670073626,1.6014443753401675,1.6176618240247485,1.5963278063329782,1000
20.299868713125193,1.4026356309501076,1.4951454685818386,1.5856345883391922,1.4156240952764914,1000
20.299868713125193,1.1977576335123252,1.1218038871424556,0.9671022506130996,1.1056832299625825,1000
20.299868713125193,1.1710690017998828,1.1169549794853904,1.1605656506321234,1.213957674661092,1000
20.299868713125193,1.5814776665486419,1.9623395045426404,1.5729779898350795,1.8626488809344053,1000
20.299868713125193,2.0044937917161665,1.9028884893296127,2.1159432567728147,1.9717322165827231,1000
20.299868713125193,1.5849234645872001,1.3462422303303083,1.6048447186012904,1.2860918181040972,1000
20.299868713125193,1.3454204990566043,1.5719860105451384,1.4858324908746896,1.4716299517610338,1000
20.299868713125193,1.5123752628148242,1.6550854213417476,1.6347690391843424,1.6808035443717437,1000
20.299868713125193,1.48994335515396,1.3742718723137626,1.5434262443505733,1.2622081537086969,1000
20.299868713125193,1.2404094114852249,1.2936202427117987,1.052640626340756,1.1127353368357988,1000
20.299868713125193,1.4368146200330691,1.4085405310100327,1.569109811809683,1.3218154554010328,1000
20.299868713125193,1.352728745978184,1.4239640700702483,1.3408900655521763,1.4117964872512443,1000
20.299868713125193,1.094541297153027,1.2762405571803743,1.0501509837832452,1.2383730911238893,1000
20.299868713125193,1.3788304240392533,1.1988426543074386,1.2937195844077742,1.1416383800117713,1000
20.299868713125193,1.263759777811089,1.6941776415431353,1.2304458800558016,1.7253471170630803,1000
20.299868713125193,1.4911473387262775,1.5396205420129665,1.4404445180751673,1.4982955775702846,1000
20.299868713125193,1.9098137470786634,1.8115632729509947,1.6884400232343488,1.7898092886016073,1000
20.299868713125193,1.7193471953065598,1.9547622583440167,1.955883638883162,1.726056610961195,1000
20.299868713125193,1.884592888936539,1.6843431454268156,1.6090502041207186,1.6858604502374612,1000
20.299868713125193,1.321923595712959,1.474089107795762,1.345424626903887,1.5919846393100199,1000
20.299868713125193,1.0175395016561992,1.0527587464789638,1.1639990401313407,1.0295315984662845,1000
20.299868713125193,1.4808790122139666,1.9867183672086988,1.4356021686383769,1.9901148932321617,1000
20.299868713125193,1.3597359577352943,1.3563787462923809,1.6022484075469972,1.5911585474915846,1000
20.299868713125193,1.1002486886826812,1.2486219845617912,1.1919379475537848,1.5369548945723568,1000
20.299868713125193,1.6710510751937515,1.5533329912102065,1.8066354964930986,1.4925147828716807,1000
20.299868713125193,1.1929167866541812,1.4780773307861068,1.4057389647264509,1.5531203647472005,1000
20.299868713125193,1.3160412851740118,1.657218055455523,1.4907697131535584,1.711761860283515,1000
20.299868713125193,1.1635938641312762,1.3605580286047136,1.0774601866915032,1.24215538527951,1000
20.299868713125193,1.5613586410021716,1.571297735041193,1.6140745204385312,1.4523826716914798,1000
20.299868713125193,1.5561507862580655,1.461213534172892,1.5349977670976331,1.4470689492408795,1000
20.299868713125193,1.428376003509022,1.58091198390444,1.5958676785649477,1.6115020043667316,1000
20.299868713125193,1.4116674049081097,1.621006998557789,1.3620744067276782,1.558462095580695,1000
20.299868713125193,1.8276900220404502,1.6858366592105467,1.782058650912545,1.743137184832625,1000
20.299868713125193,1.3942729906047302,1.3705579886203314,1.3829317018914271,1.2073521636718796,1000
20.299868713125193,1.7523050637945319,1.8355114542274586,1.559597894155721,1.7208165957749146,1000
20.299868713125193,1.8439203955273538,2.0145627883263,1.7454248311166858,2.058564507830024,1000
20.299868713125193,1.3054841925155782,1.290184415629663,1.3285928166057184,1.1974502883426845,1200
20.299868713125193,1.6143451791379746,1.651348406577005,1.4732785853617734,1.527648717026833,1200
20.299868713125193,1.0337435862013449,1.2255724677520754,1.0286685061754242,1.1941537920629186,1200
20.299868713125193,1.7369968136054985,1.656977017913589,1.7182898657100143,1.5605443777523982,1200
20.299868713125193,1.2426122318338746,1.3037550421073627,1.2206566226589939,1.2855139273975158,1200
20.299868713125193,1.8755866342055245,2.042537657621896,1.6401833987511547,1.774063030705525,1200
20.299868713125193,1.6337505882963204,1.6569022734565708,1.6691833426351375,1.6579262063374907,1200
20.299868713125193,1.3639929528831911,1.5740300379908758,1.4185285678761643,1.6470189919001816,1200
20.299868713125193,1.9093279528689555,2.128726089406388,1.953382274053828,2.1281715258147393,1200
20.299868713125193,1.205955166619439,1.2382351695410077,1.2935410203371858,1.2895159632802664,1200
20.299868713125193,1.4563319490254403,1.7420369075735918,1.3765105416551344,1.6896798671057789,1200
20.299868713125193,0.9930244658927592,1.0105536327472453,0.9460148572522148,0.863295993420521,1200
20.299868713125193,1.4877764296192164,1.705663899478836,1.629918431695008,1.5381867582432405,1200
20.299868713125193,1.314516753774251,1.173689303776918,1.372862348090463,1.1909999922542063,1200
20.299868713125193,1.5283373589089,1.4347788339957337,1.6510149380409995,1.35763057779414,1200
20.299868713125193,1.1614363477465939,1.2372641472218497,1.1432438891587573,1.3727474136792315,1200
