zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.299868713125193,0.5970296714334619,0.833547391625482,0.4724259643065762,0.41340810454371274,400
20.299868713125193,0.46866416593080457,0.6929001824276518,0.3229236949702137,0.3066600004300066,400
20.299868713125193,0.43032251210522077,0.6210298555774086,0.21893816569788213,0.28733444022659926,400
20.299868713125193,0.4556439885437803,0.5980058984834377,0.36438700136842855,0.2541667505999275,400
20.299868713125193,0.36155619559889124,0.5980162692626787,0.2493423497443295,0.23399437479452798,400
20.299868713125193,0.5352641266189869,0.8199480729481647,0.3996873827887178,0.4202989421674048,400
20.299868713125193,0.519505640583136,0.7687538229608927,0.4042371167455823,0.3964293121599011,400
20.299868713125193,0.6366998211012479,0.8875282948958872,0.5343913996520575,0.5126120110442121,400
20.299868713125193,1.0769613577897297,1.3375130838862366,0.8507080669860227,0.8584860506765548,400
20.299868713125193,0.6180741778522576,0.9091563158839633,0.5319706957990629,0.49456753293272354,400
20.299868713125193,0.6395782217085754,1.0170849638514246,0.5722745093059102,0.5663145504137276,400
20.299868713125193,0.7653087688349569,0.8659214333576731,0.5290732944594121,0.4739869411215483,400
20.299868713125193,0.5361317515072777,0.7289796981100901,0.46132507112727467,0.39517503815739197,400
20.299868713125193,0.3939108620516875,0.5347305543323452,0.22996987937266639,0.19780344489507345,400
20.299868713125193,0.5410914815877508,0.7421295764980015,0.4874803727748229,0.31729363755436857,400
20.299868713125193,0.5670771182390779,0.8561388634284844,0.47013774050000595,0.4500444698643907,400
20.299868713125193,0.42396034931290183,0.7244661338903925,0.31688671921950307,0.2938240912589256,400
20.299868713125193,0.6195796663565293,0.845685007944095,0.4290068464844807,0.5122634992711759,400
20.299868713125193,0.5039331893790028,0.7883773897894988,0.35308802258073313,0.3482187393450646,400
20.299868713125193,0.5215056107130063,0.7476826662439469,0.4931688391206206,0.3886072036676752,400
20.299868713125193,0.4326458322120934,0.7152206100038497,0.26584147327524377,0.2571339901115782,400
20.299868713125193,0.3760214689646878,0.5511310776545294,0.20747539143896893,0.19357242961837634,400
20.299868713125193,0.6167745300574855,0.9154272286175007,0.5996796662309029,0.5201939574923149,400
20.299868713125193,0.5698951788512702,0.6984173372758121,0.38375674706714974,0.3723257917717179,400
20.299868713125193,0.4310929648732506,0.6862247329309137,0.33749124393409136,0.33212752373763527,400
20.299868713125193,0.46659642005585783,0.5436038241745799,0.22035673449491106,0.16814753614535954,400
20.299868713125193,0.6222501205805483,0.9925660159422027,0.553258943428539,0.5577259323760506,400
20.299868713125193,0.5469956081429289,0.7530626200829228,0.5729211186040912,0.47969333890020066,400
20.299868713125193,0.6901112285984479,0.9112487130237671,0.5886294572309102,0.6130800290762999,400
20.299868713125193,0.5196869241160879,0.8163341946100754,0.4082932296580385,0.3869182775899985,400
20.299868713125193,0.6439139614010692,0.7789851519990779,0.5094704339151189,0.47780002070746647,400
20.299868713125193,0.5953846680529744,0.7959673415030386,0.4868777331157349,0.43789287148198486,400
20.299868713125193,0.5636974764982802,0.6706198567288936,0.37063260624929406,0.27759593836469193,400
20.299868713125193,0.276246202521742,0.536981793647729,0.13775705012489936,0.14886996110957662,400
20.299868713125193,0.6791305478408287,0.9009012111605709,0.5265357704707946,0.476595788155036,400
20.299868713125193,0.4420689924485444,0.8406812083202514,0.30405968680509077,0.2838594410573001,400
20.299868713125193,0.5792656234975674,0.6383584499835452,0.36344403444577217,0.3117662447310003,400
20.299868713125193,0.30283009746273615,0.5639787961290583,0.22460822620283036,0.25170466142048736,400
20.299868713125193,0.951347015507815,1.1410982153813949,0.8190126500444143,0.7353743574881627,400
