zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.299868713125193,0.5257115131186514,0.871333552564876,0.44725558465868037,0.44778025943368394,400
20.299868713125193,0.42357529972544467,0.7079149729128486,0.3030597618897216,0.32056015790885484,400
20.299868713125193,0.3862497569009739,0.5828931019249638,0.23588875486842015,0.25891144696097235,400
20.299868713125193,0.35430615926427883,0.6168522048991577,0.32097866107724304,0.2665663739154379,400
20.299868713125193,0.426085501443076,0.6677584353227529,0.3235101686225927,0.29719106133735296,400
20.299868713125193,0.5766401245498008,0.8921319984561938,0.47552658043772134,0.44737019616878637,400
20.299868713125193,0.5919114228233501,0.8097750252038544,0.4628871343743435,0.4295556612078336,400
20.299868713125193,0.5904244164410425,0.8712506908043989,0.3158009940336847,0.48216004601331847,400
20.299868713125193,0.9210974685622861,1.3313713761157362,0.8018917710885965,0.8747327780096319,400
20.299868713125193,0.6064920888412865,0.9142470539124681,0.5238103067180283,0.4872306917818865,400
20.299868713125193,0.655957667503208,1.0121859219284508,0.5895774020671861,0.5930052576446624,400
20.299868713125193,0.7822807242122464,0.9342345638552575,0.5704251285622394,0.5673731497001586,400
20.299868713125193,0.49920783389478873,0.7736644007618838,0.4290786037823359,0.403520200541967,400
20.299868713125193,0.3598375809422578,0.5905665163305797,0.22027105366314376,0.22611110351984662,400
20.299868713125193,0.6577433458202265,0.8298184526748181,0.6509179563802263,0.3992668002607801,400
20.299868713125193,0.5703645263571091,0.88460225775071,0.5083438878435443,0.5091413411148548,400
20.299868713125193,0.4263193205511542,0.7341032245414483,0.28725303053549517,0.29572059066078377,400
20.299868713125193,0.5833782046967099,0.8028754502344508,0.5135366153048652,0.4524953365839179,400
20.299868713125193,0.5163643497008309,0.7586008975936885,0.3602787194678055,0.3517284054323823,400
20.299868713125193,0.5450854345084224,0.8167370381912207,0.4843770951481976,0.42648855135428154,400
20.299868713125193,0.3520633209111179,0.695017543051144,0.26479684100064815,0.23943089056718259,400
20.299868713125193,0.35316135492333073,0.5559328802163835,0.2054408451443236,0.21421806922422734,400
20.299868713125193,0.7149466030660555,1.0354802972219743,0.6452288995773444,0.632203291173053,400
20.299868713125193,0.7153029075956706,0.9133048582495281,0.6272284667478437,0.5942916442870858,400
20.299868713125193,0.45656663634531236,0.7618216682442686,0.41903498900329594,0.369417088167924,400
20.299868713125193,0.3658199961343009,0.5837050460055669,0.21895095150260865,0.1687572843008771,400
20.299868713125193,0.6678289730460194,1.0528627645218738,0.5564777856493992,0.5525661893986147,400
20.299868713125193,0.6359424369460585,0.8756845718076317,0.5532372863772312,0.588247120748075,400
20.299868713125193,0.7194911592739076,0.9042255909270359,0.515903886757295,0.6149419877481603,400
20.299868713125193,0.48459469826178797,0.8943030562106914,0.4052429504615297,0.4464978409738504,400
20.299868713125193,0.6454160931665515,0.8227585133923695,0.4977419538923043,0.5135830035602187,400
20.299868713125193,0.6248133214456284,0.9022294700454992,0.559494789207687,0.5161989131895106,400
20.299868713125193,0.5005389470298716,0.7400555432793503,0.40665978288530513,0.3324326507067534,400
20.299868713125193,0.27740247926022815,0.5482591262515566,0.17369381073134393,0.16662486275552782,400
20.299868713125193,0.6964930225975802,0.9505654841350936,0.5423083242085627,0.5558395107802279,400
20.299868713125193,0.4512768400729422,0.8875481943952532,0.3939055117076072,0.3836883089198947,400
20.299868713125193,0.5601986972198693,0.6482217724810404,0.43326816938381546,0.3818248751134897,400
20.299868713125193,0.25528646677027994,0.529986794730449,0.24347014685773943,0.20210751930142234,400
20.299868713125193,0.8938842755271639,1.206375344496421,0.7699875433650356,0.7791051654107614,400
20.299868713125193,0.5988063117173423,0.8431240338546959,0.4683239314494115,0.4814265244762616,400
20.299868713125193,0.7640457584604765,1.093294727071,0.7773228840123534,0.7224434652855467,400
20.299868713125193,0.3475971519913013,0.735570712957947,0.24980726178535326,0.22509956461680786,400
20.299868713125193,0.9141352717903403,1.0560780523021327,0.7762161001621308,0.7691139159283472,400
20.299868713125193,0.3593286363388147,0.6253695126123464,0.2578649781134979,0.2736096630463655,400
20.299868713125193,0.6371263897693922,0.8654377245818349,0.5175056937051841,0.5003473194998079,400
20.299868713125193,0.8517140295824409,1.1501782173486592,0.6954658831183882,0.8099425307950978,400
20.299868713125193,0.3140529112181474,0.5475396839522766,0.19334665634387965,0.23520815429357042,400
20.299868713125193,0.8543936495532897,1.1139491630584826,0.774512141379443,0.6385061503403544,400
20.299868713125193,0.9025250267623174,1.1678216172051978,0.9069075184252426,0.7732290455780834,400
20.299868713125193,0.6004529424814957,0.7793558084228389,0.4883970058567768,0.48659186928320863,400
20.299868713125193,0.43467494286679753,0.7665407382481042,0.31970898580470863,0.2852372783721933,600
20.299868713125193,0.28751214146489473,0.5777160215855018,0.21383742988879778,0.23297578602003427,600
20.299868713125193,0.1885806225273479,0.4616754244960625,0.07743351302729036,0.07540046626190067,600
20.299868713125193,0.24589726366150083,0.4857988340375599,0.1770077319684241,0.16934201181709177,600
20.299868713125193,0.2303289112157709,0.5217712420283616,0.1263609964647218,0.1374543029940433,600
20.299868713125193,0.3601801952998343,0.7522537733488992,0.2969775906017983,0.30704021793132436,600
20.299868713125193,0.2710248125393417,0.4908203962454317,0.1327600641890626,0.1750803620268281,600
20.299868713125193,0.24851457424162549,0.5725833129273454,0.13007212908414922,0.1380088992170179,600
20.299868713125193,0.532156967325529,0.6898914360259532,0.47922476439365896,0.45114834215650973,600
20.299868713125193,0.30280698746990764,0.6477757524727638,0.2892094628164605,0.27207892764059566,600
20.299868713125193,0.2960630012880165,0.5815780712945838,0.16207227122798526,0.18519517035257904,600
20.299868713125193,0.40213651303339554,0.6502771514351187,0.19067499270800925,0.2654931085470344,600
20.299868713125193,0.35983365825949465,0.6171908277282523,0.2751146659401527,0.25720726706169633,600
20.299868713125193,0.19486248810839937,0.4291921487875079,0.13168007930226996,0.10817375249959098,600
20.299868713125193,0.24494426671805059,0.6456584005996887,0.22384004149250433,0.19113702513284206,600
20.299868713125193,0.4673598300083989,0.7727258504524722,0.3036629956552696,0.3411707687913258,600
20.299868713125193,0.16548706383224654,0.49150556725451305,0.13858546807991548,0.10526441435427485,600
20.299868713125193,0.3606799531488868,0.6417113264808836,0.28881763223754536,0.3106660341990896,600
20.299868713125193,0.24657628807214566,0.5123051981467686,0.12385878143861519,0.11648423054486759,600
20.299868713125193,0.43029584019023415,0.74050576395207,0.35423030300104924,0.344757402120364,600
20.299868713125193,0.17223679487805243,0.42869594413893275,0.08511389640196747,0.06334628676759366,600
20.299868713125193,0.31407597148647515,0.41930870292812994,0.27489798534579685,0.20539693937528966,600
20.299868713125193,0.3681652030488553,0.5890623205481484,0.2224699656529477,0.23329752987174793,600
20.299868713125193,0.49489810999128825,0.7501035559859379,0.48654212888349174,0.39138332719800845,600
20.299868713125193,0.404773400762095,0.7755290230685633,0.3686994790235421,0.311650948730375,600
20.299868713125193,0.18574016192754822,0.45209028694765757,0.08879610565769251,0.08195049763610636,600
20.299868713125193,0.6000415851261022,0.9501577218888966,0.5026900694198736,0.5072958448620762,600
20.299868713125193,0.3813835282458453,0.6559066895792298,0.25824644355730736,0.30514432379310047,600
20.299868713125193,0.32582785599311165,0.6756881145532816,0.25286160013839065,0.28548478126265786,600
20.299868713125193,0.29988065139967707,0.5525221958952234,0.1991050032281893,0.21511433770951166,600
20.299868713125193,0.24417330700404846,0.40389310137347567,0.1672905975495047,0.18758556724392383,600
20.299868713125193,0.32771228464296187,0.6061702895207242,0.15731000841745713,0.25036644523858964,600
20.299868713125193,0.24689680669612585,0.5653752776569796,0.12908771988506457,0.1571899366733204,600
20.299868713125193,0.19019040051959257,0.41446608340070124,0.08541771016570403,0.08842543515949773,600
20.299868713125193,0.3628394956241523,0.562445534673727,0.3186020736726784,0.3032399002499092,600
20.299868713125193,0.1317844721176731,0.5090592599151182,0.08285947569914304,0.06679052659004883,600
20.299868713125193,0.23101459707473035,0.5366958313996021,0.1775015146858171,0.17021928654489832,600
20.299868713125193,0.27041895887199163,0.4775884129215132,0.14433255939086112,0.19162460086836589,600
20.299868713125193,0.3730100251670029,0.6032160255575381,0.2802607105775652,0.188990343465111,600
20.299868713125193,0.4317862847917792,0.6591094603930273,0.29248406406020705,0.3343288222560847,600
20.299868713125193,0.3740427587017557,0.5295274247809776,0.2668514145018426,0.2259718888011991,600
20.299868713125193,0.23060587599803373,0.5790978507685781,0.10590520934587155,0.08454894684951524,600
20.299868713125193,0.5842620221022297,0.7669614517812028,0.4987734132791916,0.50395286051389,600
20.299868713125193,0.16031720561433577,0.4858105219969897,0.0700548279569214,0.0620723786641395,600
20.299868713125193,0.36120034283045666,0.5871867834162976,0.2578378060039296,0.19552680874708647,600
20.299868713125193,0.2933837399614469,0.4414829543382814,0.24804362115204878,0.2177344877416423,600
20.299868713125193,0.17072501888162503,0.4707373742579119,0.0952335105335875,0.08268675222516352,600
20.299868713125193,0.3001271038355975,0.5422831539188416,0.19556012865124223,0.19685588987204075,600
20.299868713125193,0.687719997479722,0.9251608500573716,0.5586846245415326,0.5791859567345349,600
