zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.299868713125193,3.191404718865857,3.103568527130163,3.1361206443832694,3.10084799819663,400
20.299868713125193,4.0125826611103275,3.8267457713661175,3.9650196704864435,3.8202647132770213,400
20.299868713125193,3.1994852393090922,2.9850742835947455,3.188531069861935,2.980372192644428,400
20.299868713125193,3.2232246001986034,3.3291258784322766,3.1945040033514207,3.3285611941757907,400
20.299868713125193,2.91685811192711,2.9227447397136173,2.9566975684650294,2.9269103965806953,400
20.299868713125193,3.4393465821560953,3.787304676615396,3.745539961847677,3.7903225349836633,400
20.299868713125193,3.137111031606826,3.3217270479553966,3.1800316687658357,3.322084924043021,400
20.299868713125193,3.032342649354369,3.0661476269975085,2.9572264362991487,3.0665812740629517,400
20.299868713125193,2.382851273290964,2.315798152076937,2.45798756572658,2.3229456897509304,400
20.299868713125193,2.26246202551219,2.481756209257752,2.228966839165989,2.4856163183334337,400
20.299868713125193,3.0419797113718197,3.2170725672830325,3.0608350655804566,3.2180372920373483,400
20.299868713125193,3.3343045489952496,3.210581885694287,3.3200206112623376,3.2123917949627883,400
20.299868713125193,3.237856585593619,3.0716172319351083,3.2519404529325464,3.091743102696172,400
20.299868713125193,3.4430673798563824,3.5044206353139105,3.521557953323786,3.5060915953929226,400
20.299868713125193,3.580504533482656,3.4024060477150724,3.4559301571956826,3.393714089622526,400
20.299868713125193,3.044568061777023,2.8775079838822912,2.9837342089204815,2.881436129419038,400
20.299868713125193,3.6770060051604516,3.260358580028263,3.47549341382381,3.2684690146682813,400
20.299868713125193,2.788061026529717,2.8296388953208202,2.883783990283632,2.828389252854789,400
20.299868713125193,3.163257492650665,3.1170019398874724,3.2509643875584544,3.1494920496364798,400
20.299868713125193,2.996660267666094,3.2854817855272263,3.0842685578313542,3.29417813953465,400
20.299868713125193,2.950776245608931,2.7412143977665933,2.734906360207147,2.7319470021462005,400
20.299868713125193,3.087232301703802,3.0876703664878735,3.085791622449907,3.0813934938211003,400
20.299868713125193,3.0745528794343233,3.083183032496082,3.0598247206136318,3.1021470215070766,400
20.299868713125193,2.0838525934370007,2.07732603629266,2.0584629399624284,2.085459116644138,400
20.299868713125193,3.344379004163657,3.4029486618622755,3.4234195343114138,3.404996273280032,400
20.299868713125193,3.2938818501430798,3.3284898727892585,3.331328634749784,3.3323786124899373,400
20.299868713125193,3.1136226094069914,3.5717487201424443,3.1917170224619116,3.563538350674206,400
20.299868713125193,2.8659596760810953,3.099022749054351,2.9266746472784813,3.091862657026479,400
20.299868713125193,3.3465448928569193,3.248139440597428,3.442317506236846,3.247392176317731,400
20.299868713125193,3.3086426089855685,3.1194582363865724,3.1910071929478767,3.1124716846851976,400
20.299868713125193,3.597182156125091,3.6587057437283232,3.6942900256532125,3.6665142436380393,400
20.299868713125193,2.9530862961612137,2.8614180887375906,2.8251193920566275,2.8721445721927847,400
20.299868713125193,3.14748732889385,3.0184082882929224,3.0203155366949774,3.004238643577449,400
20.299868713125193,2.8591094413106957,2.9212611580786976,2.7861393063363056,2.9193311099227315,400
20.299868713125193,3.3435579943148532,3.5166006667332925,3.408068183808045,3.5095111084573705,400
20.299868713125193,2.7633631906563725,2.8201834399697776,2.7786643154251847,2.8224244112878383,400
20.299868713125193,3.1356184998386047,3.053885183437606,3.0456958467904314,3.058254731223716,400
20.299868713125193,3.0133160951197118,2.7855654746422593,2.9965548418077983,2.7969300008101823,400
20.299868713125193,3.4673324444857636,3.3281569313110677,3.538755547447717,3.329769298200275,400
20.299868713125193,2.975644092148621,2.959046867066813,3.0488464861389346,2.9446525704170514,400
20.299868713125193,2.4866032643484672,2.5579488656458578,2.607789832325568,2.5617811956318013,400
20.299868713125193,2.8590281781780704,3.2088173049398776,3.0589803614087177,3.1997184704317236,400
20.299868713125193,3.566442271750298,3.5181771993463204,3.7399553720017558,3.526905618093895,400
20.299868713125193,2.4167889461138112,2.164994303837385,2.3573498902489227,2.1650595650240283,400
20.299868713125193,2.6372682134716596,2.3493942458856223,2.629092847656914,2.3438018123134765,400
20.299868713125193,2.844841247651603,2.946447314240016,3.096290964099757,2.9593164178376026,400
20.299868713125193,2.838321937420459,2.710003536665332,2.8769338567048326,2.7009559445036526,400
20.299868713125193,3.113072720650962,3.1378134627724013,3.064806352901315,3.143320330914301,400
20.299868713125193,3.3450039105690097,3.3824026849121687,3.3004973287682313,3.400710619323714,400
20.299868713125193,2.9249754085967283,3.041257936323437,2.8557471663275327,3.033748984240629,400
20.299868713125193,3.3263554814797938,2.9392506063738253,3.2193609839728143,2.9278133193585805,600
20.299868713125193,3.3839916269338035,3.4290651236377228,3.4198276025574494,3.438008056751284,600
20.299868713125193,3.011317723844873,3.029336164354935,3.1804380664334797,3.0287347851625173,600
