zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,3.439297679202253,3.3516345268790766,3.2711238718809383,2.927239412050078,600
20.874647786077375,3.0107531068964666,2.861116311999338,3.137431953173269,2.7965163255039553,600
20.874647786077375,2.654692662755179,2.8104903172127518,2.780386711233103,2.909087248085564,600
20.874647786077375,3.24538830995623,3.2469031755518185,3.4194310648956945,3.352099251470754,600
20.874647786077375,3.219523701541524,3.086846921322945,3.2746741550255942,3.344808253564577,600
20.874647786077375,3.5686459583480823,3.518223697997563,3.3936364136053534,3.0921405536897297,600
20.874647786077375,2.8441852002628987,2.9517665292312785,2.3870490918322607,2.553460085591175,600
20.874647786077375,2.232527752520343,2.071478237430546,2.347074031379375,2.289464755397559,600
20.874647786077375,3.511587274054522,2.877828539495777,2.8468959091107098,2.720685900878218,600
20.874647786077375,3.579006167072871,3.2274317830201054,3.6555384276813903,3.48463368096336,600
20.874647786077375,3.0514910042884185,3.2803211273876487,2.629827505852372,2.6568141648842873,600
20.874647786077375,2.7521032175227824,2.8162571601824715,2.8076480646740904,2.7668854413750683,600
20.874647786077375,2.622712532811347,2.245866022493889,2.8161822888645136,2.8341075427401554,600
20.874647786077375,2.8255051966376863,2.8380396764425435,2.488620377177106,2.5932923675958333,600
20.874647786077375,3.4741440847050478,3.3154019008844395,3.477017526243039,3.301154134641624,600
20.874647786077375,2.7492532986071043,2.9762522716707376,2.968563809349103,2.94157813585552,600
20.874647786077375,3.4231628057540213,3.479913094798424,2.974472780182005,2.891236837147251,600
20.874647786077375,3.0590166587466436,3.0065734773936272,3.3839829155658734,3.266187813011345,600
20.874647786077375,3.051004102823032,2.78081147091973,2.8422877356519605,2.8274923987928737,600
20.874647786077375,3.054647939972804,3.0023922263253904,3.374838479883,3.3830706409822167,600
20.874647786077375,3.3335227151995146,3.0604773210203655,3.2322612148465213,3.142538049455792,600
20.874647786077375,2.7541124746408787,2.858536888392315,2.611773018338755,2.63506070237198,600
20.874647786077375,2.421308178071493,2.0890738761880288,2.5804198014349824,2.4633206122413003,600
20.874647786077375,2.460859016068206,2.2324479436504587,2.6060617044779373,2.7520717132980317,600
20.874647786077375,3.660926207422323,3.716892203803493,3.3107438905247775,2.9481931564721977,600
20.874647786077375,2.4504238409731562,2.0924286852338017,2.237282334267471,2.2508097706305366,600
20.874647786077375,3.147240914706042,3.116647731739368,3.1594448350953104,2.8384534022509875,600
20.874647786077375,3.1784083616679317,2.9800594007325456,3.4145080416236655,3.3101331864594417,600
20.874647786077375,2.9836769545912154,2.8850980870048115,3.456460095001305,3.5423082742862593,600
20.874647786077375,3.1792783371864775,2.9514938252926317,2.9953092591717554,2.8458275102370973,600
20.874647786077375,2.9302315844451066,3.007351108885011,2.4687384692442085,2.6585569277901677,600
20.874647786077375,2.3601676959754863,2.3751577799012003,2.488404634331032,2.6697753019878343,600
20.874647786077375,3.0508978975424306,3.0392206762491836,3.005727399372384,2.968219303024888,600
20.874647786077375,3.131316933208485,3.2446090711325013,2.6963104294567826,2.787149844646837,600
20.874647786077375,3.2530675828482125,3.0975939959835546,2.988692529002138,2.853402604067524,600
20.874647786077375,2.988674525018919,2.920944681274584,2.756581291572641,2.765414661495316,600
20.874647786077375,3.1923639084886526,2.943952210860921,2.8353529237240336,2.6250971804920082,600
20.874647786077375,2.796482945606214,2.9437536450153905,2.520498432760712,2.688044132267269,600
20.874647786077375,3.1475748446557055,3.042897254998676,3.148427087584187,2.9138165093155695,600
20.874647786077375,3.1561705177874275,3.1332297135817266,3.1459238390380913,2.9605725061672428,600
20.874647786077375,2.9710045145346546,2.731109163721246,3.4828691068822213,3.4401834276918097,600
20.874647786077375,3.2674782597710017,3.139132146707297,3.230899869097391,3.2446673343984984,600
20.874647786077375,2.7814705028418394,2.80070173658982,2.7391938335769255,2.701759519646322,600
20.874647786077375,3.40748432006914,3.2344815410589574,2.9497806623047347,2.9177431683116923,600
20.874647786077375,3.3427388525650907,3.278613760453393,3.107903632165153,3.030863499331326,600
20.874647786077375,3.080182670303048,3.047969242581492,3.0233583617162996,2.911205795118339,600
20.874647786077375,3.610777374839229,3.6631478143979446,3.689289754732687,3.7110131355015104,600
20.874647786077375,2.1552586064635633,2.097065594814399,2.353042928735617,2.4268434997836836,600
20.874647786077375,2.426412191284641,1.7571248944016045,2.599287655220807,2.2103688914320085,800
20.874647786077375,3.454957448584713,3.506143134983422,2.9751525079319556,2.643876459655897,800
20.874647786077375,3.446094182774053,3.3912771980965637,2.968657235637555,2.8529038680530174,800
20.874647786077375,2.0985442950866924,1.764567165739315,1.742858169282218,1.4396903054627943,800
20.874647786077375,2.8322543293577818,2.8271100787790617,2.6922172613864124,2.5196493621801435,800
20.874647786077375,2.6454198278110646,2.1864086703191323,2.7491788124448426,2.459884173065466,800
20.874647786077375,2.850317523285943,2.9084026115584973,2.627269665852547,2.6115000787634206,800
20.874647786077375,3.301902903689254,2.447091992050905,2.803749230519912,2.390205831630138,800
20.874647786077375,2.267448774533974,2.0590513071075254,2.2209874904655638,1.8837775914862331,800
20.874647786077375,2.2700524308044825,2.238551868487911,2.2510842062655945,2.191829661473456,800
20.874647786077375,3.0965061020594904,2.789130373516735,2.7496975518076616,2.51906764576954,800
20.874647786077375,3.1320341042187536,2.9614650623851415,2.8631904228771052,2.675684858331576,800
20.874647786077375,2.989519323817021,3.1001144783680665,2.996487693956753,2.6639341484213523,800
20.874647786077375,2.2101552120425723,2.206011415846743,1.9728996253019078,1.7618668241243238,800
20.874647786077375,3.3938521989313637,3.228229534981441,2.98780227236893,2.908552428711236,800
20.874647786077375,2.395149331049734,2.015415716529174,2.431523578252077,2.4120776177283245,800
20.874647786077375,3.4870830281628358,3.3110111352441525,3.3526040792000793,3.193990455764774,800
20.874647786077375,2.9518779224955964,2.685219930475184,2.822371306435111,2.634984280400753,800
20.874647786077375,3.416063569879205,3.2155206099299574,3.1775169703324466,2.8296962428633123,800
20.874647786077375,2.2073439218109394,2.0754468313988754,1.6259067326708294,1.5608228101732209,800
20.874647786077375,1.7249014226091006,1.7801193616413278,1.9832415111373054,1.6165601942486245,800
20.874647786077375,2.7524970660557404,2.457279925350228,3.345375767293991,2.8815647480894735,800
20.874647786077375,2.863501037160312,2.374277620792358,2.9508650023023213,2.32987846201862,800
20.874647786077375,2.3717655645077844,2.0593857729788523,2.823350403694485,2.6779446985562507,800
20.874647786077375,2.764962998315482,2.1295129512773823,2.724267078630274,2.315325072356339,800
20.874647786077375,1.8373794077287973,1.7097055051597212,2.363275521262979,2.446332209036877,800
20.874647786077375,2.9069001372301715,2.3198372148845237,2.8452605435577043,2.32161338346013,800
20.874647786077375,2.497144944558315,1.969228094868275,2.403489734359173,2.0947635531608775,800
20.874647786077375,3.094391255790266,2.0913833766116583,2.7762585639693045,2.20301599755011,800
20.874647786077375,2.7081914642119504,2.3326062337160556,2.8812187008083443,2.7792835598145915,800
20.874647786077375,2.735594181213985,2.363364880453644,2.81747452476767,2.52617211567818,800
20.874647786077375,2.9105827332163092,2.9070165081803925,2.2721774468979885,2.1390924492249015,800
20.874647786077375,2.518228779664055,2.0805892108452584,2.188486311610557,2.1018462080933067,800
20.874647786077375,2.0425350102609485,1.9159493924653015,1.6238131680106311,1.5806206692308202,800
20.874647786077375,2.5988342677619536,2.3208794082675057,2.4113966850029014,2.045237461961983,800
20.874647786077375,2.5858473892125797,2.467756469972392,2.3880999016367754,2.298392960190223,800
20.874647786077375,2.632773656057012,2.6825418844920623,2.200887691892453,2.1170159646526128,800
20.874647786077375,1.9059738756097997,1.8360261577075863,1.6830184424452754,1.621932833544242,800
20.874647786077375,3.391792950216408,2.7077876125324556,2.931894275633754,2.5974990931287154,800
20.874647786077375,2.2784149157402562,2.0209049290509546,1.6348039955676485,1.4081582985320669,800
20.874647786077375,1.8652596515504325,1.8220827037585545,1.8502405864251985,1.8711050422279103,800
20.874647786077375,2.921618155699693,3.1319394301488765,3.110503372870044,2.870123852954854,800
20.874647786077375,2.420513734983912,2.1814799637424107,2.3367687404804007,2.1881980782168697,800
20.874647786077375,2.698336512647193,2.1369511088169766,2.144141919843759,1.612714064872219,800
20.874647786077375,3.5343127882156646,3.369636134894662,3.0343154107624506,2.7919239631358117,800
20.874647786077375,2.7692334318028093,2.9410417739436054,2.8101533656120044,2.736105655616637,800
20.874647786077375,2.7405042435713924,2.8384789424170296,2.9574240250650896,2.9455001434062034,800
20.874647786077375,3.016468686581203,2.5341436367445587,2.949284473762288,2.5129564884483315,800
20.874647786077375,2.118857118985272,1.7788323458203386,1.9618128570186435,1.6675212471482768,800
20.874647786077375,1.9975409149491927,1.470373538122513,1.488026755625805,1.1856284250718032,800
20.874647786077375,1.5379637054451663,1.264042567676237,1.2801315058653768,1.1824895071698236,1000
20.874647786077375,2.665504294192949,2.1776701959695903,2.3818710218208197,2.100692798528896,1000
20.874647786077375,3.0633619395519847,2.83806787995924,3.1774007275198923,2.976734951465227,1000
20.874647786077375,1.7025219654515753,1.2530950981939004,1.6164836680386283,1.402357520326523,1000
20.874647786077375,1.659407724618343,1.3662772433073025,1.8403448844035077,1.3196074077142776,1000
20.874647786077375,2.392054234660022,1.8410820846726241,2.5510149883992868,2.5649449093575334,1000
20.874647786077375,1.7567666393141563,1.5658737839579344,1.405475940754823,1.2039676602029008,1000
20.874647786077375,2.063925360919849,1.6118291477074747,2.073774222282543,1.6766691090670636,1000
20.874647786077375,1.550635064715362,1.265028454335699,1.1952372975450263,0.9682350005698579,1000
20.874647786077375,1.5327489605659816,1.401197492275046,1.204231039312325,1.0743051679473719,1000
20.874647786077375,1.5498908589359517,1.3753522929530855,1.7386405019325688,1.3167436835377644,1000
20.874647786077375,2.2553187879178616,1.9833352928126868,2.163451449583836,1.8724228137839802,1000
20.874647786077375,1.8133075653006707,1.4464333356956243,1.8505866251163032,1.532412355580962,1000
20.874647786077375,2.3180636005651785,1.8649333670653843,1.6557961033255226,1.4234900369616457,1000
20.874647786077375,2.094047882872647,1.6918223513903223,1.9119999064229964,1.5560142916372464,1000
20.874647786077375,2.006567744111108,1.7065178346319365,1.7335249378673185,1.565946530471628,1000
20.874647786077375,2.857002252497974,2.563112640714297,2.5068495102161386,2.21665201252608,1000
20.874647786077375,2.9832107729101565,2.3769741377054228,2.7597034591300615,2.522033543013109,1000
20.874647786077375,1.667613968407154,1.435156976818601,1.8929379883011002,1.7511252375196849,1000
20.874647786077375,1.8043168665178406,1.9850031037606164,1.1962644930159467,1.2127563662894922,1000
20.874647786077375,1.3653046614227708,1.5337010238796795,1.2785684856694581,1.1655615762370406,1000
20.874647786077375,1.9646635207156653,2.2953640638713306,1.9087915164169391,2.0787319935296256,1000
20.874647786077375,2.3443551469893396,1.9319194665959547,1.8181354441126159,1.4449689138904185,1000
20.874647786077375,1.7681555537760931,1.1466478126197708,1.5729114091531549,1.2875593779314332,1000
20.874647786077375,2.6759912198799283,2.2634032247159355,2.957250663483182,2.397016945934229,1000
20.874647786077375,2.1953511195949957,1.4628315182772065,1.7717064585600262,1.4902474486839128,1000
20.874647786077375,2.208544931874748,1.4350733643035063,1.8694510618093392,1.343144326321052,1000
20.874647786077375,1.4704383525118978,1.3028027483518745,1.2881219252674512,1.203414228342588,1000
20.874647786077375,2.80539388282002,1.9820127325960148,2.5646859098328707,2.025756625970493,1000
20.874647786077375,1.4815718977695163,1.165208108250676,1.316723600560616,1.2181896635447924,1000
20.874647786077375,1.7597676933518707,1.4148721600382945,1.981321553735932,1.6154599527745523,1000
20.874647786077375,2.1781299772421563,1.8173748589281875,1.5343403353443006,1.387150150801269,1000
20.874647786077375,1.9741591675392405,1.4787241312337998,1.5881429000118124,1.2949590241246878,1000
20.874647786077375,1.5045157897863795,1.385365203941427,1.0523227831612847,0.8792724891958505,1000
20.874647786077375,1.9318256230768727,1.259888065815103,1.882482173727784,1.4505356096102846,1000
20.874647786077375,2.5657158705759424,2.5582323791845116,2.0453821043899776,1.8654461168107253,1000
20.874647786077375,2.319836953832448,2.1250967216735295,2.004988649385567,1.6782718157720842,1000
20.874647786077375,1.9617505080414932,1.6215930082327015,1.3880702491654258,1.160493329578366,1000
20.874647786077375,1.7010708090945668,1.196379506343379,1.8003289097833508,1.748863001003925,1000
20.874647786077375,1.143822313724224,1.2072083894482604,0.9850428970462811,0.8393339399286691,1000
20.874647786077375,1.8242995360335994,1.5209711284021386,1.235293415805781,1.0542156082509557,1000
20.874647786077375,2.586312592359647,1.9405689954847583,2.40841835936531,2.1105672564750786,1000
20.874647786077375,2.6603772670345798,2.6979345079692583,2.1734850458495187,1.836522102815077,1000
20.874647786077375,2.5951532265964756,1.9111551773182476,2.0471054719860624,1.50131190159273,1000
20.874647786077375,1.727398985851051,1.8732367524052926,1.8279996950593798,1.3818442573251652,1000
20.874647786077375,1.5091770139192127,1.4192699369726836,1.3862673866779585,1.23935798716487,1000
20.874647786077375,2.530737605329928,2.4781446182883693,2.21654130670032,2.2603722663369363,1000
20.874647786077375,2.4727116146614243,2.2506545542600285,2.241028240834319,1.8764957997368763,1000
20.874647786077375,1.3442324584200056,1.3060051650918931,1.3083530720936587,1.1271252909706846,1000
20.874647786077375,2.2520484466843484,2.1854451625781497,1.9577173021813852,1.4597641459281148,1000
20.874647786077375,1.3916691155710632,1.2748124383328305,1.1543607317806484,0.9600708549272748,1200
20.874647786077375,1.944823540892475,1.881605681789727,1.8803398462885799,1.6379514717459716,1200
20.874647786077375,1.3618697050569737,1.4904336737539317,1.3455794697914858,1.1390137800583109,1200
20.874647786077375,1.3180265014896777,1.1668200051528506,1.4407356288902813,1.2106342070963083,1200
20.874647786077375,1.6702108659343897,1.2327786285473012,1.3358801707076073,0.9460003780726616,1200
20.874647786077375,1.9364972579871844,1.4940122978135584,1.6245669641363292,1.280027066548125,1200
20.874647786077375,1.315933934252029,1.2637735916227721,0.8900440904296789,0.6618722157819449,1200
20.874647786077375,1.906019488788625,1.5998518126462826,1.8919929000840014,1.6122433225467592,1200
20.874647786077375,1.2110705438080334,1.5237716137944421,0.9007191700138879,0.9404582815630107,1200
20.874647786077375,1.5068248830352475,1.2444224082999789,1.2461407413787906,0.8909430282852171,1200
20.874647786077375,1.4994571498967477,1.3028664311881195,1.1554347162282221,0.7967158703585734,1200
20.874647786077375,1.2459203369017158,1.3178041821231348,1.1582189280076918,1.022933374915828,1200
20.874647786077375,1.9361759259640088,1.3976185457597106,1.7922387986815171,1.4481153232321249,1200
20.874647786077375,1.2978989155776295,1.0544577428003628,0.845800765104914,0.6401449933245847,1200
20.874647786077375,1.5822863411910648,1.222067282745967,1.3443723353050334,0.9825085804413245,1200
20.874647786077375,2.0049200033985555,1.6342434862042101,1.711466490349355,1.3962487906773546,1200
20.874647786077375,2.6304753434376296,2.322441123883122,2.031122807696786,1.7723563098443291,1200
20.874647786077375,1.3358788213009436,1.3844434052177486,1.0455257709499224,0.9460758778479688,1200
20.874647786077375,1.4246449860139836,1.2649955622842886,1.6182077976547753,1.251163794305144,1200
20.874647786077375,1.2506097122596385,1.467307356101464,0.9043656248553378,1.0255040817257164,1200
20.874647786077375,1.5078187191260033,1.3334848467778064,1.3865870138912502,0.9011626807569526,1200
20.874647786077375,1.1332081109286694,1.192218424950404,1.100017264916263,0.937070759891987,1200
20.874647786077375,1.2217782744902308,1.2184115517961425,0.8823681368153576,0.6650841991319955,1200
20.874647786077375,1.6346284986349529,1.3193308432449726,1.31909577939639,0.9723490488747529,1200
20.874647786077375,1.428603747096508,1.248524656187309,1.4903756914561004,1.2651577037638808,1200
20.874647786077375,1.5360303590972024,1.2729394191728118,1.3634966591000717,0.9240335204390339,1200
20.874647786077375,1.4580890978737147,1.2820413445577055,1.4268285422503064,0.9928025842837581,1200
20.874647786077375,1.591256994935547,1.3072019549753582,1.3997291308441846,1.1216088330061116,1200
20.874647786077375,1.6203484543832603,1.370749765958228,1.925142505456404,1.3268682647710321,1200
20.874647786077375,1.5630853725583853,1.1138341495191528,1.1718502852368937,1.0035427549906477,1200
20.874647786077375,1.3214567450973582,1.307056150229848,1.2176844665133029,0.8781603491266563,1200
20.874647786077375,2.2715036171955982,1.7281028046846056,1.6538305977464482,1.2579472325197498,1200
20.874647786077375,1.2715506770219671,1.0877544527620422,1.1900686379678287,0.9338088138643156,1200
20.874647786077375,1.4615390005041151,1.2176652976562028,0.8838299456645121,0.7629187492344398,1200
20.874647786077375,1.27972209446683,1.3851003606627497,1.1914124715611007,1.0246953976549984,1200
20.874647786077375,2.7616794589751743,2.6525264244324025,2.1726331625053406,1.9686673693732515,1200
20.874647786077375,1.7303287586727882,1.5460471654308567,1.0665693515133976,0.7986164142187508,1200
20.874647786077375,1.7739280623039513,1.709248745753364,1.367353376536755,1.012833423606422,1200
20.874647786077375,1.2384489323154901,0.9691228684048684,1.515369019324856,1.093643084497779,1200
20.874647786077375,1.19489987305823,1.1105707659404196,0.9338407081128145,0.738538860108338,1200
20.874647786077375,1.1577271673936813,1.1898034251540068,1.0812204844564415,0.864862993735246,1200
20.874647786077375,1.822804452411364,1.6142123864683942,1.5765744961993278,1.2521046101292488,1200
20.874647786077375,1.90805561614299,1.9037081470101254,1.9402811156576916,2.0073415572144637,1200
20.874647786077375,2.866607084858026,2.166152054934472,2.200346885273107,1.5335578328505568,1200
20.874647786077375,1.3691680637861054,1.2312446333305795,1.1906705681450718,0.9779776511890736,1200
20.874647786077375,1.5197624330540869,1.4324798988326222,1.0043112369054614,0.7856844007465039,1200
20.874647786077375,2.2518668910934694,1.9845382846021284,1.9750514946779214,1.698584230497362,1200
20.874647786077375,1.3895674329658405,1.297468210851221,1.094656228354889,0.8637261345817854,1200
20.874647786077375,1.4001839909871028,1.1954441124405715,1.1044631306950246,0.8122324259037377,1200
20.874647786077375,1.1880918026772085,1.3908757692902634,0.9035743432101839,0.7389820032587691,1200
20.874647786077375,1.1388850591911748,1.0828985758751224,0.7297946633253783,0.5918022045108705,1400
20.874647786077375,1.553898462593008,1.6013536964313433,1.175147550168912,0.9694868547660861,1400
20.874647786077375,1.536517488909488,1.2358028593120376,1.4164583919615683,0.9889635269223822,1400
20.874647786077375,1.2691805232967945,1.1481296651112705,1.1044510751247285,0.8606621164572147,1400
20.874647786077375,1.8612058952961745,1.1640771406751946,1.2656327469265456,0.8302166240747477,1400
20.874647786077375,1.599443100075174,1.0224112688277078,1.2954353323573433,0.8472071747105526,1400
20.874647786077375,1.4413927814420435,1.0683452570790553,0.7505430187838283,0.5867633201044644,1400
20.874647786077375,1.1839358614754645,1.2608412589695823,0.9658184514563757,0.7410619119938958,1400
20.874647786077375,1.301905253373127,1.1458466803029947,0.9985307030104055,0.767092380807543,1400
20.874647786077375,1.3313718013294966,1.3107741154658306,1.094595312176837,0.8340279885010127,1400
20.874647786077375,1.5805603679842575,1.2333694607143462,1.2244721795153024,0.6774187215267288,1400
20.874647786077375,1.4444987236557538,1.336274107619676,1.1052757784241738,0.7812877009124117,1400
20.874647786077375,1.4524243696522763,1.1365986474570355,0.9771497391543151,0.8268810344419011,1400
20.874647786077375,1.047577718767848,1.001689810738778,0.6762357652707571,0.4702491995916468,1400
20.874647786077375,1.5151258033693256,1.170076868348027,0.9140907908412202,0.6527856730678468,1400
20.874647786077375,1.5259061150401216,1.536116901923531,1.340728629216425,1.0852128459958308,1400
20.874647786077375,1.974835546142291,1.4474616776843283,1.7623319471685401,1.243936076906547,1400
20.874647786077375,1.4660660235552143,1.3789479500491761,1.0288324937865208,0.7568418774664724,1400
20.874647786077375,1.1747870926531165,1.129170383956733,0.9044527759771519,0.6164713994713967,1400
20.874647786077375,1.0982477755959288,1.2320087052473012,0.9225256835305962,0.690190019533256,1400
20.874647786077375,1.2041783701965472,1.428189621151545,0.7962115345087712,0.5091892265515171,1400
20.874647786077375,1.0825216805749678,1.3153261050301694,0.99457974374724,0.6913846088647547,1400
20.874647786077375,1.193873958462672,1.0701322541897762,0.7984326448794364,0.6117646024133894,1400
20.874647786077375,1.2306427422557602,1.0463464119724997,1.1479361581027534,0.8879140168725977,1400
20.874647786077375,1.2954752852229818,1.1772778129162838,1.4418088112340723,1.1081653653067587,1400
20.874647786077375,1.1339307460495867,1.2038396382760004,0.987846695988383,0.7632570255340932,1400
20.874647786077375,1.5362745048028057,1.1861357931378556,1.0671243114369071,0.7467692619108849,1400
20.874647786077375,1.4169428334372935,1.2307954213627834,1.39037536700958,0.9704578583922061,1400
20.874647786077375,1.8967124983146184,1.2906659427750045,1.5407045897438791,1.1486762343427408,1400
20.874647786077375,1.315499054386072,1.1017018927226505,1.1879662340408177,0.8965287682358307,1400
20.874647786077375,1.4871621249796825,1.2599974352895216,0.9966483824212318,0.7126657011035388,1400
20.874647786077375,1.2905322972123807,1.2728149296633318,0.8879729580308392,0.7478099381234234,1400
20.874647786077375,1.3117102643929732,1.105996383176381,1.1493779184448076,0.9056884824463277,1400
20.874647786077375,1.175326480035596,1.1349918450083618,0.8518154669141795,0.6628833057029665,1400
20.874647786077375,1.5164903866839183,1.0470920902602745,1.1777446883900213,0.9393656437580112,1400
20.874647786077375,1.7524726330442264,1.3130802070134011,1.058903622204142,0.8480831816998441,1400
20.874647786077375,1.389131558732787,1.4401304335733889,0.7054975658209693,0.5585715722018078,1400
20.874647786077375,1.499332701057919,1.6359475042876213,1.2426028759204375,0.8719359694870106,1400
20.874647786077375,1.2761242119947014,0.9309681519181268,0.705046910859636,0.41847541736827426,1400
20.874647786077375,1.0614018195441184,1.1407654910426173,0.6778006108403121,0.579661711790833,1400
20.874647786077375,1.210092714340736,1.1624027030490562,0.9295718518783601,0.8261129846639899,1400
20.874647786077375,1.1518301572185805,1.1231636081034755,0.9259854340061244,0.6481667300244206,1400
20.874647786077375,1.2663556336735156,1.4449403315444662,1.353689803901625,1.148271384102402,1400
20.874647786077375,1.4437834970074108,1.2282053640956652,1.3047794053865112,0.8649467998098949,1400
20.874647786077375,1.1740445603783527,1.2084056105291003,1.0249754156770725,0.6852526552436665,1400
20.874647786077375,1.4113758506417395,1.3568310741868816,0.8606293561452414,0.6459502452855442,1400
20.874647786077375,1.7550496816805663,1.3806004053704022,1.8218244043375036,1.3174324887526057,1400
20.874647786077375,1.4934092265757306,1.2945914820405113,1.1254446657410178,0.7809848972615522,1400
20.874647786077375,1.3261946917717844,1.1266817982920048,0.8897323124137533,0.6694284981036667,1400
20.874647786077375,0.9910026195478142,1.215982118800693,0.7483288525162621,0.5404046965385152,1400
20.874647786077375,1.3048928998185787,1.0867652743792262,0.8124251859406285,0.517244614180931,1600
20.874647786077375,1.1442334971590977,1.2758128221540672,0.7811305112851344,0.5774709918227388,1600
20.874647786077375,1.484938967683103,1.1956076723571933,1.2485514032961194,0.8123618758819922,1600
20.874647786077375,1.3246096293155218,1.0296656847025605,0.919058566865162,0.720819757277826,1600
20.874647786077375,1.182037688873761,1.2016179263815276,0.7879633915648623,0.6488678000402373,1600
20.874647786077375,1.3446066113901214,1.0231621480677622,0.9771616343724127,0.6628773220725829,1600
20.874647786077375,1.1782242403876453,1.0706393706476172,0.8855519083101943,0.5465475294077211,1600
