zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.299868713125193,0.9345496614382336,1.4754244947082173,0.4724259643065762,0.41340810454371274,400
20.299868713125193,0.7869783628227032,1.3580778380690446,0.3229236949702137,0.3066600004300066,400
20.299868713125193,0.7143756174085827,1.1219193297071552,0.21893816569788213,0.28733444022659926,400
20.299868713125193,0.759691280870411,0.8080486312663283,0.36438700136842855,0.2541667505999275,400
20.299868713125193,0.7783641812683266,1.0776617240628898,0.2493423497443295,0.23399437479452798,400
20.299868713125193,0.7985830409586763,1.1023227880834592,0.3996873827887178,0.4202989421674048,400
20.299868713125193,0.8757852745593234,1.126053427131591,0.4042371167455823,0.3964293121599011,400
20.299868713125193,1.0042928972809066,1.3637004249245541,0.5343913996520575,0.5126120110442121,400
20.299868713125193,1.3767875761632828,1.7620201876914903,0.8507080669860227,0.8584860506765548,400
20.299868713125193,0.8657567289413194,1.5435696900629368,0.5319706957990629,0.49456753293272354,400
20.299868713125193,1.179218327789191,1.5366063835486248,0.5722745093059102,0.5663145504137276,400
20.299868713125193,1.1731336107995698,1.4583286565153128,0.5290732944594121,0.4739869411215483,400
20.299868713125193,0.8052654828172663,1.4097938690646434,0.46132507112727467,0.39517503815739197,400
20.299868713125193,0.5298710139760171,0.9376991275401194,0.22996987937266639,0.19780344489507345,400
20.299868713125193,0.8053170521245089,1.2044996371224004,0.4874803727748229,0.31729363755436857,400
20.299868713125193,0.8732069199673865,1.2612710686104551,0.47013774050000595,0.4500444698643907,400
20.299868713125193,0.9012219401723113,1.3027885586864558,0.31688671921950307,0.2938240912589256,400
20.299868713125193,0.9265459048252767,1.2757114872936393,0.4290068464844807,0.5122634992711759,400
20.299868713125193,0.8597436615706091,1.4346271086337756,0.35308802258073313,0.3482187393450646,400
20.299868713125193,0.9386591943100018,1.4546742093046412,0.4931688391206206,0.3886072036676752,400
20.299868713125193,0.721788665914832,1.1088947215693308,0.26584147327524377,0.2571339901115782,400
20.299868713125193,0.5610126611143397,0.9601188576564417,0.20747539143896893,0.19357242961837634,400
20.299868713125193,1.0004407419397154,1.442560522636425,0.5996796662309029,0.5201939574923149,400
20.299868713125193,0.8868317813760369,1.3421606386996592,0.38375674706714974,0.3723257917717179,400
20.299868713125193,0.7541210216115951,1.2216150902632215,0.33749124393409136,0.33212752373763527,400
20.299868713125193,0.6923879519144712,0.9410964529860865,0.22035673449491106,0.16814753614535954,400
20.299868713125193,0.949405195986092,1.4414626498765493,0.553258943428539,0.5577259323760506,400
20.299868713125193,0.8309778690727067,1.0224848286320778,0.5729211186040912,0.47969333890020066,400
20.299868713125193,0.8859207318471637,1.3112625290322364,0.5886294572309102,0.6130800290762999,400
20.299868713125193,1.0180071447793317,1.2752679043564188,0.4082932296580385,0.3869182775899985,400
20.299868713125193,0.9489363460800131,1.4440080017904935,0.5094704339151189,0.47780002070746647,400
20.299868713125193,0.8817452861964857,1.0789458474813158,0.4868777331157349,0.43789287148198486,400
20.299868713125193,0.6856887926596739,1.2575982742965455,0.37063260624929406,0.27759593836469193,400
20.299868713125193,0.46103510419761706,1.1605874002425849,0.13775705012489936,0.14886996110957662,400
20.299868713125193,0.9355616118953914,1.4036989371856436,0.5265357704707946,0.476595788155036,400
20.299868713125193,0.7581009731641986,1.0974132375381453,0.30405968680509077,0.2838594410573001,400
20.299868713125193,0.9166056707048746,1.2676298091065044,0.36344403444577217,0.3117662447310003,400
20.299868713125193,0.7322780799246452,1.0014636883648467,0.22460822620283036,0.25170466142048736,400
20.299868713125193,1.1163710976808492,1.7391070853376616,0.8190126500444143,0.7353743574881627,400
20.299868713125193,0.885779709189554,1.2930253707732042,0.5588541503945458,0.465792893738656,400
20.299868713125193,0.9576364753551349,1.5866471193162148,0.7720223226546663,0.6470444261978365,400
20.299868713125193,0.6135451961287817,1.2600303842919227,0.1936331040513539,0.23037780720657958,400
20.299868713125193,1.1242208504648916,1.565558008251785,0.8340120810490884,0.7749987856424289,400
20.299868713125193,0.6226519721683704,1.2074225164130388,0.20918852881472363,0.24401877040475253,400
20.299868713125193,0.9686645298854931,1.3932354032793326,0.5082942233918638,0.43506876565901764,400
20.299868713125193,1.045143749374372,1.5316231709509536,0.7178276590898495,0.7447016482413144,400
20.299868713125193,0.5764047236408616,1.0687779161497692,0.23870788029031856,0.2137986416983238,400
20.299868713125193,1.1283226765364822,1.539794552730474,0.6245419635068772,0.48536936071163944,400
20.299868713125193,1.3831853307122337,1.5916818159150659,0.8603007710378805,0.7639221628651012,400
20.299868713125193,0.9776897184411492,1.4176613332217551,0.5414901533319442,0.469745910395894,400
20.299868713125193,0.7939369298053012,1.3039165442769747,0.3260223134503753,0.28857318891689704,600
20.299868713125193,0.5937255885743465,1.243297485728529,0.2029781077618868,0.21451596699671882,600
20.299868713125193,0.5126806112072254,1.1722395838918933,0.09967963183723728,0.06739418941118797,600
20.299868713125193,0.47960765478971046,0.8052287963407861,0.1592475486306918,0.15574672819330118,600
20.299868713125193,0.6219064909759244,1.1595505172427085,0.1468458645273771,0.1351822296473477,600
20.299868713125193,0.6297010728908958,1.22542307024642,0.3202093735419348,0.2766628668108805,600
20.299868713125193,0.5759947335204276,0.9123742737790617,0.16999540188795345,0.1651912033187601,600
20.299868713125193,0.6255878105894433,1.0987996156475073,0.12198363786412082,0.11201505396119638,600
20.299868713125193,0.9548808855078728,1.1813423101527734,0.4372395502734963,0.4247046298559127,600
20.299868713125193,0.6707238274103297,1.2222110947756242,0.3003995661962366,0.2779503797927679,600
20.299868713125193,0.7019954709604914,1.0458699932650766,0.20705842121272797,0.20304120789243008,600
20.299868713125193,0.8853540309241511,1.2838904950049361,0.22282936900005218,0.20817857614311822,600
20.299868713125193,0.6828439459342385,1.0320892800067265,0.3101746591459317,0.26361149142004836,600
20.299868713125193,0.503619258959217,0.8885774539726496,0.12565077427541183,0.09461799955289871,600
20.299868713125193,0.45284929333328244,1.0307954900697118,0.1578122350864737,0.166450722318412,600
20.299868713125193,0.7783802887902507,1.2060745515482767,0.32712429413039484,0.3175714956713946,600
20.299868713125193,0.4391117264708789,1.2658509768525055,0.14508360769930356,0.12371498127001775,600
20.299868713125193,0.748844683422772,1.2911628631206633,0.3383099842693727,0.3148944150080443,600
20.299868713125193,0.46038336465278884,1.2075087440553147,0.11880870283120068,0.0671681972648773,600
20.299868713125193,0.8912416617049027,1.4436991677870807,0.3382060705782756,0.3088205083637747,600
20.299868713125193,0.5181005920339012,0.8651613259242398,0.10496646069024472,0.07846248664565825,600
20.299868713125193,0.5058381400931808,0.8894929393837746,0.23737423267066488,0.19320912180714947,600
20.299868713125193,0.625696279736876,1.179118530702388,0.2790637455223692,0.232846027285996,600
20.299868713125193,0.6176067725637931,1.3417298940036377,0.3715692436421329,0.27531507542533595,600
20.299868713125193,0.8141995639047879,1.3161997002970731,0.295936564701316,0.27746002738098385,600
20.299868713125193,0.5406058166483964,0.8888428906253564,0.10961500226520367,0.07085898071560537,600
20.299868713125193,0.9688611492293615,1.439451427442338,0.45988133144004534,0.486548402287066,600
20.299868713125193,0.7601438851667989,0.9590550897687882,0.28949908909184774,0.25604856355344235,600
20.299868713125193,0.5867178271646317,1.0753842216951255,0.27948001614569595,0.28304714925281804,600
20.299868713125193,0.6635064834806629,1.0240249647325874,0.17730826095514743,0.19771902983589776,600
20.299868713125193,0.5265018214247317,0.9085826616281609,0.19713714653258244,0.17865116926142827,600
20.299868713125193,0.6249095844969572,0.8921827598928427,0.24463255041365103,0.24936406018288026,600
20.299868713125193,0.5288420467282877,1.1705597647475274,0.10575033058374392,0.15122558407813147,600
20.299868713125193,0.4785598155969361,1.0753583591851832,0.07739575883567602,0.07777864106351924,600
20.299868713125193,0.5759192037510867,1.0497040863435816,0.3093413989046253,0.23731617647142308,600
20.299868713125193,0.4763692337695034,0.8383829791572753,0.07140026485867693,0.0532921872971806,600
20.299868713125193,0.5960524942499273,1.1603773273150058,0.1307047219248142,0.17573867410195965,600
20.299868713125193,0.6743473170485941,1.033265052083803,0.2027015804551093,0.20570386651461786,600
20.299868713125193,0.6084736929135028,1.035762029805821,0.23749364215263383,0.18290428133013584,600
20.299868713125193,0.6371250773522772,1.1054088979711405,0.2843494005530023,0.33507748696156836,600
20.299868713125193,0.6446395285248298,1.1187772782815297,0.23252475416772792,0.20279640307619412,600
20.299868713125193,0.6545742010129644,1.1545494713818958,0.11575750119020745,0.08891537547989983,600
20.299868713125193,0.8414408422301032,1.3706391374218994,0.5251568308162536,0.4775843328237661,600
20.299868713125193,0.5547661045132155,1.039073316782039,0.08871383279914448,0.07380869611473562,600
20.299868713125193,0.6335064629216429,1.295702944480151,0.2640626358656465,0.17015200244230494,600
20.299868713125193,0.5484263446136934,0.9271602362833574,0.2021783344336297,0.20528299560959798,600
20.299868713125193,0.5014631738402685,1.1263961780469707,0.09946520723591343,0.07614360908258323,600
20.299868713125193,0.5786892517756848,1.1236579578946093,0.20318259765531094,0.17393735342781846,600
20.299868713125193,0.9897163381712557,1.2915867584720389,0.6186050548439183,0.5658371954723672,600
20.299868713125193,0.7783281895568381,1.1836569780783253,0.3175639324915646,0.2885267648708335,600
20.299868713125193,0.5948256028311902,1.1759390125644824,0.14425772690181288,0.14955043455275432,800
