zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.299868713125193,1.0276652721228496,1.4475890504441964,0.4693002626141776,0.41869182734174815,400
20.299868713125193,0.8821330251588421,1.3629558310443053,0.34150103015108163,0.325972787726998,400
20.299868713125193,0.7144876547298036,1.1168513933341808,0.2276496128975647,0.32833061061702545,400
20.299868713125193,0.8024856063534862,0.8098655666497128,0.4268571106428656,0.27707699554051,400
20.299868713125193,0.7892818270975803,1.066173523856596,0.22575753412226862,0.22637517259616852,400
20.299868713125193,0.8115533262080481,1.0959988903160085,0.45255928396263856,0.42012911765763367,400
20.299868713125193,0.9657085640704355,1.1513241328180361,0.4278444867467889,0.40201891704657694,400
20.299868713125193,1.0026513740136125,1.3974940638303834,0.46481781283072204,0.5860097786360836,400
20.299868713125193,1.3616538231554176,1.7795161669254713,0.85394256498418,0.8558923555796659,400
20.299868713125193,0.9618765878003104,1.570108917207989,0.5079208478503788,0.5078147087357615,400
20.299868713125193,1.273673271934586,1.5432277842353932,0.6439767710742876,0.5706679244812236,400
20.299868713125193,1.1850384787605381,1.443169813342732,0.5618061498825371,0.45623371191772416,400
20.299868713125193,0.8140966353721751,1.5107659962187798,0.46604748315049577,0.4056901668564526,400
20.299868713125193,0.5718649652033035,0.9510802247730985,0.24355043377471813,0.21737219070542996,400
20.299868713125193,0.7519366196039783,1.1994088652265356,0.5505677350620064,0.29614509425835955,400
20.299868713125193,0.889265118449742,1.220895812739753,0.4272662783967324,0.4261789345468968,400
20.299868713125193,0.9389090629324832,1.2936631148513507,0.34114047480781884,0.336314810053473,400
20.299868713125193,1.070433895714911,1.3969818004628627,0.4072086323138503,0.721512449708415,400
20.299868713125193,0.9735898266078479,1.4529482453329985,0.37858976645474,0.36725007546629784,400
20.299868713125193,1.062492885851127,1.4723648429133533,0.45538657745233135,0.3912002589381336,400
20.299868713125193,0.7298059141118987,1.1201398392925785,0.28220585126765607,0.29050047752888364,400
20.299868713125193,0.6214688114986928,1.0049766398122146,0.2682708536200322,0.20637913129738747,400
20.299868713125193,1.070472331478232,1.4661101348357481,0.5365363436381341,0.5336983012463664,400
20.299868713125193,0.9132158291191619,1.332263858336288,0.3912500619097196,0.3493087586314767,400
20.299868713125193,0.8034903164819938,1.2197501137631013,0.355128535739141,0.3308143475825686,400
20.299868713125193,0.7070177604119106,0.9049534257022364,0.2430554083903492,0.1918388724843377,400
20.299868713125193,0.9772283966279485,1.4103378181167718,0.5342706811140616,0.5874767712575618,400
20.299868713125193,0.7939849722640916,1.0131367534213687,0.5073805703993063,0.4517731405543331,400
20.299868713125193,0.9448515127799303,1.3216530789977587,0.6084332284722882,0.6422227394966168,400
20.299868713125193,1.0654144259833067,1.2785189608558545,0.4492649558521269,0.38380433381987505,400
20.299868713125193,1.044679596612716,1.4434444760293283,0.5109208560907643,0.4764389220649157,400
20.299868713125193,0.894048670670948,1.0512800412000842,0.4920398629043211,0.4341166160579003,400
20.299868713125193,0.8341624639341966,1.255734932634544,0.439961944840681,0.2759861480035581,400
20.299868713125193,0.4712761185706434,1.189260422455651,0.1797002925238711,0.19297714178632583,400
20.299868713125193,1.008760852937252,1.4026264868897702,0.5320697255654467,0.46999872834875767,400
20.299868713125193,0.7604271958287426,1.0929275877465434,0.3819590386425722,0.2819778736779754,400
20.299868713125193,1.033444813557456,1.284839584235138,0.3936280462079482,0.3083781906350674,400
20.299868713125193,0.7817149545295735,1.0565507918848682,0.3082384154988965,0.31006355555021825,400
20.299868713125193,1.252741254387019,1.733036513553465,0.8185175519143844,0.7276882624140895,400
20.299868713125193,0.8895519740543948,1.2962858783494804,0.6337717677999367,0.48742017234897694,400
20.299868713125193,1.0935087905870582,1.618052574694217,0.8911979925386467,0.7000618118007916,400
20.299868713125193,0.633323998646734,1.2612431893225875,0.19792923314309918,0.24686730237334661,400
20.299868713125193,1.11004630614842,1.6323695083891898,0.6718594307021386,0.845060469386488,400
20.299868713125193,0.7309694262552094,1.267902781850624,0.2363222933460887,0.26620045406541787,400
20.299868713125193,0.9863203861010188,1.3924943506907037,0.5059950558188027,0.4251599950474901,400
20.299868713125193,1.1404037173547696,1.468997528257211,0.706372903282713,0.7608981528098401,400
20.299868713125193,0.6384068696999352,1.0680764175748878,0.2345691991802825,0.22607955218800954,400
20.299868713125193,1.1718443163495458,1.5181907233009426,0.6181990011237208,0.46816767325962827,400
20.299868713125193,1.507639071921893,1.609786548037542,0.8764308702398247,0.8023791302016929,400
20.299868713125193,1.0773216817811426,1.4129096585293386,0.5263068416338434,0.48307691990245943,400
20.299868713125193,0.8208591987560347,1.2908174160201376,0.359196544345898,0.29673242399780153,600
20.299868713125193,0.634766522639915,1.2560241333633089,0.21752077521977203,0.21330349536443965,600
20.299868713125193,0.537302225939966,1.159204761141081,0.08907449307847336,0.06843406888454258,600
20.299868713125193,0.5661894006425965,0.7997790180009059,0.1357900695600594,0.16311106290881094,600
20.299868713125193,0.6512138223486382,1.1534288524319936,0.1539334657561476,0.1412224366536888,600
20.299868713125193,0.6857630924371748,1.219348700132258,0.3368267068748946,0.27287317326355764,600
20.299868713125193,0.5938982134671829,0.9240203140399159,0.17859440031222765,0.17375131066068705,600
20.299868713125193,0.6552023346509814,1.1182774436200025,0.16634220673481243,0.1186630367867119,600
20.299868713125193,0.9354257511760679,1.1790207674627526,0.4804479627693722,0.4166530966138589,600
20.299868713125193,0.721134897606857,1.2315838736925635,0.30403416682869033,0.29614289702337665,600
20.299868713125193,0.7590561780454325,1.0534151155448388,0.20103960357569542,0.21751262259179868,600
20.299868713125193,0.9305299482054035,1.295799529935594,0.28304313573690454,0.2047653632099038,600
20.299868713125193,0.7789623272720022,1.0421646520378216,0.32397592179758544,0.2845034330495675,600
20.299868713125193,0.5339584906827837,0.8988636130956134,0.12924996079932494,0.1037042452708499,600
