zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,4.286661812649265,4.13714684375214,4.289241427130351,4.066710923276538,400
20.874647786077375,3.222298490002866,3.0971696153897668,3.166075685275568,3.0948900211767683,400
20.874647786077375,3.0541304313978026,3.089637107598476,3.1132640529713105,3.084918868526074,400
20.874647786077375,3.03403944052597,3.2226501576549125,3.033484632209893,3.216855209965367,400
20.874647786077375,3.4538008051388913,3.3780055360214316,3.4477806170900243,3.373975420659002,400
20.874647786077375,3.5816662966256283,3.5684401400240975,3.4482645606247093,3.5651901758664453,400
20.874647786077375,3.1396648087225123,3.081157036422035,3.064553357296122,3.081060473038637,400
20.874647786077375,3.236292831278058,3.352393549823142,3.2244622157797385,3.3269887162280383,400
20.874647786077375,3.0201403232904407,3.0466662419096715,3.015465263350395,3.035292057123294,400
20.874647786077375,3.753861567995921,3.750766683512385,3.76337307125191,3.748752189084858,400
20.874647786077375,3.6407194687656927,3.361238730119855,3.6159333164815197,3.3629412373365084,400
20.874647786077375,3.3550909434805747,3.2731252769051253,3.3551233668790603,3.288691023361208,400
20.874647786077375,2.867152956723479,3.014234580014741,2.856492083157654,3.0133318840744936,400
20.874647786077375,3.4261650848030136,3.4408461787498936,3.4647250872755313,3.427860979908497,400
20.874647786077375,3.0353776880794086,3.0487357567726447,3.1740263960037214,3.0509055029212937,400
20.874647786077375,3.3326349064345626,3.349607380470658,3.3501143356592573,3.3618220980583415,400
20.874647786077375,3.6390092986436264,3.4465475267142525,3.6202791219071693,3.44527913247218,400
20.874647786077375,2.1034309240128928,2.2928070316675226,2.060322901985164,2.2998810375789915,400
20.874647786077375,3.989408992973224,3.674138529501976,4.047972842631102,3.6697532923926426,400
20.874647786077375,3.2979543556878745,3.3293393960741025,3.3175011803593004,3.318397507439716,400
20.874647786077375,3.5954579504456357,3.613510003510749,3.532298779251192,3.614936305819207,400
20.874647786077375,2.7483796993331717,2.7502533389319668,2.7093472716482117,2.7433660544405183,400
20.874647786077375,3.1343720027451116,3.2316442046698652,3.086697146955102,3.220564057607134,400
20.874647786077375,3.053319155390067,3.2726571422467248,3.0032552658157146,3.2633269425601252,400
20.874647786077375,3.2795089453466226,3.8232889801281034,3.4344773537381355,3.8481092514070734,400
20.874647786077375,3.5118920056816,3.5070511294584987,3.552506272121654,3.478915438523986,400
20.874647786077375,3.2984173258347194,3.3931220643647517,3.264462623447175,3.37380204451536,400
20.874647786077375,2.899675198342669,2.688498474403111,2.90387123294836,2.6783508287052493,400
20.874647786077375,3.0719666283327656,3.1485341732914356,3.0944839599987004,3.1486704573446014,400
20.874647786077375,3.3599497980249513,3.252738593856354,3.3720614267064706,3.263406324473806,400
20.874647786077375,2.921970974264435,3.1304173614751476,2.887842198198829,3.1369318531467765,400
20.874647786077375,3.121133048227814,3.335287647097965,3.20500972674154,3.317964676071802,400
20.874647786077375,3.781937041621218,3.618905624484485,3.774203272182438,3.571222656096962,400
20.874647786077375,3.295894883451373,3.336105376892861,3.3664714487138445,3.3378380799942176,400
20.874647786077375,2.7151260698387754,2.9328834260194543,2.8872151527720473,2.8801100123566457,400
20.874647786077375,3.0345902768002695,2.9401482847355704,3.0894457133143445,2.9307995489886847,400
20.874647786077375,3.4240179444851546,3.449458957440511,3.48820694362005,3.4552959020386087,400
20.874647786077375,3.079236895269964,3.1746137250623243,3.0779560711822134,3.1612553088594075,400
20.874647786077375,2.5421609691537803,2.7116864663002853,2.603283430751341,2.671260110176455,400
20.874647786077375,2.9030679772897154,2.915179015472027,2.9884243950025167,2.928752223200495,400
20.874647786077375,3.1120665994776684,3.3209261734889766,3.1323608848079956,3.286488304583251,400
20.874647786077375,2.85268642666707,2.859198766646765,2.9275564931541247,2.8742547814622346,400
20.874647786077375,3.68017119698819,3.510722707356999,3.6620615139003085,3.482926992787856,400
20.874647786077375,3.2136469164697767,3.228143819606549,3.145311559221807,3.222764819990519,400
20.874647786077375,3.18893498866066,3.2096354025922174,3.185454841880599,3.211511764799929,400
20.874647786077375,3.2914074290244084,3.2535816621668836,3.2703068061387577,3.257604537675653,400
20.874647786077375,3.202632127084228,3.235014617389823,3.319336128839138,3.2339559635503683,400
20.874647786077375,3.0921014305780377,3.183376264842496,3.1201447665933157,3.2001611933119554,400
20.874647786077375,3.428250743553,3.2995968595362037,3.41786533659252,3.2746588940936423,400
20.874647786077375,3.414289571103583,3.4842565589020804,3.44847033391705,3.604428565512299,400
20.874647786077375,2.5572786686761657,2.7198359744864566,2.508708597760238,2.6648348080615394,600
20.874647786077375,3.2988485496158044,3.364099732797744,3.5154192936658424,3.3700842771864368,600
20.874647786077375,3.0957845370756334,3.001869517026167,3.1814237752783834,2.9204265732949675,600
20.874647786077375,2.865055712952353,2.9596489190109487,2.858904585702673,2.913587049249454,600
20.874647786077375,3.3784875905522203,3.1576945802956273,3.3069254434752104,3.3942438247112423,600
20.874647786077375,2.9954809034711327,2.9848551664461347,2.9303521235498127,3.027127514959285,600
20.874647786077375,3.1314942676347046,3.022459146478024,3.0648013535653686,2.9830887024173074,600
20.874647786077375,3.525120119114069,3.4194904043060057,3.4562950653740865,3.4631710825014275,600
20.874647786077375,3.263491661670258,2.8789157006478767,3.203735781317139,2.8385338167137837,600
20.874647786077375,2.710544075676984,2.5333699042940205,2.7107469667073434,2.531167780119037,600
20.874647786077375,3.0415590009134945,3.2409406937272545,3.030402477628312,3.176277019147523,600
20.874647786077375,3.4804249756968137,3.2663068726552438,3.479114841762315,3.3519138429699806,600
20.874647786077375,3.222022133010058,3.1610553610138092,3.265382030721702,3.146489224869345,600
20.874647786077375,2.6263197665001106,2.7709280540868053,2.5124616035978,2.649324334080915,600
20.874647786077375,2.8920691202436966,2.7125559376266404,2.989500032285999,2.7574642288915903,600
20.874647786077375,3.0615243589288212,2.905487672858474,3.0497693856740495,2.886499493127115,600
20.874647786077375,3.7469545117491534,3.5873692622491564,3.6796126689981126,3.6258891382894496,600
20.874647786077375,3.033251745410366,2.890971483202444,2.978631961441693,2.7896105571171943,600
20.874647786077375,3.24069649140907,3.063392652848944,3.2878706981482724,3.073664566715052,600
20.874647786077375,3.5224928501447077,3.622783195968617,3.5205341707713433,3.617727022799309,600
20.874647786077375,2.9231611465620846,3.0238985344818463,2.9849897781559287,2.9699290633830095,600
20.874647786077375,3.3622563971868593,3.2442051863064965,3.3596134313006405,3.19793573044693,600
20.874647786077375,3.6087271468959132,3.462231147075829,3.6140986362413843,3.4295393600427007,600
20.874647786077375,3.4298169068390862,3.2743977749374613,3.4669273872735373,3.265476395986241,600
20.874647786077375,3.3024736619585955,3.266480399605881,3.4369950436059766,3.2947775560389503,600
20.874647786077375,3.1045881620287776,3.016681932752143,3.0972032818690667,2.989813636249486,600
20.874647786077375,3.5164457868474965,3.4160857639849564,3.4856957532436956,3.429545358136549,600
20.874647786077375,3.61403841945658,3.6812554292950175,3.456912250381583,3.6317261613257052,600
20.874647786077375,3.1812597464927115,2.9194705886959054,3.1589901161904335,2.9638910262833003,600
20.874647786077375,4.062451470115021,3.9211084681209045,4.058285780749138,3.8977341177128473,600
20.874647786077375,3.0138286417085967,3.3080603044374053,2.9004043050890935,3.2031212240747675,600
20.874647786077375,3.2659033891802074,3.5187062632821102,3.3752237306852115,3.5317639995738177,600
20.874647786077375,3.3397214063447365,3.4351489826609227,3.3787998392170384,3.3868026663803783,600
20.874647786077375,2.5419456129099975,2.610306901753236,2.6111536808804257,2.692308751518914,600
20.874647786077375,3.0149626237928207,3.068426379537391,3.0503352765518494,3.0747811897510777,600
20.874647786077375,3.0016634650909917,2.8991865115891535,2.9069645961746864,2.91440008238815,600
20.874647786077375,3.56700166560832,3.3567958054487175,3.6035848769831684,3.4023333390712986,600
20.874647786077375,3.6101169700576263,3.7335634055083315,3.6582703848501463,3.893940287254516,600
20.874647786077375,2.6675326446330336,2.7118965945165225,2.650562827109483,2.7292356597139356,600
20.874647786077375,2.7619008120730424,2.888152045094535,3.0178556666209557,2.8838968601344015,600
20.874647786077375,3.1297884920398706,2.846671124659946,3.142072865464592,3.1248810006891636,600
20.874647786077375,3.356950735470423,3.262552762696483,3.3162019999198478,3.2242786230414238,600
20.874647786077375,3.2459116795412752,3.115968476300564,3.24197703793368,3.1503240994249,600
20.874647786077375,3.28209797930368,3.0813651444998746,3.218509514864881,3.103840629448752,600
20.874647786077375,3.4008654321122953,3.1727269841478565,3.399166039152374,3.269064411105917,600
20.874647786077375,2.5604362978224393,2.522527160507399,2.5269269202953075,2.5589551796722225,600
20.874647786077375,2.875953599027219,2.9146652488352016,2.8301520813371326,2.8585526296201245,600
20.874647786077375,2.7589023405781705,2.8875605788280208,2.748514269605459,2.8925391359164068,600
20.874647786077375,2.8697059315654556,2.6050297187600626,2.7850609652957194,2.592379888134522,600
20.874647786077375,3.3398624322286175,3.289616485652933,3.342201515874744,3.4127209195605026,600
20.874647786077375,3.2298333619755657,3.2968866509756825,3.1742331454371917,3.1918161189877723,800
20.874647786077375,3.33266547457047,3.5072888659230634,3.33339154042699,3.516263301970515,800
20.874647786077375,3.355817901206749,3.275924505444395,3.3713822507643094,3.1509591864627295,800
20.874647786077375,2.8548114380911542,2.8370859039950793,2.8718492309775145,2.613550569154528,800
20.874647786077375,3.2305844632379963,2.959641321550434,3.136435116097058,2.955721620296558,800
20.874647786077375,3.2879824454422195,3.235939324612394,3.3514298225491794,3.1912311082503653,800
20.874647786077375,3.5983642272057743,3.1984810131474246,3.5835929157768907,3.1992993152111473,800
20.874647786077375,3.271695054482987,3.0897479400084404,3.343682254546746,3.084672983740448,800
20.874647786077375,2.8215555143608526,3.176969752735506,2.8221034749542286,3.0486653508146158,800
20.874647786077375,3.241032013344848,3.0604697499513382,3.124900609667778,3.0380833238016494,800
20.874647786077375,3.0830076492719654,2.7903711606087582,3.0328732216482,2.8551681852380533,800
20.874647786077375,3.2010145744467695,2.9944550081294046,3.158742558435127,3.1141925885119495,800
20.874647786077375,2.530620193339515,2.781069913261707,2.5944825254566104,2.880096177667308,800
20.874647786077375,2.647105409941264,2.847213983916368,2.6242797340627604,2.824077029567768,800
20.874647786077375,2.5153304225587716,2.658766003146793,2.5463531233256744,2.648331134423087,800
20.874647786077375,3.1017323083626405,2.618462654393982,2.97280988532989,2.47714285113852,800
20.874647786077375,3.1366626279017353,3.031450785198538,3.1147072514915113,3.0042771035427283,800
20.874647786077375,2.8318917759041806,2.9328896642109554,2.777119093176826,2.729644025719606,800
20.874647786077375,3.0309191085527805,2.938068216602976,2.9999538011070257,2.8905527260540063,800
20.874647786077375,3.2124515415988855,3.1640560563612543,3.261563128002929,3.034896505905302,800
20.874647786077375,3.6577626956229707,3.5278732442838048,3.727987662862322,3.3415371155293077,800
20.874647786077375,3.67283009958993,3.2323357042217253,3.4541856370709816,3.199415574522976,800
20.874647786077375,3.266400333049156,3.2191928100352922,3.3235042325286375,3.142788756256356,800
20.874647786077375,2.8187966641216557,2.5866034369980184,2.9812849254269143,2.6709651883888843,800
20.874647786077375,3.3331476247639276,3.3092677928235856,3.372288980248055,3.202996936319803,800
20.874647786077375,2.7328194606282827,2.7924593554888153,2.9250472399428853,2.6333264179313414,800
20.874647786077375,3.2671805627632478,3.166811245122187,3.158365196717007,3.1320421258555413,800
20.874647786077375,3.095475664942243,2.9910638529811786,3.087931678150658,3.014286543786068,800
20.874647786077375,2.8748773130871492,2.922219720677635,2.9388457867059654,2.7902376462532623,800
20.874647786077375,3.677087363951143,3.3732019315899273,3.631415255702066,3.228581642558028,800
20.874647786077375,3.245403725292942,3.061930927629068,3.289019343732377,2.9611520848367996,800
20.874647786077375,3.4378458014563664,3.164478340088819,3.282681973886422,3.1519031182663073,800
20.874647786077375,3.3633487222704663,3.2860118314465248,3.2505598173916552,3.1960441237256347,800
20.874647786077375,2.9200545736467136,2.586599802601254,2.7281976297386468,2.7939065191701578,800
20.874647786077375,2.882178490140617,2.7814798327562853,2.894443151059866,2.898176708917799,800
20.874647786077375,2.959292273420913,2.9180541187618685,3.031268988390177,2.752657175034499,800
20.874647786077375,2.510835937959451,2.4756284886153987,2.4682311049849326,2.6570044385310503,800
20.874647786077375,4.002430089684692,3.1615538012705264,4.027453359297478,3.3218107371730436,800
20.874647786077375,3.371211277779575,3.0342711931958632,3.379259891299682,3.228048518772065,800
20.874647786077375,3.195576207121649,2.9144133675312553,3.1749913415790987,2.952850499804305,800
20.874647786077375,3.032177574084281,2.6861303609911995,2.9907699995233856,2.6954597889595084,800
20.874647786077375,3.1813088502851468,3.0087414513627486,3.1247454161226327,3.0429116788197605,800
20.874647786077375,3.2554529083607355,3.3118357881568548,3.1960706483899113,3.2016525215983314,800
20.874647786077375,3.603932612480972,2.8761923181271927,3.4276704132971187,2.8374309591903932,800
20.874647786077375,3.7435007214918796,3.851965590978528,3.832504568786107,3.7917913711869793,800
20.874647786077375,1.980079227833644,2.2855494496185047,1.9281809024302978,2.2513715292806222,800
20.874647786077375,2.8241024796682352,2.8547434978701833,2.7937719474659732,2.901793562501171,800
20.874647786077375,3.1622149693365667,2.769217477862498,3.0582938302043354,2.703152026962355,800
20.874647786077375,2.814057616280687,2.649979071556488,2.8146168427501137,2.71185049508236,800
20.874647786077375,2.9541546058772656,2.7603857752446954,2.985346737068146,2.8820726016181784,800
20.874647786077375,3.2532606440921135,3.212760381686811,3.1982559226441283,3.015305324058116,1000
20.874647786077375,3.874409986422043,3.7016465605532916,3.806052384048152,3.4919392377927325,1000
20.874647786077375,3.310159128387562,3.1699538187097693,3.3532988216062813,3.2242542807578443,1000
20.874647786077375,2.6795811077727967,3.169734318320435,2.635329712177887,2.9728173767898842,1000
20.874647786077375,3.1883656471591753,2.9627869679979284,3.2954903051812496,2.9994282463349937,1000
20.874647786077375,3.4897063262684793,3.385943864787052,3.3855767855680563,3.065361866636921,1000
20.874647786077375,3.159775972700344,2.797510473528284,3.113723170034683,2.8036876835802107,1000
20.874647786077375,2.8303147605177577,2.8349003362772067,2.876027541452036,2.766375646438514,1000
20.874647786077375,3.286525746044344,3.481416049506543,3.205648524114569,3.2764780290701343,1000
20.874647786077375,3.2995448445061326,2.7566440616812806,3.237937531169068,2.8447809899240095,1000
20.874647786077375,2.6227843897406053,2.431384095654112,2.7046275826130626,2.5416160686233336,1000
20.874647786077375,3.1383827854994606,3.111582421072632,3.054403490343388,3.153021593316077,1000
20.874647786077375,3.3963820596987144,3.3797336000644203,3.361338474255198,3.1386777842080207,1000
20.874647786077375,3.261026123400949,3.042961353357886,3.3288101035217514,2.9022250842637307,1000
20.874647786077375,2.9695902422216442,3.0805689657337876,2.899463405431345,2.912864171123636,1000
20.874647786077375,3.1226583545947877,2.7554994210582726,3.083699158440028,2.6518115251696144,1000
20.874647786077375,3.1631968073076075,2.957165687727902,3.0868545012337765,2.9454229806126433,1000
20.874647786077375,2.806508000678281,3.1519776362695975,2.7940134722743326,2.9113083755042726,1000
20.874647786077375,3.009821608513163,2.8475273976534665,3.0061760150145984,2.8296673062487896,1000
20.874647786077375,2.8064990006826576,2.897976424234642,2.694147581291355,2.845983117010929,1000
20.874647786077375,2.9515889991726225,3.012009932723493,2.9801887388736703,2.887261867856299,1000
20.874647786077375,3.1020427207868515,3.0465414257765433,3.0912968346126806,3.1578599689329896,1000
20.874647786077375,3.2947256174664754,2.9130782946813114,3.1400687921789903,2.8247355153954086,1000
