zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,0.8398788877950585,1.2942450768766487,0.3932396857100356,0.3780225475373464,400
20.874647786077375,0.8790161713660715,1.238631798787696,0.35391312496958316,0.3837406259825044,400
20.874647786077375,0.9749127315839324,1.2861302926195548,0.3912151854143579,0.416230406912398,400
20.874647786077375,0.9453160286529434,1.4109962391344997,0.35568339755181216,0.38788538167613035,400
20.874647786077375,1.0536762161707607,1.458244662968951,0.48982636124097456,0.4975915670060854,400
20.874647786077375,0.8368402856749388,1.1781329384245804,0.43911224622781314,0.35719720046832126,400
20.874647786077375,0.8112656227912051,1.3581260259312407,0.36820331811850915,0.37874561037941534,400
20.874647786077375,1.0365557846513052,1.4702350471153396,0.35430679396211096,0.5066435462849882,400
20.874647786077375,0.7526775324637841,1.0358058619757555,0.38386137784627994,0.30296454607673,400
20.874647786077375,0.9954934342657947,1.3361840044365896,0.48498759342560177,0.41707785357975674,400
20.874647786077375,0.9122773229534724,1.06160934693638,0.4741405655033638,0.3913160934316203,400
20.874647786077375,0.7727416018843576,1.3236843352250443,0.439628803276444,0.41949612599140695,400
20.874647786077375,0.7762504170167758,1.4205092110648836,0.4251944369018367,0.41961960432465484,400
20.874647786077375,0.9868205838272387,1.4060171267987216,0.7369096121079142,0.5682223372399184,400
20.874647786077375,0.6964474640550299,1.150912960785588,0.20857137930197403,0.1959146171725002,400
20.874647786077375,1.0161325396315484,1.297690830654167,0.6010617189615649,0.5805228851411572,400
20.874647786077375,0.9164140946406297,1.4620775751989619,0.44625068839311616,0.689092745492341,400
20.874647786077375,0.9085857130835304,1.126781200214186,0.40468686140379034,0.4195783804767757,400
20.874647786077375,0.709913288686743,0.9634636386291083,0.276838183276806,0.24895579205369817,400
20.874647786077375,0.6413839125467014,1.2490387339257536,0.3486849994796677,0.39956399680420324,400
20.874647786077375,0.894537631133475,1.151687418919583,0.4792074246450313,0.503792136056827,400
20.874647786077375,0.8672694319859295,1.2509899340441855,0.5087170190202053,0.5344388273035996,400
20.874647786077375,0.7136170269539243,1.1699109655177036,0.4509003412285444,0.4447176923773179,400
20.874647786077375,0.6035454709230083,1.1903769662986234,0.491670152148389,0.4296788040763505,400
20.874647786077375,0.5423351136373415,1.0089941257136343,0.28553501047855706,0.3167605011716554,400
20.874647786077375,0.921234063908809,1.3470569471458305,0.5279049581064041,0.45690131909763054,400
20.874647786077375,0.7943153966060288,1.179179641220356,0.30537546990493397,0.27670941149145734,400
20.874647786077375,0.5563234802493795,1.1325079027023521,0.18648019054141937,0.20921515066091104,400
20.874647786077375,1.1801714660633145,1.24745370995324,0.520820279075395,0.4783947295751282,400
20.874647786077375,0.8148681285026028,1.2264019156287354,0.5038616159009627,0.36973369462309746,400
20.874647786077375,0.9090554936186878,1.095269480391402,0.3682010137722144,0.3624501573565281,400
20.874647786077375,1.0682605816844697,1.67534580681115,0.6402596126312177,0.6724228511572555,400
20.874647786077375,0.8844873373001759,1.2525767222462953,0.28033351951940266,0.23258829842422146,400
20.874647786077375,0.7159923256321958,1.2973613539498392,0.20639722305006653,0.3278697240065456,400
20.874647786077375,0.6706322857953884,1.0259547024797582,0.4481092733378806,0.439254579035467,400
20.874647786077375,0.8681816244640451,1.1756975226952502,0.28719479296427947,0.2978525061561471,400
20.874647786077375,1.1804250627769695,1.2915829836705546,0.6399880737439989,0.6405018286552604,400
20.874647786077375,0.5155287172139109,1.0661605274584491,0.18560492669566322,0.17867329226295578,400
20.874647786077375,0.6731353875659742,1.3156556502032197,0.22699838012573623,0.277127000511342,400
20.874647786077375,1.531528134077333,1.72713937588901,1.0107485930362687,0.9812426887961252,400
20.874647786077375,0.8327595446134439,1.5089433887520987,0.439781557255656,0.41043863394306784,400
20.874647786077375,0.7483175116038625,1.1759320104293476,0.3378314828569453,0.37724249308363356,400
20.874647786077375,0.8467714559303657,1.2090010943002307,0.4128172269435909,0.40148897048327886,400
20.874647786077375,1.0428414905136918,1.449116357051707,0.8218327237888521,0.6151247429429388,400
20.874647786077375,1.4943856027453892,1.8094373521118057,1.0283148369375978,0.8951977111712458,400
20.874647786077375,0.9516340806039524,1.4425535326951806,0.563148789348456,0.5415477320031212,400
20.874647786077375,0.7338672606998529,1.4146090188802447,0.37048121679227985,0.39905865276783753,400
20.874647786077375,0.9500481214957811,1.2937466004273876,0.5158204779510054,0.5178110623202575,400
20.874647786077375,0.8480630299752159,1.2209135671207316,0.46668240731648025,0.4001290458711414,400
20.874647786077375,0.888137995798904,1.1191238835696076,0.623847605422919,0.466899356488963,400
20.874647786077375,0.6548884673111186,1.1338238825038658,0.18801932169315644,0.19291426750389234,600
20.874647786077375,0.9886820148842422,1.3123570223608105,0.38712932939802425,0.3315224608585619,600
20.874647786077375,0.9914138626590508,1.3681660734044085,0.3812958328011015,0.3605276670663909,600
20.874647786077375,0.6710079993424699,1.2257496137846102,0.28598895489647397,0.23201283476942314,600
20.874647786077375,0.6943246773754804,0.9462950314974761,0.24598683824637,0.26782281194543184,600
20.874647786077375,0.7712869474622348,1.0309835531341933,0.3234724738899512,0.2682778902620361,600
20.874647786077375,0.702742382166292,1.1593759341371752,0.19452655207838637,0.17676414727958595,600
20.874647786077375,0.5501867242555958,1.1007875578718274,0.13295658558706644,0.11819193732580746,600
20.874647786077375,0.665727801428127,1.0379867119772253,0.10737017012024846,0.1003288326018397,600
20.874647786077375,0.5043482654462405,1.1394903156410412,0.1443910770427172,0.12824291055086462,600
20.874647786077375,0.6524954842819756,1.0880966488589683,0.20184844134476654,0.26453447143054254,600
20.874647786077375,0.6410330525956748,1.078956642200027,0.2086026842123998,0.18160393122138566,600
20.874647786077375,0.5899906538979672,1.0395559966637986,0.15933831578145383,0.13376060809857576,600
20.874647786077375,0.8605288871325774,1.3606987446579528,0.3677173267277832,0.36816616314326545,600
20.874647786077375,0.5960658115581772,1.0326625488676988,0.15094584168236513,0.1346727235914051,600
20.874647786077375,0.6491180391892815,1.080919975724392,0.23396631419953873,0.24307629119812704,600
20.874647786077375,0.7316344348440383,1.2472014905287805,0.45750606947394434,0.3959919391302554,600
20.874647786077375,0.7564398176203179,1.2065591120565118,0.1741294982267172,0.15357686772477527,600
20.874647786077375,0.5556123852683604,0.9338628647172809,0.12166341203145677,0.08200788416739163,600
20.874647786077375,0.5307965022659394,1.2373816258053918,0.13969786144521795,0.15094161494632208,600
20.874647786077375,0.6076792308904075,1.065413337053421,0.3171123600500452,0.30753339157363113,600
20.874647786077375,0.5361079582826097,1.1091957557253844,0.3185103624784517,0.3219362660100434,600
20.874647786077375,0.7592431521177507,1.0437831746702473,0.408859425013979,0.3900949537058763,600
20.874647786077375,0.6153495057516992,1.102155871742879,0.20923380983732426,0.1734703624785929,600
20.874647786077375,0.5852763702407092,1.012721490529715,0.19342034987376788,0.1966245709421194,600
20.874647786077375,0.5952598344916784,1.00138465095531,0.15336507449909031,0.13662040309155768,600
20.874647786077375,0.7098295086774248,1.088518879282039,0.17803239409757324,0.16416217416211834,600
20.874647786077375,0.5629706557604389,1.068262874625034,0.20444940853258603,0.18665344792554947,600
20.874647786077375,0.8509827346899848,1.2051881269773277,0.30686233345984326,0.32060239384655803,600
20.874647786077375,0.6815234456771263,1.340189622759604,0.10435769822964303,0.11392204812341022,600
20.874647786077375,0.747233936903844,1.1422035101366461,0.24643624506199055,0.23704598724465833,600
20.874647786077375,0.8336132610070279,1.3481369947472224,0.22903823346512087,0.35533838487068337,600
20.874647786077375,0.6151992895290906,0.9742070245489565,0.16125148247656892,0.12956770439124943,600
20.874647786077375,0.6636386426723104,1.0951561740806397,0.0943356152833747,0.11451075504196756,600
20.874647786077375,0.5879660626974068,1.048291569390298,0.29892525525051167,0.25128369854487137,600
20.874647786077375,0.8164491842819527,1.1788940007036077,0.19121146157158814,0.1870833653926133,600
20.874647786077375,0.776626994539787,1.1272868480877005,0.3415617110775346,0.34548837807283317,600
20.874647786077375,0.46795128095034594,1.0044880736247586,0.14863518761761885,0.1575570116702993,600
20.874647786077375,0.4924609959166442,1.1418310824265645,0.13488157005403686,0.1641972286650357,600
20.874647786077375,0.5853120581664305,1.0880974571797475,0.31153032263445907,0.3042892186632478,600
20.874647786077375,0.49937694289518064,1.2476594360711881,0.16384138033481377,0.1448724954653602,600
20.874647786077375,0.7262274952961942,1.0508253408135968,0.34549972609804797,0.35192383586188064,600
20.874647786077375,0.6351288600965184,1.0315530578312504,0.2433459274472658,0.15874063296288973,600
20.874647786077375,0.9142162861670452,1.3476786834995385,0.3234766823873641,0.24971471403384524,600
20.874647786077375,0.888383342369801,1.2305576397370734,0.3272965007758094,0.2503532555965814,600
20.874647786077375,0.584829001459505,1.0189176644816607,0.16658062615895097,0.14358184237043503,600
20.874647786077375,0.5146414112763275,1.153295767787578,0.16700161626138904,0.1481261127508323,600
20.874647786077375,0.7939111214161669,1.2216051137476438,0.35489228266271844,0.32224521821301283,600
20.874647786077375,0.578767725626539,0.9940155639139988,0.23703558472711794,0.23344097120768584,600
20.874647786077375,0.5932581587059462,1.0466598997578493,0.2072811341170242,0.20604213150621628,600
20.874647786077375,0.4474455286352983,1.150161609277714,0.1373176838536104,0.13256654743672971,800
20.874647786077375,0.8385884957855235,1.2550803894400628,0.15743610175425954,0.12721983045233304,800
20.874647786077375,0.7751707306191074,1.2584458088958792,0.23852415773443217,0.22926385847946118,800
20.874647786077375,0.6198009129538584,1.1237348241328058,0.15903802244224877,0.14459862431067377,800
20.874647786077375,0.49558665807509644,1.0136772355712016,0.14989173435495598,0.14303077837287884,800
20.874647786077375,0.7554734601218137,1.0576897713197877,0.24371351071762337,0.2130637472690297,800
20.874647786077375,0.5541974204892338,1.0944237029078483,0.046166592593511115,0.03490102446242637,800
20.874647786077375,0.5063661425728101,1.1091251751433335,0.10135076446333767,0.09307224795915024,800
20.874647786077375,0.5935410222474622,1.040128263960777,0.07207175293227802,0.07764516245691838,800
20.874647786077375,0.4831574265352544,1.1331652854860494,0.11433957224594676,0.11046569081637089,800
20.874647786077375,0.5008213014595152,1.062637326436718,0.10025811482226743,0.07353361320886663,800
20.874647786077375,0.5231339998036765,1.0989122416375612,0.12722041024653022,0.1319115490110143,800
20.874647786077375,0.5917684947724322,1.011052549311482,0.08344315962032943,0.09035227974596002,800
20.874647786077375,0.7047891237926243,1.217187642082382,0.11765227014723449,0.12206337368238687,800
20.874647786077375,0.5457270559471241,1.0519372633188018,0.08612812087332074,0.07051335470888946,800
20.874647786077375,0.5944755037151456,1.015654361071554,0.18775650097781793,0.1819576017351261,800
20.874647786077375,0.4899839097445729,1.0889757234490214,0.185416256628589,0.21257007495801505,800
20.874647786077375,0.5617266220338886,1.1479760678020943,0.07020016742819797,0.05319891989032719,800
20.874647786077375,0.477718578675607,0.917356992356864,0.06215457433251279,0.05281389989949195,800
20.874647786077375,0.5027180033808673,0.96028364954751,0.10038336565159342,0.10418976967659746,800
20.874647786077375,0.6020731656553908,1.1063433845690132,0.3428268221175531,0.2965650365378185,800
20.874647786077375,0.48042142292937134,1.05700943212494,0.153747150911299,0.12185578418244147,800
20.874647786077375,0.5610879246692285,1.0893175555460828,0.06235670768335697,0.07451268646799251,800
20.874647786077375,0.6149742119380612,1.043512664118341,0.11228329401781349,0.0975457533064424,800
20.874647786077375,0.5108436307339127,1.1327875950288306,0.09690329131767884,0.0906915417778484,800
20.874647786077375,0.4320794627896706,0.8963458829415628,0.11048121549201138,0.07427675939094291,800
20.874647786077375,0.5822160875606778,0.973831627679069,0.08502364238473596,0.06888782775149603,800
20.874647786077375,0.47172707897102373,1.0375874208083635,0.07561154110111169,0.08512587286351277,800
20.874647786077375,0.6138543297615545,1.1133336442565105,0.08466044639261654,0.09533892484433064,800
20.874647786077375,0.5020575571077753,1.1637104142554484,0.10665691315978715,0.08636694104975393,800
20.874647786077375,0.584641540249677,1.1645836877263198,0.07834086404356856,0.07812587835956873,800
20.874647786077375,0.7027782229407669,1.0778336633148857,0.10080198418519137,0.09308463746799792,800
20.874647786077375,0.46754734398799164,0.9149670160267906,0.10376381136002515,0.12506711447041569,800
20.874647786077375,0.7021050212911228,1.1610213779504996,0.0908564666337871,0.10155132046160495,800
20.874647786077375,0.6739476119542154,1.0466946232124568,0.1187751990630985,0.1370584507156704,800
20.874647786077375,0.5666592461507095,1.0365675222083832,0.14948899857696638,0.08133318051062842,800
20.874647786077375,0.6427469286351674,0.9971221526550786,0.23784745692163614,0.27674525495604335,800
20.874647786077375,0.45497927134561494,1.0164440231079725,0.09297446842288341,0.08077794224540294,800
20.874647786077375,0.511955259216217,1.215828127545748,0.09198600241817664,0.08660614327167994,800
20.874647786077375,0.4699086404435489,1.1690345099795945,0.11039774718735783,0.10777975482296323,800
20.874647786077375,0.6026058292713541,1.2035122488765018,0.062464300059788334,0.060421748191373484,800
20.874647786077375,0.6459284327718053,0.9640318467794653,0.22915227623017403,0.2273265579360538,800
20.874647786077375,0.5238416908709499,0.9961072067833314,0.11045369941888969,0.08469475552553415,800
20.874647786077375,0.734088490631954,1.2531154165169314,0.2245793696174373,0.18240772814597755,800
20.874647786077375,0.5555143152379289,1.13696048870767,0.1213618550731166,0.10946401140079552,800
20.874647786077375,0.5453492826603761,1.102922561367343,0.1493572028574449,0.11875357409508815,800
20.874647786077375,0.5007115833587423,1.224194436410349,0.07408821808792308,0.08061859960607029,800
20.874647786077375,0.5962891631779407,1.135437293449768,0.19930167071040575,0.1688719853648335,800
20.874647786077375,0.4227010611010712,1.0281693861629386,0.08828229397752803,0.08423120881625816,800
20.874647786077375,0.563299872408599,1.036846263793518,0.10789675232873626,0.11990291746875396,800
20.874647786077375,0.471178100407079,1.208101086509169,0.046325238038520435,0.03673322640970072,1000
20.874647786077375,0.7540845605707726,1.1907249359515373,0.1544441501199085,0.12137200316002836,1000
20.874647786077375,0.6444223166582916,1.0923218614934262,0.102327204259182,0.1027882516944236,1000
20.874647786077375,0.5118810309463351,1.0271202045079388,0.09080322030402592,0.09572003156217966,1000
20.874647786077375,0.5434519758527108,1.0898560406862983,0.06788463070177603,0.06571149717800798,1000
20.874647786077375,0.565309178110516,1.0038051482955237,0.09225604078512584,0.07429184767127651,1000
20.874647786077375,0.4722535614585991,0.9886247887962178,0.03234719122114559,0.024208864430184118,1000
20.874647786077375,0.5002672287389641,1.0831317360407804,0.06662210514348825,0.07310145502154813,1000
20.874647786077375,0.47133726781654034,1.046091185123187,0.04761549696606605,0.04120523727825443,1000
20.874647786077375,0.49643041383408504,1.15094546013187,0.10184090022453182,0.08947744531880608,1000
20.874647786077375,0.45447936690837815,1.1481342326494406,0.06193702808545834,0.05482274423805385,1000
20.874647786077375,0.47307729737602583,1.0798583719479424,0.062121124201738556,0.06146284763021305,1000
20.874647786077375,0.5752759536453103,1.0012400233338759,0.06288864177830193,0.0645740342215056,1000
20.874647786077375,0.575125052103162,1.173274131556451,0.10646918554855883,0.14427005951263697,1000
20.874647786077375,0.4984080476752045,1.0754208577003124,0.04250354446375848,0.04298850549426875,1000
20.874647786077375,0.49606114365993675,0.965713931873739,0.043978461176258705,0.041616189818933294,1000
20.874647786077375,0.4167951310348536,1.0254252012921294,0.09947458246767615,0.0763067343267586,1000
20.874647786077375,0.4847127144655791,1.1359626276746397,0.05065229610877363,0.04306816449777918,1000
20.874647786077375,0.47483040163574575,0.9214901053220262,0.04875410576908546,0.04389357004628342,1000
20.874647786077375,0.48232144099366264,1.0635543781957548,0.0661601440677965,0.06143775959669758,1000
20.874647786077375,0.4469708728517726,1.0568118894898244,0.12282917971201195,0.14639435970225873,1000
20.874647786077375,0.4217018182989053,1.050176506652534,0.12129307565806506,0.07925625773260145,1000
20.874647786077375,0.5569228882709686,1.110039773244779,0.07543598885349496,0.07814468205303832,1000
20.874647786077375,0.5631987223816012,1.07218382993531,0.05164176576613908,0.05533838551702417,1000
20.874647786077375,0.49548953361216985,1.208639369056293,0.06284083863620835,0.05108413540146603,1000
20.874647786077375,0.4765174502736659,0.9572250606268343,0.08299109253159564,0.05530856073571778,1000
20.874647786077375,0.5439182021223197,1.0245486355728552,0.06682512815378608,0.05268509941828316,1000
20.874647786077375,0.4805093058598568,1.2217970587742655,0.045558116182663255,0.05126435407717928,1000
20.874647786077375,0.4916587504623248,1.072493573658691,0.04928476457444009,0.05026066991424519,1000
20.874647786077375,0.4867844075517728,1.1199662968752981,0.06668222426271286,0.0648835978908851,1000
20.874647786077375,0.5725488916518485,1.0975761686463565,0.08060638378140916,0.06471730970487222,1000
20.874647786077375,0.6223612365101465,1.0320932250902137,0.0679639725834844,0.07034008633175166,1000
20.874647786077375,0.5567879854945539,0.890927571137425,0.06912334518414869,0.06975936276637514,1000
20.874647786077375,0.5892653360279296,1.1617193382204036,0.06727221475093066,0.08852551667540894,1000
20.874647786077375,0.5380709694575946,1.0572706286733136,0.08844216312586828,0.07009796712195053,1000
20.874647786077375,0.6834892880524872,1.073033324487918,0.13253342769456075,0.08989330434717796,1000
20.874647786077375,0.5680204936060387,0.8859351692801185,0.09991964215744296,0.0838966225952466,1000
20.874647786077375,0.47897553667993326,0.9748922044213643,0.07191699291414066,0.06831520775345985,1000
20.874647786077375,0.4487103568968738,1.1653088863411234,0.073217462782792,0.05816637663618842,1000
20.874647786077375,0.4386669640548004,1.1680967036424728,0.06191281530930918,0.06370265054860606,1000
20.874647786077375,0.5054071433059779,1.1814618471332299,0.05623244079564023,0.04954626234594481,1000
20.874647786077375,0.5797757301725185,0.9181060955975819,0.14794303626222416,0.12594102828103007,1000
20.874647786077375,0.5250335873503521,0.9404428999532917,0.1325879920106231,0.0732191942596149,1000
20.874647786077375,0.6354702186012556,1.0989198922624788,0.08027577470803095,0.0609139586487694,1000
20.874647786077375,0.5483541491745504,1.1350441484696405,0.13392245939000866,0.11409433365264257,1000
20.874647786077375,0.5468806837071176,1.0995466494976283,0.1014621842865385,0.08805982415558089,1000
20.874647786077375,0.534703929854138,1.2255269681132654,0.05996865310039919,0.06293743781312855,1000
20.874647786077375,0.6912143845331985,1.2128691986260756,0.229449856459007,0.17832995336152632,1000
20.874647786077375,0.46761502066689087,0.9415169403989531,0.10298196798346713,0.06666167619749393,1000
20.874647786077375,0.5245814066391884,1.1415132258286773,0.10531243194844928,0.0984914561113435,1000
20.874647786077375,0.4581707731297211,1.151294836987861,0.0330051612247677,0.02673996316096737,1200
20.874647786077375,0.6326494060518658,1.1309202418866162,0.16057877893069894,0.11939802827935711,1200
20.874647786077375,0.5927516386608417,1.0585948883084244,0.08907280252335732,0.0679676847198993,1200
20.874647786077375,0.47508475449022647,1.1218475447960508,0.06431491421871124,0.0686569757691561,1200
20.874647786077375,0.4502342100599734,1.0453330854006493,0.05845695195923698,0.046418657219531985,1200
20.874647786077375,0.5189041977466299,1.002875462876176,0.05711510068700582,0.04746310384150041,1200
20.874647786077375,0.45212360579406696,0.9635311289699117,0.0314947542824595,0.02259426498500047,1200
20.874647786077375,0.5100548816349713,1.0887584177757603,0.04506473110952842,0.04284343133857076,1200
20.874647786077375,0.44964524274707257,0.99568420609914,0.038466487672017886,0.03324955811514068,1200
20.874647786077375,0.501147084207212,1.0937200987833247,0.07870812482409693,0.07123502534068939,1200
20.874647786077375,0.473736870480347,0.9853863130200586,0.048893412029960615,0.03586903962593072,1200
20.874647786077375,0.48169532908194596,1.0796993510772543,0.05962369292013864,0.055715340629599555,1200
20.874647786077375,0.5385766387417199,0.9789858791005467,0.05246129346269613,0.05933685834563671,1200
20.874647786077375,0.5334860425078156,1.0306416075691227,0.10804233817216534,0.1356610965882159,1200
20.874647786077375,0.41858927273910224,1.0560293920234127,0.046488821414210194,0.03376949542332863,1200
20.874647786077375,0.4888588526150074,1.0404571773030666,0.042081784532703406,0.03763059562712326,1200
20.874647786077375,0.42735720980440645,1.0251986174316645,0.08678187471440826,0.06207910598412818,1200
20.874647786077375,0.4871779746596672,1.1009574561741164,0.031084403181454348,0.028247120028937124,1200
20.874647786077375,0.47527742189696914,0.9187776846925062,0.05104630298380511,0.032023672768145585,1200
20.874647786077375,0.47533838274716,1.0482212988006654,0.053901047379068145,0.05997787744788148,1200
20.874647786077375,0.5344473408944084,1.088107530478614,0.08849203955847033,0.08505208137311411,1200
20.874647786077375,0.43528045699228285,0.9898823677522662,0.06338610519336876,0.06119380526339456,1200
20.874647786077375,0.6992595417172924,1.041838790887829,0.10066180937186325,0.0930437171468207,1200
20.874647786077375,0.5812821950559581,1.0774370665987543,0.06029020509957351,0.062195637334761404,1200
20.874647786077375,0.52613276272553,1.2043878696144148,0.05420893294313292,0.042113119969125916,1200
20.874647786077375,0.48833952108951273,1.1440815203038048,0.043676175967992545,0.03385437310715254,1200
20.874647786077375,0.48963887787957155,0.9325634534936619,0.062096933255678166,0.050897834889119635,1200
20.874647786077375,0.45275093697180147,1.1603409932618076,0.051841986155968044,0.05153899978435731,1200
20.874647786077375,0.4592510434571543,1.1158223107358387,0.05011015272322568,0.041471101449195996,1200
20.874647786077375,0.4726147229672132,1.1318930334830026,0.04355794663422631,0.03695294388716585,1200
20.874647786077375,0.5190488635878927,1.0237716151093477,0.0810789731445877,0.05765682769600218,1200
20.874647786077375,0.4870310525589645,1.0425792726620573,0.04183935126587041,0.05766316470277381,1200
20.874647786077375,0.48622604783124773,0.8964327041788579,0.0491486586159504,0.04781289287117025,1200
20.874647786077375,0.5031268567382934,1.037914181643905,0.04570590865784676,0.04502616958313899,1200
20.874647786077375,0.5267309649307732,1.122383019169372,0.05159777524981235,0.05673230500840233,1200
20.874647786077375,0.6486642349835158,1.1107005092879838,0.08156591817236178,0.06541612910049156,1200
20.874647786077375,0.5338078857958624,0.9123966869741177,0.08968902652277405,0.05854323197251093,1200
20.874647786077375,0.4522161707443462,0.9394253838516002,0.04246384695392766,0.04474354166950411,1200
20.874647786077375,0.5142923406745543,1.2146510480286274,0.0676222680661619,0.05283229461482907,1200
20.874647786077375,0.43284334575490097,1.1423106028552457,0.03388749979075645,0.040436838584493755,1200
20.874647786077375,0.523842370919931,1.179104959929527,0.04023744013386556,0.0355416646780327,1200
20.874647786077375,0.5043704266048338,0.9098459014034809,0.038966767900153576,0.045392977243479654,1200
20.874647786077375,0.5335094945065375,0.9980200473255064,0.0753364668142133,0.08410460136425024,1200
20.874647786077375,0.631400146669423,1.1118536925094684,0.08353340345710063,0.05806271532215452,1200
20.874647786077375,0.5038017074337664,1.161019558968496,0.09669864589710687,0.08483040758619052,1200
