zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,2.1183675099031207,2.814103401689746,2.319852328683471,2.735300630841988,400
20.874647786077375,1.7646539128858194,2.2243782619435466,1.7455899591536592,1.7817173979091536,400
20.874647786077375,1.6563566977647655,2.3397696538761927,2.0160777165395234,2.4003941910008777,400
20.874647786077375,2.601915518811985,2.6700724296522416,2.3380195413144635,2.1976046118744237,400
20.874647786077375,1.9623470196341262,2.161994655523156,2.3110827846114863,2.74252758420846,400
20.874647786077375,2.6279148129716647,3.5633260830699887,2.236901627987528,2.931539991128617,400
20.874647786077375,2.6927831020333666,2.917531368292384,2.911867841195961,2.670363814338697,400
20.874647786077375,2.119466877921196,2.7283887806246527,1.9623710870529403,2.7533570599035997,400
20.874647786077375,2.18826267819789,2.828807200178664,2.20162519325915,2.6889343170785005,400
20.874647786077375,2.534003919072742,3.24241671021942,2.2548703155863454,2.8201476032188237,400
20.874647786077375,2.5852548727271247,2.7187007915439394,2.4561006577003286,2.3227319948930503,400
20.874647786077375,1.4408603425696211,2.283109417162067,2.060843552370215,2.1299045287147758,400
20.874647786077375,2.0241108489621067,2.732000396437919,2.656691918280171,2.6874113229103243,400
20.874647786077375,2.1827416414489074,2.708131677703376,2.362833558649219,2.3972517729851437,400
20.874647786077375,1.946893166958582,2.0720049607682998,1.679634151303213,2.205672988996758,400
20.874647786077375,2.791882061810729,2.856145875693457,2.865475188618651,2.5550230677667285,400
20.874647786077375,2.1268362047370144,3.09162131500145,2.1960030519797376,2.6674392792445594,400
20.874647786077375,1.984527320291781,1.9946660305674297,2.438671384473006,1.93300832729609,400
20.874647786077375,2.405064309854791,2.417020693282146,2.2074263328172044,2.4050912867678327,400
20.874647786077375,2.761251784496752,3.231430545134212,2.6714283019855043,2.8501587047543837,400
20.874647786077375,1.7744393803806684,1.9330361709989585,1.8027882128157995,2.187662683013572,400
