zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,0.950250401460723,1.2740301877273343,0.37120272974028734,0.37630684476791565,400
20.874647786077375,0.9636074667135878,1.2515035032331094,0.37781048872544365,0.35296080880994174,400
20.874647786077375,1.0574907034543466,1.2607344404027045,0.3634840564207787,0.31744754688496213,400
20.874647786077375,0.9388786055094052,1.4276954868463214,0.36445559381409326,0.3649796614035498,400
20.874647786077375,1.145759987181853,1.463205927029213,0.4775243781882831,0.5357039758760924,400
20.874647786077375,0.7813057190260683,1.0829015608637294,0.3813299365101344,0.3389080658092224,400
20.874647786077375,0.9436988657019246,1.2322205311657448,0.3493017358842103,0.3434759874014197,400
20.874647786077375,0.9889421781691216,1.3152827096949307,0.331493696228547,0.35955161704826905,400
20.874647786077375,0.7704214466599136,1.019715747604092,0.37844004590920577,0.29897700053290804,400
20.874647786077375,1.0606273130969506,1.2926108770269171,0.38049623024343815,0.33811009897358235,400
20.874647786077375,0.9563025638689259,1.0364290280867232,0.43939429724849166,0.401581653272767,400
20.874647786077375,0.9895990527299352,1.3004716786712736,0.4508499921282363,0.3550539464455821,400
20.874647786077375,0.7783708239733552,1.1657174076844024,0.43762590054113515,0.3669812026029266,400
20.874647786077375,1.1922914098321016,1.2995181916728324,0.5925295475702893,0.40160606530726933,400
20.874647786077375,0.8772445372645421,1.1412398637984376,0.2050770634507412,0.18499661630728553,400
20.874647786077375,1.2691250342635647,1.323518040698208,0.7117311582596277,0.6145114195059389,400
20.874647786077375,0.9835507998700218,1.417421869863634,0.567451619180075,0.5886703174290207,400
20.874647786077375,0.9466245750016639,1.1103691976604875,0.4496398483171256,0.3865618232978267,400
20.874647786077375,0.6876644411198302,0.9577756881012625,0.25934795996153626,0.2269426550878577,400
20.874647786077375,0.7883922996272839,1.2536730795944573,0.28275650112862943,0.31828296558958385,400
20.874647786077375,0.9875039230583691,1.2050240468098155,0.6001292535427507,0.5168686538000691,400
20.874647786077375,0.8889730247808065,1.1572885078390378,0.5158478200444775,0.49514709600487955,400
20.874647786077375,0.8114317151050934,1.1231719186304119,0.49788542324782475,0.4339359154221369,400
20.874647786077375,0.7816447765234098,1.1363486296899215,0.43810036467907376,0.3950865422422661,400
20.874647786077375,0.7202461749032568,1.0893510888941749,0.2932501917549817,0.3375202350581208,400
20.874647786077375,0.9844919912471497,1.303017209498307,0.4703244687163056,0.42215535034552376,400
20.874647786077375,0.8637074873111479,1.1691110945865044,0.38699036967945916,0.24851928501384737,400
20.874647786077375,0.6221194145513731,1.0162181064207647,0.1692846396758694,0.18668602496237294,400
20.874647786077375,1.0954566553450393,1.1940825226360354,0.5075286338863587,0.4549218029172416,400
20.874647786077375,0.8466320459711223,1.214889400475284,0.4300347660851991,0.30060092364835406,400
20.874647786077375,0.8997005311195193,1.1179060733195347,0.3155232144779878,0.29476540528515605,400
20.874647786077375,1.0993089020736553,1.6026792250618482,0.6626469302961586,0.6574701552896381,400
20.874647786077375,0.8660485179248949,1.1528935570215073,0.21628066030872342,0.2196424609573433,400
20.874647786077375,0.8684970851645696,1.1599311609256502,0.24782305349777006,0.3104745069423052,400
20.874647786077375,0.7125098026357418,0.9771386579401783,0.44161556911267963,0.4395974020819561,400
20.874647786077375,0.8259896067670994,1.1310699485658982,0.3069881684854438,0.24853081721731868,400
20.874647786077375,1.0454176944365072,1.1693699023369661,0.6165151008662547,0.45717193590119237,400
20.874647786077375,0.585738875937613,1.0684462646185013,0.18849819523320632,0.17829135627730447,400
20.874647786077375,0.8034723862758869,1.3329704174677774,0.25932644888990275,0.2602808297151613,400
20.874647786077375,1.4305247784760637,1.6908876272483078,0.9597113547870162,0.9254538255143414,400
20.874647786077375,0.9782243140428566,1.4059909980395213,0.43237894289840567,0.41366572572681065,400
20.874647786077375,0.678987883415052,1.169565480420709,0.3330216412595655,0.29604973436837195,400
20.874647786077375,0.8738870919235824,1.1895244655594481,0.4060432625786151,0.3687151770266056,400
20.874647786077375,1.1530447638150914,1.4640868938663776,0.9873249554589344,0.5466247909354578,400
20.874647786077375,1.498203355165593,1.714972083326617,0.9758822127710555,0.7722778954014594,400
20.874647786077375,0.987988121831327,1.3961740795805975,0.5587182638715703,0.5147562970497173,400
20.874647786077375,0.748380662279214,1.3801810799338743,0.2945239757641042,0.3061287950184273,400
20.874647786077375,1.00067611142967,1.2725697616043554,0.5269210538105162,0.503635098424524,400
20.874647786077375,0.8819952147824097,1.1960986017080721,0.521633490636519,0.38906195635268687,400
20.874647786077375,0.8082761476240419,1.0936955507599901,0.6514385427755469,0.47249055094267056,400
20.874647786077375,0.697167494586823,1.133018937651065,0.20740212208591385,0.18150880463953037,600
20.874647786077375,1.0543072511311617,1.3422333977241188,0.3095707495494798,0.29756607741191016,600
20.874647786077375,0.9562856029630854,1.3099745869447865,0.3600454321134275,0.2860458802954639,600
20.874647786077375,0.7116982103592991,1.190721429702427,0.275700740944328,0.21816021722366655,600
20.874647786077375,0.6780293174387946,0.8795717965406485,0.2627148765677575,0.21937222293787778,600
20.874647786077375,0.8209512556669805,1.0129087192304682,0.3017618567343275,0.24746931363999955,600
20.874647786077375,0.8579499009141063,1.1354846611525418,0.18504193676899242,0.1794786827900099,600
20.874647786077375,0.5978378332878028,1.1073888333269615,0.13591699051273448,0.10095168303419806,600
20.874647786077375,0.6377864042206569,1.016100049259465,0.0975704660009762,0.09371842099022193,600
20.874647786077375,0.6968674781766235,1.1519707583369552,0.1805821004378695,0.1140668107523522,600
20.874647786077375,0.6973539359272576,1.0834598066764194,0.24844522023114024,0.25701516197855767,600
20.874647786077375,0.7063838419272535,1.0448259985252024,0.2283674019901774,0.17561122169783203,600
20.874647786077375,0.6662625391835643,1.0514542356917032,0.16209220830329635,0.1440211536731903,600
20.874647786077375,1.0220940212582814,1.3062416089693047,0.387643778775609,0.2883756963865742,600
20.874647786077375,0.710048670039379,1.0820036487411637,0.15154481222727645,0.1008854969155803,600
20.874647786077375,0.8031295740126727,1.1544524248188857,0.2522510767633195,0.2501986173052123,600
20.874647786077375,0.8688555407990078,1.2668792444858552,0.41563963067928894,0.3620082661912696,600
20.874647786077375,0.8578656643414327,1.213083512941933,0.22374837865534797,0.1617396989928511,600
20.874647786077375,0.6215817412350915,0.9240654548257924,0.12957726735783587,0.08283957088079555,600
20.874647786077375,0.5918082008979678,1.2482307117637859,0.11121089654153614,0.1032190250325974,600
20.874647786077375,0.7762878903331494,1.0937121199855235,0.3048560155019596,0.30560376308072174,600
