zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,3.1321828834060494,3.2206133808363133,3.0966602874257956,3.209427704653655,600
20.874647786077375,2.9450697755086934,2.9738371785782327,2.8814391895937863,2.5885105233657635,600
20.874647786077375,3.0038322770767807,2.877447342417322,2.843565490811046,2.8041980553642745,600
20.874647786077375,3.3505753057832175,3.354733933841415,3.4794726790594517,3.4037732598211616,600
20.874647786077375,3.4395170019841106,3.175649178651363,3.547277336884759,3.3393631722307515,600
20.874647786077375,2.8190675289359906,2.77967599130844,3.3953698692886793,3.3928992593891194,600
20.874647786077375,2.9102699781842576,2.6721398988859124,3.064685803976191,3.0777115203982284,600
20.874647786077375,3.0409719786042966,3.2882490028535427,2.8474816092031743,2.8139860569403075,600
20.874647786077375,2.658434262805547,2.291749501268926,2.4641980836744244,2.4750919521992047,800
20.874647786077375,2.6150180103027214,2.5002799377865177,2.6515097997362194,2.45122005227561,800
20.874647786077375,2.461606969035541,2.288979412044779,1.98616029642943,2.125053684835656,800
20.874647786077375,2.2289144818985043,1.9861197684188059,1.9901512674676731,1.8087300190678823,800
20.874647786077375,2.593099867414962,2.290820605333213,2.632744817668056,2.4872949245943774,800
20.874647786077375,3.1823426082153725,3.0175174440296173,3.0794320848347834,3.0153174649107437,800
20.874647786077375,2.3959962602108846,1.7840969126424433,2.288702185904361,1.8385405012593274,800
20.874647786077375,2.1261297153467815,1.8625450725033228,2.2233102559386815,1.8664461080194,800
20.874647786077375,1.7884445159031277,1.7494838316227372,1.6299777267464064,1.5615964714092627,800
20.874647786077375,1.702758504795198,2.2454024360394036,1.8542036993238826,1.783246015916448,800
20.874647786077375,1.524988509630662,1.5656100539161475,1.7539709884269825,1.7898665580608346,800
20.874647786077375,2.6081470943772858,2.2239330788841016,2.724178447974533,2.6387554508555184,800
20.874647786077375,1.790085910324509,1.7452654761834818,1.8555822442404595,1.7475757446765108,800
20.874647786077375,2.6458787794254235,2.6759646321786614,2.8190874626378966,2.611185463292419,800
20.874647786077375,2.7503332063252786,2.7081102733074585,2.942208039737674,2.74295464199198,800
20.874647786077375,2.468455641462708,2.342392822806466,2.5908828178508907,2.2358612557945143,800
20.874647786077375,2.0881564446358896,1.743814576790468,2.111987228792566,1.6377091447764394,800
20.874647786077375,1.3979365571974631,1.5857222338798789,1.482199550045729,1.5959521907924696,800
20.874647786077375,2.7232336679538043,2.708553951717974,2.6716421192575046,2.6405463718689233,800
20.874647786077375,2.872634693519051,2.4648838015312373,2.6314410454861856,2.4223210845019305,800
20.874647786077375,2.3705088601887514,1.956453684850829,2.234955211475566,1.9491809409064718,800
20.874647786077375,2.715589159061593,2.2201908760054767,2.5291651277010923,1.975765495481115,800
20.874647786077375,2.326407369248056,2.118482178193892,2.2552513092092172,1.874040902721234,800
20.874647786077375,2.837987362828991,2.7302485372456005,2.8808391117891117,2.9941481873806435,800
20.874647786077375,2.708777844976568,2.155110722537901,2.7573320416320053,2.5036660455913746,800
20.874647786077375,2.4500916136855184,2.612844953475683,2.421645892491126,2.613720972973307,800
20.874647786077375,1.3380593887004382,1.604193000028383,1.31772033815919,1.5667151910953006,800
20.874647786077375,3.9987547812657844,3.753346331125571,3.7433019057195875,3.6159987538087623,800
20.874647786077375,2.733050853191483,2.6921653849958718,2.6564964142607,2.4923967797584523,800
20.874647786077375,3.1268751162637756,2.8942271765695096,2.9392129899349726,2.8365980502413364,800
20.874647786077375,2.510919311018705,2.397370995732567,2.401149227384397,2.2176719156268048,800
20.874647786077375,2.014888883860302,1.7966532996894946,1.9703362014218635,1.7087686825216184,800
20.874647786077375,2.2304599460621293,1.8148272473264566,2.07399064749981,1.799669151773403,800
20.874647786077375,2.707777933975322,2.668147121955637,2.6291225344826175,2.728446390864343,800
20.874647786077375,2.395765680877089,2.622267390725852,2.3960369390665397,2.2967297941306186,800
20.874647786077375,2.404068656696248,2.4199768746312293,2.254290259847832,2.10501589825299,800
20.874647786077375,2.4972282996259425,2.0357914040610776,2.262276678502898,2.084858742869445,800
20.874647786077375,2.0635815655671843,1.5049664564917946,1.970739454529472,1.9005681802103938,800
20.874647786077375,3.0282958123327726,3.257794554513132,3.061326977044965,3.20048300446307,800
20.874647786077375,3.3625634690503023,3.234740411671775,3.287070725102707,2.86634983321536,800
20.874647786077375,2.8799280341013045,2.324817710716704,2.814475505119451,2.3165605658265,800
20.874647786077375,3.5091735368721366,3.083623016326378,3.39227416930496,2.9434946580480283,800
20.874647786077375,2.3321504436935325,2.350022117475573,2.32748891963191,2.219928043230336,800
20.874647786077375,2.485207419386558,1.8909119886107109,2.312192661827279,2.072055158502712,800
20.874647786077375,2.404879100905733,1.8803124192054341,2.34692275963663,2.094016032163246,800
20.874647786077375,3.029476022775339,2.918846578124287,3.0215510482617827,2.942612027262532,800
20.874647786077375,2.7165327276620217,2.6581513268174346,2.616830186807181,2.4272787111749294,800
20.874647786077375,2.0124167209997825,1.4953999546931989,1.9312316207866411,1.4954173842532894,800
20.874647786077375,1.520322777103054,1.4139669445446588,1.57049912199409,1.2634670848693277,800
20.874647786077375,2.3515052627639954,1.878076924231395,2.207410279582424,1.8201653627420784,800
20.874647786077375,1.8808494638592217,1.476289763676558,1.7690517566678483,1.56037040511356,1000
20.874647786077375,0.9497497359101224,1.1041092004141233,1.0305151190264665,0.9503082720859274,1000
20.874647786077375,1.508911043758784,1.2692076870224063,1.5284404982435447,1.2302481461310513,1000
20.874647786077375,1.8421880795825623,1.6337108685894208,1.7956653646265675,1.6277792945794853,1000
20.874647786077375,1.1812526073359617,1.2595990262453194,1.0925404851889455,0.9347225277772159,1000
20.874647786077375,0.9852906461382666,0.858632836751246,0.8952649270427968,0.9435838274802869,1000
20.874647786077375,1.8496233717649446,1.3984748586411289,1.7350730427246,1.442824786704243,1000
20.874647786077375,1.4759744486333786,1.46617606937505,1.5510018248788717,1.2418398454498663,1000
20.874647786077375,1.1557460915601003,1.179442362261041,0.9834230352138849,0.8877071939241035,1000
20.874647786077375,1.1519825325287882,1.0000930102702066,1.1727615750347196,0.9753459129776579,1000
20.874647786077375,1.4988773385272043,1.4906811971250866,1.5520983855294224,1.4681646152428105,1000
20.874647786077375,1.4371424337772005,1.5338856182300427,1.3815929080050542,1.280407074514632,1000
20.874647786077375,1.590395730856276,1.3792134041622068,1.2230085270881124,1.0113219828013147,1000
20.874647786077375,1.837721650774512,2.0126327666547557,1.9933191579795655,1.910937109839763,1000
20.874647786077375,2.4905990456066536,2.3292330790503004,2.3896836101595955,2.1768763025040587,1000
20.874647786077375,1.7792238493343437,1.593627924206668,1.735920249049922,1.528528457634883,1000
20.874647786077375,1.5996765997817608,1.502647793855321,1.537081820296775,1.3142274485950562,1000
20.874647786077375,0.9692285631780393,1.0554827472942365,0.8589407330298361,0.705086756169424,1000
20.874647786077375,2.0419193138574214,2.015310249621996,1.9395908146601304,2.305629856334572,1000
20.874647786077375,1.4579611981362166,1.3610407947724852,1.3723456210435516,1.2093226801243775,1000
20.874647786077375,1.253192970334337,1.0977744381331938,1.4520840213189008,1.194246951977391,1000
20.874647786077375,1.6543382479925424,1.5870916056894389,1.6809786205059554,1.3840360437143706,1000
20.874647786077375,2.4926339512797298,2.102682932983012,2.460679698630812,2.1754251750904827,1000
20.874647786077375,0.9806647524081631,0.9870061422569062,1.1652716957829399,1.0086535671291779,1000
20.874647786077375,2.2661696553698754,1.5721110353887822,2.2008723623985267,1.5601188563662034,1000
20.874647786077375,2.672073490203953,2.6275837497565036,2.443122421661866,2.3960876449290125,1000
20.874647786077375,0.9052385958823849,1.0647238755032529,1.073205615761895,0.9987042818988294,1000
20.874647786077375,2.7725761098562494,2.258865880584586,3.0212291796433903,2.780888966321345,1000
20.874647786077375,1.2282334632124348,1.1643061170662299,1.1227270178553377,1.1082464064783883,1000
20.874647786077375,1.7154420789400444,1.3788061014706794,1.4417675604852336,1.1900925213910345,1000
20.874647786077375,1.6633199528408609,1.1937669897387009,1.6036599460552634,1.2309571421604273,1000
20.874647786077375,2.1897138339325264,1.9151595069817107,2.137603396685475,1.787582600167222,1000
20.874647786077375,1.1878239957092986,1.3248163044085248,1.2447506392141798,1.1089557125000118,1000
20.874647786077375,1.740488197912211,1.5398602475358656,1.643345739137668,1.4153616295647569,1000
20.874647786077375,1.2316920288745365,1.05163443975153,1.2623951835659493,1.0775096968038629,1000
20.874647786077375,1.314029394604661,1.2357300069021895,1.2657959702659716,1.1386708655262407,1000
20.874647786077375,1.6916842794535187,1.4519431393270785,1.4968532916569353,1.2966366548446495,1000
20.874647786077375,1.6058319210625815,1.4359055194107433,1.485693572629527,1.3462864870176465,1000
20.874647786077375,2.1147643559468623,1.7183971200811705,1.988465925104324,1.541452089538794,1000
20.874647786077375,2.2837203750631834,2.3150056176154163,2.3212751285537907,2.2453967611868983,1000
20.874647786077375,0.9308503927046127,0.9349696201328075,0.8302875588879195,0.8467615039503731,1000
20.874647786077375,1.4269542225067835,1.282986131141765,1.3425370156426986,1.115280490213923,1000
20.874647786077375,1.5659928487090695,1.3657504338278106,1.582402484624143,1.300210150766992,1000
20.874647786077375,1.736625384258893,1.4828387190548475,1.6729901935922744,1.2961548748864813,1000
20.874647786077375,1.343739371409434,1.2266449148034453,1.290677002667255,1.0660775617702383,1000
20.874647786077375,2.4463502474877226,2.3253198086549216,2.042663032493279,1.625236579757435,1000
20.874647786077375,2.3120046101843736,1.9396751141367519,2.059405459989051,1.5914006649156913,1000
20.874647786077375,1.6017559503806098,1.2708585764766773,1.5106349517008877,1.1440556292798103,1000
20.874647786077375,0.9454035238920215,0.9994650480012369,0.6949070199619145,0.6128567797801044,1000
20.874647786077375,1.4687716334315462,1.318051056847192,1.5118170597456444,1.156874931621825,1000
20.874647786077375,1.8075432617110048,1.6424293262323033,1.408416884435375,1.2661521945889171,1200
20.874647786077375,0.6237597254220151,0.8217257572619083,0.590189575670926,0.6069261715918208,1200
20.874647786077375,0.9203530550470987,0.832187525416976,0.8350921043391373,0.6707356120673338,1200
20.874647786077375,1.1203680914097078,0.9241182363381678,1.0026152626845932,0.7972676588472836,1200
20.874647786077375,1.0192657017421518,1.1422364032863748,0.8635134915150128,0.7194606766316327,1200
20.874647786077375,1.2638338928086694,0.8523603537043811,1.1309245632795735,0.9990660751595307,1200
20.874647786077375,1.4502231767168758,1.0085036905107814,1.4884104100361473,1.1790630716426278,1200
20.874647786077375,1.1245827645252415,1.1232448146953864,1.0434415905196717,0.8055625566131626,1200
20.874647786077375,1.287805795430149,1.1580756931849485,1.2045913334979108,0.7955661048700329,1200
20.874647786077375,0.9807360931649846,0.9593704074589621,1.216954352060688,0.9385071751851247,1200
20.874647786077375,0.9240362624836576,1.0535405204262611,0.8445537017379926,0.8056910598996074,1200
20.874647786077375,1.3428549476827212,1.3754781518353296,1.1831656515340905,1.01863637104232,1200
20.874647786077375,0.8627798852092011,1.1945900078675407,0.7763562150307658,0.6285538444915822,1200
20.874647786077375,1.345312809670296,1.1992992437660177,1.2887926516686254,1.1018548426904622,1200
20.874647786077375,1.097836212259761,0.9980515426504107,1.17830771390881,0.9201091825908567,1200
20.874647786077375,1.1498915442854092,1.2337956877415448,1.0779486955461883,0.8863717207251486,1200
20.874647786077375,1.5731191068132204,1.3350322272260795,1.4993860348052555,1.2054376223755923,1200
20.874647786077375,0.9373525924337849,0.9538886625157121,0.7472134558000773,0.6306564437698239,1200
20.874647786077375,2.4433365380835097,2.142737307232697,2.160588967117175,1.964445434112682,1200
20.874647786077375,1.2825005193803254,1.306470630099944,1.3201524733371384,1.1952499499442262,1200
20.874647786077375,0.955611962648326,0.9776669674553709,0.7958125886242983,0.6291912312985571,1200
20.874647786077375,1.0948490891495959,1.0787404250803898,1.0509675861316967,0.9058513896845818,1200
20.874647786077375,1.2057516528184067,1.218899344786701,1.0094008224094584,0.946049362468157,1200
20.874647786077375,1.0711378800934142,0.9701301974522467,0.9545412105324911,0.7691656515151226,1200
20.874647786077375,1.5345609038663368,1.4132434501090838,1.4160532808291302,1.1417186432080313,1200
20.874647786077375,1.5758766534122794,1.4308020681189457,1.5605952078353817,1.2700823787470483,1200
20.874647786077375,0.988899186023811,1.090190086608371,0.9456652166532855,0.8392857475318206,1200
20.874647786077375,1.9340105955982065,1.5928670178493707,2.4019117556834404,2.1715326435374975,1200
20.874647786077375,1.1140854940696816,0.9905660096623896,1.0118771479223345,0.915914656772986,1200
20.874647786077375,1.2484128387791051,1.2090208412719072,1.138433376332392,0.9684693651829156,1200
20.874647786077375,0.9487090132961148,0.938094003270197,0.7924601311804605,0.6974688693914688,1200
20.874647786077375,1.4171367129488512,1.2619473380246577,1.1909226922047933,0.9529817373715931,1200
20.874647786077375,1.2274990088651598,1.2697807609350742,1.0967687403302355,0.8754947405344701,1200
20.874647786077375,1.5612703340310388,1.286711559691253,1.614031769805709,1.2633397292595612,1200
20.874647786077375,1.0826584367174577,0.9329360798327087,1.120396087470614,0.9162030978255085,1200
20.874647786077375,1.1286300082563359,1.1041989057035348,0.9986712290867251,0.8172430289261132,1200
20.874647786077375,1.2461061403709373,1.1112790978113767,1.0992801080158616,0.8757712872244889,1200
20.874647786077375,1.2818373319657117,1.381805893738196,1.1606570518846215,1.0943639732555976,1200
20.874647786077375,1.4962803632279391,1.2707274802382267,1.5313934369513984,1.147818719734975,1200
20.874647786077375,1.0984143932737973,0.9113947105591753,1.0630956843678208,0.8747501948072114,1200
20.874647786077375,0.863832466820274,0.7905121187744351,0.844276308113815,0.6972588800519727,1200
20.874647786077375,1.0492003825928544,0.9915910125038141,0.8530210988376903,0.6680454259823742,1200
20.874647786077375,1.0194467948524986,0.9199362741475867,0.8472799678546513,0.7042014418750315,1200
20.874647786077375,1.5691813316837229,1.2528135823339135,1.4043378033865663,1.023494945775583,1200
20.874647786077375,1.3158728956399044,1.275083594928969,1.2722997858139482,1.0625051227342563,1200
20.874647786077375,2.142526686200358,1.9344473175419685,1.7880494394650217,1.4087177978929288,1200
20.874647786077375,1.057550828679384,1.0712873181949638,1.0170613517377745,0.8853952098766322,1200
20.874647786077375,0.9495412861579214,1.102625384874763,0.8870871732673304,0.7740767850492605,1200
20.874647786077375,0.8145797634267379,0.9248723005168251,0.6781216915678566,0.526944217834327,1200
20.874647786077375,1.4274845216238663,1.1288810827497533,1.3054567143411993,0.940624726727053,1200
20.874647786077375,0.8055645279279876,0.9428031742571357,0.7283493289478443,0.5640436870510717,1400
20.874647786077375,0.7073107256766287,0.8461964405126638,0.6272114271923008,0.48961369890025086,1400
20.874647786077375,0.902899316986105,0.804013535295975,0.7375713060986434,0.6173281343712956,1400
20.874647786077375,0.9939011873869479,0.866490869883254,0.8963928224603128,0.6585667033170594,1400
20.874647786077375,0.7405017108936237,0.9099737809486654,0.6125396613358302,0.5089240648731447,1400
20.874647786077375,1.5045043574777448,0.839474614538445,1.3690384829285505,0.91310598578843,1400
20.874647786077375,1.2634632243554582,0.9743342046039822,1.3378308057000212,1.0357598471428224,1400
20.874647786077375,1.1882634696812922,1.2216399296185394,1.158620327322774,0.9845573483871216,1400
20.874647786077375,0.7338467737757117,0.9490990666703064,0.6416890179813184,0.5372016475155605,1400
20.874647786077375,0.8994351208920839,0.8710415027127651,0.8131226864156443,0.6043578921307124,1400
20.874647786077375,0.9479560061217789,0.9896802281858673,0.7984912757184416,0.624110643245025,1400
20.874647786077375,1.1652016355767767,1.240164103218034,1.130091506037605,0.9244256563622866,1400
20.874647786077375,1.006342194059277,0.9996370486816226,0.8245707732591903,0.6219911027978664,1400
20.874647786077375,1.2569173023828273,1.001338420230337,1.015747458382002,0.7576340652802888,1400
20.874647786077375,1.0125788613819895,0.9202240495920785,0.9497301249247947,0.7270632415632986,1400
20.874647786077375,0.8938036481306232,0.9410063531190831,0.7462463190107226,0.6334338945919534,1400
20.874647786077375,0.9336278330570977,0.8820959408552853,0.8285204627565503,0.7626310756490167,1400
20.874647786077375,1.0649966107390485,0.932259538441903,0.702052124960918,0.5779458475707757,1400
20.874647786077375,1.2489300797711358,1.2328816065448684,1.306686584471769,1.2131764577707274,1400
20.874647786077375,1.0358979115149949,0.8947751349518425,0.9077598370660036,0.63654498548212,1400
20.874647786077375,0.8549373874882958,0.7483772274351721,0.7874565604411508,0.5828392383812955,1400
20.874647786077375,0.9643445054666286,0.9611304996125383,0.8476557338838118,0.692526447462919,1400
20.874647786077375,1.1084032687316974,1.0970985382966398,0.8682222164958393,0.690829943122378,1400
20.874647786077375,0.8152590209889679,0.869549757210205,0.687827609289556,0.514688331259875,1400
20.874647786077375,1.4808505786236907,1.4768002841088026,1.4944807449096384,1.2339592677826914,1400
20.874647786077375,1.3640397432602736,1.2305826844031367,0.9586661574015556,0.8450193449361866,1400
20.874647786077375,0.900090299076016,0.9065890573690857,0.7264789783503859,0.523083164439348,1400
20.874647786077375,0.8126990272474699,0.9387253307812917,0.7712432449239675,0.7066965997122082,1400
20.874647786077375,1.3720709703882057,1.1961536325323214,1.1236130842020995,0.9374130399874335,1400
20.874647786077375,1.2758700881168825,1.1862218457353009,1.001684454955656,0.7753844321801583,1400
20.874647786077375,0.7858628008597511,0.8487072874919357,0.6940090332969471,0.5604107052400059,1400
20.874647786077375,1.2508240017722059,0.9374050429370318,1.1420075505967857,0.7152315434342046,1400
20.874647786077375,1.306156707999207,1.2330577912958893,1.0629461339562374,0.8503587034720526,1400
20.874647786077375,1.0577983737266843,1.0710445055015207,1.0105313875852975,0.9241743470091371,1400
20.874647786077375,0.8038724913828988,0.8932288118135785,0.6867578147381431,0.5335920316253759,1400
20.874647786077375,0.963768150220315,0.949605497039461,0.8664061700195651,0.6745405739501087,1400
20.874647786077375,0.9818305072604882,0.8286952357482545,0.8545706547318068,0.6326672673800443,1400
20.874647786077375,1.0885551069611181,0.9624315836790355,0.9472031894858376,0.7001749971137865,1400
20.874647786077375,1.0746154487905546,0.9394304759532904,1.0994870840113946,0.657406261148335,1400
20.874647786077375,0.9397550045392795,0.8346954142498155,0.8768036671572215,0.7173516230498331,1400
20.874647786077375,0.755716954242328,0.8070931872249939,0.6798583108032594,0.5770478150576259,1400
20.874647786077375,1.0328385842506949,0.9635300326402896,0.9573844516883515,0.6834257202774657,1400
20.874647786077375,0.8912849404346433,0.8345143082438693,0.635601785389169,0.5424972201217148,1400
20.874647786077375,1.271106833416958,1.1122890994789687,1.1270197861991678,0.810039360445465,1400
20.874647786077375,0.8855484502086862,1.0022595847082278,0.7218900576849714,0.5363432570023385,1400
20.874647786077375,0.9579678245961437,1.0485059076305643,0.6482720867918997,0.5279879198228088,1400
20.874647786077375,1.0352221308033904,0.9678182223669984,1.0019273468996746,0.7493788291507816,1400
20.874647786077375,0.8432223961834578,1.0548606390729622,0.7873639073324626,0.6837486404480838,1400
20.874647786077375,0.9344463320545026,0.9931365703804069,0.7585176621206442,0.5674856088316498,1400
20.874647786077375,1.1559154261745084,1.006891563864817,1.0277492214487105,0.8162021222723397,1400
20.874647786077375,0.8694879318966985,0.8377695391780341,0.584294844895357,0.42806244811621774,1600
20.874647786077375,0.6759809163126216,0.8176632893598966,0.5610792290280359,0.46140600940032855,1600
20.874647786077375,0.8445383245332617,0.8269444763091489,0.637978386911635,0.5384547952697323,1600
20.874647786077375,0.97680843632937,0.866983122690578,0.7621607829470736,0.5640164338591535,1600
20.874647786077375,0.626348460542392,0.8568330972317366,0.5361004375870312,0.4839510714628095,1600
20.874647786077375,0.9977546288886654,0.7754365299635361,0.9166327407279512,0.6632990710439182,1600
20.874647786077375,1.2519223999679865,0.907689359061405,1.2653750580517076,0.8571923450950596,1600
