zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,1.5289017218163687,1.6544488561978086,1.570292597064202,1.6727746446615155,400
20.874647786077375,1.7979908593328926,1.9336604525122048,1.7399649785346079,2.0303099437101295,400
20.874647786077375,1.6529115806023316,1.6403467436518313,1.7440170223360079,1.5722005331572533,400
20.874647786077375,1.9743495289773885,2.1717346116338683,2.1053010500502505,2.299933020945117,400
20.874647786077375,1.7976432400160438,2.1130340668732237,1.8959305829994264,2.0874459980655318,400
20.874647786077375,1.7809679032261938,1.7463510152444586,1.834528447322073,1.719555358647583,400
20.874647786077375,2.1344481504878723,2.1364218615970305,1.9988171372067156,2.3574446872251453,400
20.874647786077375,1.438921361378995,1.6698057241847282,1.5185989022249857,1.5603913154182454,400
20.874647786077375,1.4782795585869097,1.5594231216953287,1.4689134582833108,1.627652766283848,400
20.874647786077375,1.6126358292113732,1.6575393884358405,1.58404418192807,1.6437956879661417,400
20.874647786077375,1.8418581106354814,1.8077521370812921,1.8190102228731688,1.6893252257665783,400
20.874647786077375,1.4464244710558503,1.372690080122988,1.363539617480533,1.4841847471826055,400
20.874647786077375,1.4936126031129626,1.5347440655729019,1.562754039078242,1.6473144422140988,400
20.874647786077375,1.4827859604313804,1.5515514875371235,1.3194621143818432,1.4106167701732581,400
20.874647786077375,2.2369462523110952,2.2069664501137543,2.1725502290301604,2.2524240632667194,400
20.874647786077375,2.0492939156757046,1.9953060778308152,2.047613518983991,1.9825358788758611,400
20.874647786077375,1.640603008682606,1.6782411979325114,1.5580084766745679,1.6111443568390178,400
20.874647786077375,1.6865403458891084,1.6333659638081321,1.6029381376301604,1.5025484216920149,400
20.874647786077375,2.0215257833265974,2.101473150912064,1.992993280771821,2.033029839279372,400
20.874647786077375,1.1967596286676785,1.4151544290488665,1.2587838048966482,1.342565433175922,400
20.874647786077375,1.0948261254269567,1.33340190382443,1.2154638797956907,1.3445013906046674,400
20.874647786077375,2.0060430839331866,2.3740657123950695,1.9625052572665314,2.3002347541412975,400
20.874647786077375,1.7313179254138547,2.134599651214564,1.7511699920074186,1.9302520505336207,400
20.874647786077375,1.6954255397964468,2.1787208653965813,1.8007522943565073,2.4753197109345138,400
20.874647786077375,1.303010365582679,1.5569529885018476,1.2874545940089883,1.4380071125017755,400
20.874647786077375,2.0425625134973173,2.029919323070132,2.1460499843484424,1.9614760564060891,400
20.874647786077375,1.8816885772588667,2.244676896407994,2.0021603963765724,2.0637641831973412,400
20.874647786077375,1.6254378624823584,1.9335374527310962,1.7314466500705106,1.8815618019873819,400
20.874647786077375,1.1408452374126758,1.5442290066485929,1.4132590629916935,1.3728951958356002,400
20.874647786077375,1.7724145799847772,2.106913128911473,1.738846440336006,1.9383865986433977,400
20.874647786077375,1.99512331211447,2.051656835845666,2.231630502789952,2.092827186394844,400
20.874647786077375,1.5067473699181553,1.7216750276005057,1.509759503657244,1.8474313899642771,400
20.874647786077375,1.3082592741861863,1.9256352551704703,1.2112741081658476,1.4426668391995077,400
20.874647786077375,1.638400066810823,1.325791776770098,1.6494871395499202,1.3293281547585862,400
20.874647786077375,1.6467265231839823,1.6957034969383527,1.713196369837403,1.6409008204985889,400
20.874647786077375,1.5117785718826295,1.747699680258894,1.6369168406457737,1.6986579168159348,400
20.874647786077375,1.9510052389396086,1.837848338105437,2.005087978463211,1.8778192344206064,400
20.874647786077375,1.5695492499266839,1.591371699872733,1.2771555036671414,1.491191436450992,400
20.874647786077375,1.34390999804477,1.6359438713009862,1.4224036183261677,1.675705086837407,400
20.874647786077375,1.4329923245551468,1.6653186549285202,1.382368856649147,1.5208823093843107,400
20.874647786077375,2.3369178824644825,2.222626182621813,2.512271532871859,2.3511733447594723,400
20.874647786077375,2.006195836609484,2.2244501006534123,1.9847423593290245,1.9938544623839014,400
20.874647786077375,1.3562930917374292,1.4128261829493831,1.42172039666444,1.5415038858845354,400
20.874647786077375,1.6851944757666295,2.071134102567589,1.6789638912914602,2.0860677940072074,400
20.874647786077375,1.6134908677227846,1.9547394566193697,1.7537288882423532,2.1672857672021864,400
20.874647786077375,1.9050306802278005,1.7277115203841567,1.831339232811784,1.953037647627527,400
20.874647786077375,1.638448812632013,1.93891522123887,1.5719210886690078,1.8371511396190678,400
20.874647786077375,1.621234766239661,2.04152397524581,1.579916635076003,2.1215821648454773,400
20.874647786077375,1.927409457977931,2.24899860245332,1.935063181743599,2.386797401286425,400
20.874647786077375,1.860478479723289,1.8611121067781207,1.9733836309038655,1.590110357520154,400
20.874647786077375,1.3173092523485908,1.5474404866907794,1.2956163674741379,1.5593953982548518,600
20.874647786077375,1.2244570186414911,1.2486614598741952,1.2914865782963534,1.3512329699453534,600
20.874647786077375,1.7121096602723889,1.758921521547564,1.6809712446230873,1.712743821789523,600
20.874647786077375,1.4572443375832647,1.767362520547739,1.62572090093956,1.9300762446190836,600
20.874647786077375,1.817622812936307,1.5922001598665634,1.7956154991360336,1.6377914004404261,600
20.874647786077375,1.2702620903093478,1.4239868625479353,1.3654464299128408,1.449547476371533,600
20.874647786077375,1.9133615021195864,1.8226362346535254,1.868912444082328,1.9519591797459594,600
20.874647786077375,2.0076081936595918,1.9980719497133645,2.0139298260287104,1.8609196571611497,600
20.874647786077375,1.374271949996936,1.4555501196271186,1.2651077868409428,1.474406454065403,600
20.874647786077375,1.4045443620992355,1.4423323768820444,1.4585273677302653,1.3837698582823497,600
20.874647786077375,1.5799565035301475,1.5753369951924694,1.6395572240455805,1.4163856795028622,600
20.874647786077375,1.173713096757105,1.4348901328526227,1.286185367977669,1.313853966270033,600
20.874647786077375,1.32925108105643,1.7669664459929932,1.2430528557255112,1.7884704590527476,600
20.874647786077375,1.4442508973866273,1.6981776480459667,1.3718138560831779,1.5155902417017513,600
20.874647786077375,1.7950599997762906,2.158607326440726,1.738989125244552,1.9288470180271005,600
20.874647786077375,1.8130948053970706,1.9786981779730441,1.7748025737502175,1.8704837860291983,600
20.874647786077375,1.694727124463339,1.5086984085347854,1.6384270391817455,1.4171153496221054,600
20.874647786077375,1.6902799899905128,1.5697856389860518,1.7532990124161951,1.55919523088741,600
20.874647786077375,1.8843239069427233,2.0550099994012054,1.755289503439288,1.941217197015196,600
20.874647786077375,1.4644030308741842,1.50344098643742,1.4423880579213646,1.3930419952889168,600
20.874647786077375,1.112192032190643,1.3940214309877736,1.077437714808793,1.3090764899066494,600
20.874647786077375,1.403885000932174,1.5701173792064214,1.3518424569425167,1.7052004411488153,600
20.874647786077375,1.5982832581254354,1.7184258361724871,1.6311336350496528,1.6536536869128284,600
20.874647786077375,1.426120461081914,1.8728139323102393,1.5853865122728266,1.9653570666676041,600
20.874647786077375,1.295612459504293,1.7665679373624144,1.2489114820169227,1.753798237747224,600
20.874647786077375,1.8890808323161254,1.895445204266586,1.995966239106324,1.7288494247329753,600
20.874647786077375,1.986054124831172,2.249557856236827,2.2015096612948413,2.0501279151772205,600
20.874647786077375,1.754604568946756,1.946686980683189,1.6641887256073964,1.8385832716031585,600
20.874647786077375,1.1617427504641114,1.371916386193241,1.2586623500782732,1.383115626633598,600
20.874647786077375,1.576255804332436,2.0403900627593194,1.6121135137824272,2.0116363835627973,600
20.874647786077375,1.8414539425267547,2.1972020206161162,2.0275455174104144,2.1228325285337024,600
20.874647786077375,1.5272031580798875,1.624954852991095,1.4586372905809177,1.7774523743809103,600
20.874647786077375,1.5683613396862284,1.877887795571001,1.4743073500098793,1.7250256886782955,600
20.874647786077375,1.5067417089548905,1.6273799041717676,1.6072789944405599,1.7119987044902925,600
20.874647786077375,1.2845735937156144,1.4695342402890281,1.365648127579436,1.4487985309822264,600
20.874647786077375,1.6761931285077913,1.8243366958848555,1.684586490736196,1.7513637747746418,600
20.874647786077375,1.7444782689470004,1.704836536796103,1.738150409277914,1.7103836271836683,600
20.874647786077375,1.6730745805907146,1.5031044881542106,1.6368513498853436,1.44137169268689,600
20.874647786077375,1.6968106127819413,1.6854691950288092,1.6937104881457499,1.698627955841318,600
20.874647786077375,1.378533835457031,3.778925117206514,1.4567556219632578,2.92702381896957,600
20.874647786077375,1.8098093069356032,2.219147307425889,1.8865476674140722,2.295076425147293,600
20.874647786077375,1.842889392486069,2.0730480103182845,1.8929323685086994,2.147718003566015,600
20.874647786077375,1.2369976921498296,1.4976069448360738,1.2095142610877279,1.3500398154189421,600
20.874647786077375,1.550200181037185,1.8304540894473067,1.6372341831971555,1.8181632009274988,600
20.874647786077375,1.324258284753416,1.4997703180340536,1.606098459069128,1.7396327533545555,600
20.874647786077375,1.6257865681045334,1.7632408544707756,1.7066240973599598,1.5572982760925094,600
20.874647786077375,1.783451670956031,1.8662340214527853,1.9204426358678746,1.7409993573633598,600
20.874647786077375,1.312022823646534,1.2698957469534617,1.1815133891608998,1.5194840791585893,600
20.874647786077375,1.5741701424412489,1.798746778006514,1.53149423086718,1.7939904730123222,600
20.874647786077375,1.695116560906017,1.5062876735697903,1.777492578898128,1.5986094920760388,600
20.874647786077375,1.4451786065635288,1.8223684056304965,1.4984390671970989,1.7934104662729813,800
20.874647786077375,1.0035210120968914,1.267258156984308,1.1116185267833356,1.2865690573551576,800
20.874647786077375,1.4664547676408537,1.5955699450135992,1.5143904026177977,1.5942421717872948,800
20.874647786077375,1.4739768442180772,1.9378972116220563,1.5638679927857722,1.8193119562614637,800
20.874647786077375,1.359176015829586,1.4976523238927875,1.476513276834058,1.3902252097169845,800
20.874647786077375,1.4798623614282451,1.8131640582103743,1.347991889185133,1.7478597494849486,800
20.874647786077375,1.7120241604825082,1.7056682446536546,1.7674045802754716,1.9145205434579198,800
20.874647786077375,1.6334140149592202,2.0459666816618816,1.664985427450601,1.9412305407228174,800
20.874647786077375,1.3060196199801963,1.5327212134138946,1.2357281395321307,1.5125004958590378,800
20.874647786077375,1.572009959952166,1.6776406880261,1.472214155037536,1.3873026653101206,800
20.874647786077375,2.1922121634669764,2.036862137040871,2.316286554768998,1.955544167020779,800
20.874647786077375,1.1586831824984163,1.4515053655860786,1.1637735234209243,1.2842581025028499,800
20.874647786077375,1.233920862745044,1.5659918338836036,1.3577979141161571,1.4783806414260128,800
20.874647786077375,1.3114989032770845,1.8512312904086343,1.263227667768647,1.7900084412301318,800
20.874647786077375,1.7235442380841592,1.9665600017771558,1.5717444373671325,1.832660700359268,800
20.874647786077375,1.4917772545303873,1.8699255808784743,1.3407351840359276,1.5787617365816484,800
20.874647786077375,1.411956397041021,1.3752518922008123,1.5027323683966256,1.3646041866030227,800
20.874647786077375,1.6593029635783187,1.422112637363887,1.5750062499763808,1.356124198433585,800
20.874647786077375,1.8289714901204528,2.088702830166994,1.926089043097726,2.123651089855201,800
20.874647786077375,1.1714138252076502,1.2510802945013786,1.1886505111450683,1.2936981938344003,800
20.874647786077375,1.3592008671075093,1.3549142880292186,1.304762787056465,1.3047312415597723,800
20.874647786077375,1.408354712523191,1.3914573188060249,1.4152925637379836,1.4114942960783456,800
20.874647786077375,1.6226683197836216,1.8985487368192646,1.3291337989558043,1.7906237031888652,800
20.874647786077375,1.7242460153198835,1.8866630854600963,1.6116576142007717,2.1082249054245032,800
20.874647786077375,1.5319637039808502,1.5657814185512562,1.2815902909405315,1.5643947053849712,800
20.874647786077375,1.5355756888225214,1.6964064695733252,1.4300862615208394,1.493400096826441,800
20.874647786077375,1.7627786383626138,1.9021531714952635,1.6804481194104495,1.7297258158878523,800
20.874647786077375,1.4368100437529001,1.6284595534890156,1.4451623817821033,1.541298086834894,800
20.874647786077375,1.2664578855776485,1.419749680980397,1.305141424651295,1.3780168045039145,800
20.874647786077375,1.5577208846738306,1.5118593171053942,1.490661843375345,1.5184164637994366,800
20.874647786077375,1.8882150985927757,2.036810687978099,2.0593838094927337,2.0830938271900097,800
20.874647786077375,1.3707452933994653,1.5052434963925243,1.3586810815925912,1.4852416527700938,800
20.874647786077375,1.2187956227285195,1.4420847335085283,1.0656688883324936,1.452740179863498,800
20.874647786077375,1.2451494945642034,1.5425630063416176,1.2334322676074836,1.540898438820594,800
20.874647786077375,1.234475956016758,1.4587584833968557,1.3049908384572846,1.472450611821039,800
20.874647786077375,1.6261217617899508,1.8388902772198628,1.5955474070722733,1.8006279680759592,800
20.874647786077375,1.5199309849336253,1.6388593195443466,1.4731342515351422,1.5962498960732954,800
20.874647786077375,1.616406237904658,1.6827852232012503,1.5164476896443548,1.5649754322656526,800
20.874647786077375,1.3993126620066565,1.5536929062343652,1.3281009348470896,1.42458684173725,800
20.874647786077375,1.7996708673868476,1.8261982377886798,1.732902731573923,1.7450064092485835,800
20.874647786077375,1.7106839578177437,1.9025176840845226,1.829727004645582,1.9662245660634146,800
20.874647786077375,1.684714432452058,2.0433862312718696,1.8133427606176349,2.118490357798354,800
20.874647786077375,1.220577801399447,1.2744035416582915,1.0732207715833426,1.1629906159687318,800
20.874647786077375,1.5748308543028275,1.5478865954768106,1.316412832242086,1.6816845107991185,800
20.874647786077375,1.5613174088098931,1.6909412720342294,1.5657777867383673,1.5862710790851744,800
20.874647786077375,1.3551538532677179,1.7667427888041691,1.4567817887810877,1.5035061590411325,800
20.874647786077375,1.877218389082616,1.8600349800464437,1.8623636760263806,1.9135314315366652,800
20.874647786077375,1.2573393895212828,1.4188488594834767,1.2723258364505248,1.4822552540612763,800
20.874647786077375,1.3769090980482348,1.5253476697477029,1.4280405077607423,1.6636155222849451,800
20.874647786077375,1.2892158565423573,1.750665066972497,1.2746752614886403,1.5738325018376174,800
20.874647786077375,1.4837144406472444,1.6768803958043819,1.5996573642016536,1.5567419207828912,1000
20.874647786077375,0.9342142841163256,1.1208730643158118,1.0115481509773605,1.1790009040670573,1000
20.874647786077375,1.258817407745564,1.413970403958914,1.2829610109626433,1.4333828018773058,1000
20.874647786077375,1.527098458864996,1.7602442489891408,1.5553384572517304,1.669981848977198,1000
20.874647786077375,1.1584824764714692,1.271353862046424,1.1534668859765573,1.2931168443910215,1000
20.874647786077375,1.1191629979143194,1.5156567356211754,1.1407093212137913,1.4370462848708703,1000
20.874647786077375,1.702449587055649,1.7441581315775692,1.5775011661289096,2.0420999077068913,1000
20.874647786077375,1.7829877733333943,2.055428740542478,1.708878696816557,1.9150663127868368,1000
20.874647786077375,1.0914089189228688,1.2882233450611287,1.1111865850840295,1.3840833864260782,1000
20.874647786077375,2.0433379765323543,1.828322120679117,1.8576715847320755,1.5616610071887254,1000
20.874647786077375,2.056008827340897,2.102910797647346,2.2401424620370576,1.885591744435193,1000
20.874647786077375,1.2536310006232996,1.4611479473845463,1.3901975423508226,1.4056487657382257,1000
20.874647786077375,1.2215574493380645,1.3530303163798538,1.2851519801730897,1.3629449537415648,1000
20.874647786077375,1.5898119390187433,1.7393248894408981,1.3859027849127918,1.843084436964834,1000
20.874647786077375,1.6093690951911368,1.9781372126387802,1.6853107906305693,1.7167898512513526,1000
20.874647786077375,1.5516625278953564,1.7000438959600255,1.5105757052817756,1.5018059947410138,1000
20.874647786077375,0.9684469973221055,1.2761587711716422,1.152872028653499,1.2381526599838448,1000
20.874647786077375,1.386398414717617,1.4709949232686477,1.4045903517827956,1.343138598639765,1000
20.874647786077375,1.6231104395939449,1.8395496943353364,1.5861384954118116,1.7551793964189977,1000
20.874647786077375,1.168240085829581,1.1428384787152177,1.1238206677047067,1.235520473986576,1000
20.874647786077375,1.3157798030587586,1.247822784261967,1.3158546540264726,1.159441579959387,1000
20.874647786077375,1.8069172343024853,1.964101091702627,1.8549166700516186,1.9657128550550915,1000
20.874647786077375,1.7194612848207902,1.9540422549432364,1.8042817711838366,1.7358166600719416,1000
20.874647786077375,1.382780943794866,1.4535767734523182,1.505628866367849,1.7154024444477014,1000
20.874647786077375,1.2868926383684463,1.2270510036158522,1.1697920915896614,1.216084390576833,1000
20.874647786077375,1.8857202659996464,1.8995851550282778,1.7493361296174688,1.778219804810446,1000
20.874647786077375,1.8259282749820922,1.7330506872892946,1.612604435837256,1.664630685949834,1000
20.874647786077375,1.6832244875142168,1.6399103134074182,1.62703879581664,1.6473397700236376,1000
20.874647786077375,1.3135441397713017,1.4454814041856723,1.3168329668679657,1.3479536611702028,1000
20.874647786077375,1.437388548263315,1.5940279029628495,1.5057117045995074,1.549468441944015,1000
20.874647786077375,1.9687903850072563,2.176399058523115,2.1617144310268794,2.166631567407141,1000
20.874647786077375,1.2249505689359075,1.4958752377119549,1.3382643684236197,1.50266005046379,1000
20.874647786077375,1.0871984664219076,1.374838024988935,1.198949622973729,1.3124582470068211,1000
20.874647786077375,1.3707161990920567,1.5898628870266869,1.4721711780145237,1.7543807506454991,1000
20.874647786077375,0.8323736321583839,1.0910425049082373,0.8650206810843002,1.0683501319063013,1000
20.874647786077375,1.69349358218412,1.914485009292674,1.8242458575111806,2.0091782429551794,1000
20.874647786077375,1.5334232853484322,1.8418928950198308,1.5439673326403502,1.708406540305333,1000
20.874647786077375,1.5530383464421047,1.7889382494339914,1.4854308926097528,1.5228559867581135,1000
20.874647786077375,1.3439533192537145,1.540255431795345,1.3156772369178333,1.4399285930569294,1000
20.874647786077375,1.587380617725679,1.6175469134024827,1.6115548924517247,1.5580568177775058,1000
20.874647786077375,1.767870310111468,2.2611361466125746,1.789674781612462,2.3588719648171304,1000
20.874647786077375,1.67195731552436,1.658411679605352,1.5849602818069697,1.6823578020246013,1000
20.874647786077375,0.9357143859693111,1.1460243699592836,0.9269828115459174,1.1407584594855675,1000
20.874647786077375,1.265551831487134,1.4750609786598452,1.2670542882164657,1.427341343710668,1000
20.874647786077375,1.5355048765175914,1.661146136997075,1.6448165586659462,1.512740122915219,1000
20.874647786077375,1.5125913389184766,1.7910530694968554,1.6233804872957507,1.5503995836884974,1000
20.874647786077375,1.8006799786318697,1.9378644412118362,1.7892796696614577,1.7587138845118937,1000
20.874647786077375,1.093758849849568,1.1867214520927825,1.1464311240953071,1.2106949739732484,1000
20.874647786077375,1.4175577120513385,1.6490168156049496,1.474037333283177,1.6006047949834343,1000
20.874647786077375,1.1259524642544367,1.4428182204881255,1.1789436110643914,1.2974631812296935,1000
20.874647786077375,1.472639195479388,1.444154542464906,1.4324047849600154,1.3320260922180336,1200
20.874647786077375,1.1399632049480706,1.2370872087757256,1.2468252950445675,1.2260246430432495,1200
20.874647786077375,1.5780779954163244,1.6306163838227072,1.4157175001688396,1.5813428911669998,1200
20.874647786077375,1.8558565046364344,1.9051633994419064,1.8452634720003622,1.9503374063971426,1200
