zstar_avg_test,SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
20.874647786077375,3.3674272537554013,3.439252014403662,3.3059313553918575,3.43213700482096,400
20.874647786077375,2.948234591856095,3.0055448549902586,3.0880913567045574,3.0120495182255866,400
20.874647786077375,2.366685942396735,2.495323309042804,2.7155729746265735,2.527985020813355,400
20.874647786077375,3.30461633188407,3.329572684920568,3.3293107989523456,3.3246180451182994,400
20.874647786077375,2.9890722465323702,2.732685648883266,2.925073548420876,2.7341388606857557,400
20.874647786077375,3.1118218782383638,2.856792140197298,3.0692565605318434,2.857380530404302,400
20.874647786077375,3.0395937357191247,3.00407798732067,3.096461728820472,3.00608851184504,400
20.874647786077375,3.697848076791021,3.5318326866462613,3.8062229992675882,3.519884671961583,400
20.874647786077375,2.939031211917142,2.9284260897863033,2.9415598505754597,2.916317717345513,400
20.874647786077375,3.5154931204465343,3.024545339689308,3.48529814674502,3.033422666437636,400
20.874647786077375,3.333148713688219,2.9313030006473273,3.242746120677732,2.937527989308902,400
20.874647786077375,3.169867652239517,2.912433670410116,3.0227037034929056,2.91791949684307,400
20.874647786077375,2.7969461082083216,2.696276833001706,2.747475487553006,2.6956675405409283,400
20.874647786077375,3.1359908097548326,3.224498882963977,3.120272802752403,3.2057418713551176,400
20.874647786077375,3.3327311535589823,2.9036249461030432,3.108662890209941,2.9043383604773374,400
20.874647786077375,3.217393016443743,3.074086595734156,3.10650941056285,3.0732080451475547,400
20.874647786077375,3.2636529390374585,3.3754740629905187,3.407796966321865,3.3832091318767334,400
20.874647786077375,3.07196195875028,2.9697777991717897,2.9006433905142854,2.9633057596298307,400
20.874647786077375,3.2853103080520825,3.112259715111841,3.2559274665584046,3.118533795519026,400
20.874647786077375,3.3617851434432273,3.3239942817038868,3.3065846373578274,3.314495571703909,400
20.874647786077375,3.623551645861568,3.427092360092322,3.6772683208474524,3.43247701990483,400
20.874647786077375,3.2568319779683845,3.191808444834249,3.288072330312633,3.191651713510233,400
20.874647786077375,3.333831412188606,3.16658743476987,3.3868380120201333,3.17182266527874,400
20.874647786077375,3.3746354558125264,3.200937688676741,3.3423942277722714,3.2032792148094154,400
20.874647786077375,2.711178877260522,2.9817361248130343,2.858128817832925,2.976187653073227,400
20.874647786077375,3.2007536856305214,3.191559805753564,3.172743757795789,3.2014783034149112,400
20.874647786077375,2.8110576921052908,2.985398522957817,2.875759679598592,2.994158130507224,400
20.874647786077375,3.2404580548181285,3.2375548963764795,3.3463106672489267,3.2487658464775553,400
20.874647786077375,2.9320692513693394,2.769459005744227,2.7722224789419294,2.7681822829273917,400
20.874647786077375,2.7427910814399175,2.769990709480228,2.7100467803245576,2.7556375156660464,400
20.874647786077375,2.448524666671057,2.421463656611164,2.4888970507909716,2.4176927791462726,400
20.874647786077375,3.008763998879201,2.9224702478399163,3.01038833667085,2.9330464551510986,400
